time,lumin,
19.6,2.9712e+42,
19.8,2.9085e+42,
20.0,2.8462e+42,
20.2,2.7843e+42,
20.4,2.7229e+42,
20.6,2.6622e+42,
20.8,2.602e+42,
21.0,2.5425e+42,
21.2,2.4837e+42,
21.4,2.4256e+42,
21.6,2.3683e+42,
21.8,2.3118e+42,
22.0,2.2562e+42,
22.2,2.2014e+42,
22.4,2.1474e+42,
22.6,2.0944e+42,
22.8,2.0422e+42,
23.0,1.991e+42,
23.2,1.9408e+42,
23.4,1.8914e+42,
23.6,1.8431e+42,
23.8,1.7957e+42,
24.0,1.7492e+42,
24.2,1.7037e+42,
24.4,1.6592e+42,
24.6,1.6156e+42,
24.8,1.573e+42,
25.0,1.5314e+42,
25.2,1.4907e+42,
25.4,1.4509e+42,
25.6,1.4121e+42,
25.8,1.3742e+42,
26.0,1.3372e+42,
26.2,1.3011e+42,
26.4,1.266e+42,
26.6,1.2316e+42,
26.8,1.1982e+42,
27.0,1.1656e+42,
27.2,1.1339e+42,
27.4,1.1029e+42,
27.6,1.0728e+42,
27.8,1.0435e+42,
28.0,1.015e+42,
28.2,9.8722e+41,
28.4,9.602e+41,
28.6,9.3391e+41,
28.8,9.0835e+41,
29.0,8.8348e+41,
29.2,8.5931e+41,
29.4,8.358e+41,
29.6,8.1295e+41,
29.8,7.9074e+41,
30.0,7.6916e+41,
30.2,7.4818e+41,
30.4,7.278e+41,
30.6,7.08e+41,
30.8,6.8876e+41,
31.0,6.7006e+41,
31.2,6.5191e+41,
31.4,6.3427e+41,
31.6,6.1715e+41,
31.8,6.0051e+41,
32.0,5.8436e+41,
32.2,5.6867e+41,
32.4,5.5343e+41,
32.6,5.3864e+41,
32.8,5.2427e+41,
33.0,5.1032e+41,
33.2,4.9678e+41,
33.4,4.8362e+41,
33.6,4.7085e+41,
33.8,4.5845e+41,
34.0,4.4641e+41,
34.2,4.3472e+41,
34.4,4.2337e+41,
34.6,4.1235e+41,
34.8,4.0165e+41,
35.0,3.9126e+41,
35.2,3.8117e+41,
35.4,3.7138e+41,
35.6,3.6186e+41,
35.8,3.5263e+41,
36.0,3.4366e+41,
36.2,3.3495e+41,
36.4,3.2649e+41,
36.6,3.1828e+41,
36.8,3.103e+41,
37.0,3.0255e+41,
37.2,2.9503e+41,
37.4,2.8772e+41,
37.6,2.8062e+41,
37.8,2.7373e+41,
38.0,2.6703e+41,
38.2,2.6053e+41,
38.4,2.5421e+41,
38.6,2.4808e+41,
38.8,2.4212e+41,
39.0,2.3632e+41,
39.2,2.307e+41,
39.4,2.2523e+41,
39.6,2.1992e+41,
39.8,2.1476e+41,
40.0,2.0975e+41,
40.2,2.0487e+41,
40.4,2.0014e+41,
40.6,1.9554e+41,
40.8,1.9107e+41,
41.0,1.8673e+41,
41.2,1.825e+41,
41.4,1.784e+41,
41.6,1.7441e+41,
41.8,1.7054e+41,
42.0,1.6677e+41,
42.2,1.631e+41,
42.4,1.5954e+41,
42.6,1.5608e+41,
42.8,1.5272e+41,
43.0,1.4945e+41,
43.2,1.4627e+41,
43.4,1.4317e+41,
43.6,1.4017e+41,
43.8,1.3724e+41,
44.0,1.344e+41,
44.2,1.3163e+41,
44.4,1.2894e+41,
44.6,1.2633e+41,
44.8,1.2379e+41,
45.0,1.2131e+41,
45.2,1.1891e+41,
45.4,1.1656e+41,
45.6,1.1429e+41,
45.8,1.1207e+41,
46.0,1.0992e+41,
46.2,1.0782e+41,
46.4,1.0578e+41,
46.6,1.0379e+41,
46.8,1.0186e+41,
47.0,9.9981e+40,
47.2,9.8151e+40,
47.4,9.637e+40,
47.6,9.4636e+40,
47.8,9.2949e+40,
48.0,9.1306e+40,
48.2,8.9707e+40,
48.4,8.815e+40,
48.6,8.6634e+40,
48.8,8.5158e+40,
49.0,8.3721e+40,
49.2,8.2321e+40,
49.4,8.0958e+40,
49.6,7.9631e+40,
49.8,7.8337e+40,
50.0,7.7078e+40,
50.2,7.585e+40,
50.4,7.4655e+40,
50.6,7.349e+40,
50.8,7.2355e+40,
51.0,7.1249e+40,
51.2,7.017e+40,
51.4,6.912e+40,
51.6,6.8096e+40,
51.8,6.7097e+40,
52.0,6.6124e+40,
52.2,6.5175e+40,
52.4,6.425e+40,
52.6,6.3347e+40,
52.8,6.2467e+40,
53.0,6.1609e+40,
53.2,6.0772e+40,
53.4,5.9955e+40,
53.6,5.9158e+40,
53.8,5.8381e+40,
54.0,5.7622e+40,
54.2,5.6882e+40,
54.4,5.6159e+40,
54.6,5.5454e+40,
54.8,5.4765e+40,
55.0,5.4093e+40,
55.2,5.3436e+40,
55.4,5.2795e+40,
55.6,5.2169e+40,
55.8,5.1558e+40,
56.0,5.096e+40,
56.2,5.0376e+40,
56.4,4.9806e+40,
56.6,4.9249e+40,
56.8,4.8704e+40,
57.0,4.8172e+40,
57.2,4.7651e+40,
57.4,4.7142e+40,
57.6,4.6645e+40,
57.8,4.6158e+40,
58.0,4.5682e+40,
58.2,4.5217e+40,
58.4,4.4761e+40,
58.6,4.4316e+40,
58.8,4.388e+40,
59.0,4.3453e+40,
59.2,4.3035e+40,
59.4,4.2626e+40,
59.6,4.2226e+40,
59.8,4.1833e+40,
60.0,4.1449e+40,
60.2,4.1073e+40,
60.4,4.0705e+40,
60.6,4.0344e+40,
60.8,3.999e+40,
61.0,3.9643e+40,
61.2,3.9303e+40,
61.4,3.897e+40,
61.6,3.8643e+40,
61.8,3.8323e+40,
62.0,3.8009e+40,
62.2,3.77e+40,
62.4,3.7398e+40,
62.6,3.7101e+40,
62.8,3.681e+40,
63.0,3.6524e+40,
63.2,3.6244e+40,
63.4,3.5968e+40,
63.6,3.5698e+40,
63.8,3.5432e+40,
64.0,3.5171e+40,
64.2,3.4915e+40,
64.4,3.4663e+40,
64.6,3.4416e+40,
64.8,3.4173e+40,
65.0,3.3934e+40,
65.2,3.3699e+40,
65.4,3.3467e+40,
65.6,3.324e+40,
65.8,3.3017e+40,
66.0,3.2797e+40,
66.2,3.2581e+40,
66.4,3.2368e+40,
66.6,3.2158e+40,
66.8,3.1952e+40,
67.0,3.1749e+40,
67.2,3.155e+40,
67.4,3.1353e+40,
67.6,3.1159e+40,
67.8,3.0968e+40,
68.0,3.078e+40,
68.2,3.0595e+40,
68.4,3.0413e+40,
68.6,3.0233e+40,
68.8,3.0056e+40,
69.0,2.9881e+40,
69.2,2.9709e+40,
69.4,2.9539e+40,
69.6,2.9371e+40,
69.8,2.9206e+40,
70.0,2.9043e+40,
70.2,2.8882e+40,
70.4,2.8724e+40,
70.6,2.8567e+40,
70.8,2.8413e+40,
71.0,2.826e+40,
71.2,2.811e+40,
71.4,2.7961e+40,
71.6,2.7814e+40,
71.8,2.7669e+40,
72.0,2.7526e+40,
72.2,2.7385e+40,
72.4,2.7245e+40,
72.6,2.7107e+40,
72.8,2.697e+40,
73.0,2.6836e+40,
73.2,2.6702e+40,
73.4,2.6571e+40,
73.6,2.644e+40,
73.8,2.6312e+40,
74.0,2.6184e+40,
74.2,2.6059e+40,
74.4,2.5934e+40,
74.6,2.5811e+40,
74.8,2.5689e+40,
75.0,2.5569e+40,
75.2,2.545e+40,
75.4,2.5332e+40,
75.6,2.5215e+40,
75.8,2.51e+40,
76.0,2.4985e+40,
76.2,2.4872e+40,
76.4,2.476e+40,
76.6,2.4649e+40,
76.8,2.4539e+40,
77.0,2.4431e+40,
77.2,2.4323e+40,
77.4,2.4216e+40,
77.6,2.4111e+40,
77.8,2.4006e+40,
78.0,2.3903e+40,
78.2,2.38e+40,
78.4,2.3698e+40,
78.6,2.3598e+40,
78.8,2.3498e+40,
79.0,2.3399e+40,
79.2,2.3301e+40,
79.4,2.3204e+40,
79.6,2.3107e+40,
79.8,2.3012e+40,
80.0,2.2917e+40,
80.2,2.2824e+40,
80.4,2.2731e+40,
80.6,2.2638e+40,
80.8,2.2547e+40,
81.0,2.2456e+40,
81.2,2.2366e+40,
81.4,2.2277e+40,
81.6,2.2189e+40,
81.8,2.2101e+40,
82.0,2.2014e+40,
82.2,2.1928e+40,
82.4,2.1842e+40,
82.6,2.1757e+40,
82.8,2.1673e+40,
83.0,2.159e+40,
83.2,2.1507e+40,
83.4,2.1425e+40,
83.6,2.1343e+40,
83.8,2.1262e+40,
84.0,2.1182e+40,
84.2,2.1102e+40,
84.4,2.1023e+40,
84.6,2.0944e+40,
84.8,2.0866e+40,
85.0,2.0789e+40,
85.2,2.0712e+40,
85.4,2.0636e+40,
85.6,2.056e+40,
85.8,2.0485e+40,
86.0,2.041e+40,
86.2,2.0336e+40,
86.4,2.0263e+40,
86.6,2.019e+40,
86.8,2.0118e+40,
87.0,2.0046e+40,
87.2,1.9974e+40,
87.4,1.9903e+40,
87.6,1.9833e+40,
87.8,1.9763e+40,
88.0,1.9693e+40,
88.2,1.9624e+40,
88.4,1.9556e+40,
88.6,1.9488e+40,
88.8,1.942e+40,
89.0,1.9353e+40,
89.2,1.9287e+40,
89.4,1.9221e+40,
89.6,1.9155e+40,
89.8,1.909e+40,
90.0,1.9025e+40,
90.2,1.896e+40,
90.4,1.8896e+40,
90.6,1.8833e+40,
90.8,1.877e+40,
91.0,1.8707e+40,
91.2,1.8645e+40,
91.4,1.8583e+40,
91.6,1.8521e+40,
91.8,1.846e+40,
92.0,1.8399e+40,
92.2,1.8339e+40,
92.4,1.8279e+40,
92.6,1.822e+40,
92.8,1.816e+40,
93.0,1.8102e+40,
93.2,1.8043e+40,
93.4,1.7985e+40,
93.6,1.7928e+40,
93.8,1.787e+40,
94.0,1.7813e+40,
94.2,1.7757e+40,
94.4,1.7701e+40,
94.6,1.7645e+40,
94.8,1.7589e+40,
95.0,1.7534e+40,
95.2,1.7479e+40,
95.4,1.7425e+40,
95.6,1.7371e+40,
95.8,1.7317e+40,
96.0,1.7263e+40,
96.2,1.721e+40,
96.4,1.7157e+40,
96.6,1.7105e+40,
96.8,1.7053e+40,
97.0,1.7001e+40,
97.2,1.6949e+40,
97.4,1.6898e+40,
97.6,1.6847e+40,
97.8,1.6797e+40,
98.0,1.6746e+40,
98.2,1.6697e+40,
98.4,1.6647e+40,
98.6,1.6597e+40,
98.8,1.6548e+40,
99.0,1.65e+40,
99.2,1.6451e+40,
99.4,1.6403e+40,
99.6,1.6355e+40,
99.8,1.6307e+40,
100.0,1.626e+40,
100.2,1.6213e+40,
100.4,1.6166e+40,
100.6,1.612e+40,
100.8,1.6074e+40,
101.0,1.6028e+40,
101.2,1.5982e+40,
101.4,1.5936e+40,
101.6,1.5891e+40,
101.8,1.5846e+40,
102.0,1.5802e+40,
102.2,1.5757e+40,
102.4,1.5713e+40,
102.6,1.567e+40,
102.8,1.5626e+40,
103.0,1.5583e+40,
103.2,1.554e+40,
103.4,1.5497e+40,
103.6,1.5454e+40,
103.8,1.5412e+40,
104.0,1.537e+40,
104.2,1.5328e+40,
104.4,1.5286e+40,
104.6,1.5245e+40,
104.8,1.5204e+40,
105.0,1.5163e+40,
105.2,1.5122e+40,
105.4,1.5082e+40,
105.6,1.5042e+40,
105.8,1.5002e+40,
106.0,1.4962e+40,
106.2,1.4922e+40,
106.4,1.4883e+40,
106.6,1.4844e+40,
106.8,1.4805e+40,
107.0,1.4767e+40,
107.2,1.4728e+40,
107.4,1.469e+40,
107.6,1.4652e+40,
107.8,1.4614e+40,
108.0,1.4577e+40,
108.2,1.4539e+40,
108.4,1.4502e+40,
108.6,1.4465e+40,
108.8,1.4429e+40,
109.0,1.4392e+40,
109.2,1.4356e+40,
109.4,1.432e+40,
109.6,1.4284e+40,
109.8,1.4248e+40,
110.0,1.4212e+40,
110.2,1.4177e+40,
110.4,1.4142e+40,
110.6,1.4107e+40,
110.8,1.4072e+40,
111.0,1.4038e+40,
111.2,1.4003e+40,
111.4,1.3969e+40,
111.6,1.3935e+40,
111.8,1.3901e+40,
112.0,1.3868e+40,
112.2,1.3834e+40,
112.4,1.3801e+40,
112.6,1.3768e+40,
112.8,1.3735e+40,
113.0,1.3702e+40,
113.2,1.367e+40,
113.4,1.3637e+40,
113.6,1.3605e+40,
113.8,1.3573e+40,
114.0,1.3541e+40,
114.2,1.3509e+40,
114.4,1.3478e+40,
114.6,1.3447e+40,
114.8,1.3415e+40,
115.0,1.3384e+40,
115.2,1.3353e+40,
115.4,1.3323e+40,
115.6,1.3292e+40,
115.8,1.3262e+40,
116.0,1.3232e+40,
116.2,1.3201e+40,
116.4,1.3171e+40,
116.6,1.3142e+40,
116.8,1.3112e+40,
117.0,1.3083e+40,
117.2,1.3053e+40,
117.4,1.3024e+40,
117.6,1.2995e+40,
117.8,1.2966e+40,
118.0,1.2938e+40,
118.2,1.2909e+40,
118.4,1.2881e+40,
118.6,1.2852e+40,
118.8,1.2824e+40,
119.0,1.2796e+40,
119.2,1.2768e+40,
119.4,1.2741e+40,
119.6,1.2713e+40,
119.8,1.2686e+40,
120.0,1.2658e+40,
120.2,1.2631e+40,
120.4,1.2604e+40,
120.6,1.2577e+40,
120.8,1.255e+40,
121.0,1.2524e+40,
121.2,1.2497e+40,
121.4,1.2471e+40,
121.6,1.2445e+40,
121.8,1.2418e+40,
122.0,1.2392e+40,
122.2,1.2367e+40,
122.4,1.2341e+40,
122.6,1.2315e+40,
122.8,1.229e+40,
123.0,1.2264e+40,
123.2,1.2239e+40,
123.4,1.2214e+40,
123.6,1.2189e+40,
123.8,1.2164e+40,
124.0,1.2139e+40,
124.2,1.2114e+40,
124.4,1.209e+40,
124.6,1.2065e+40,
124.8,1.2041e+40,
125.0,1.2017e+40,
125.2,1.1993e+40,
125.4,1.1969e+40,
125.6,1.1945e+40,
125.8,1.1921e+40,
126.0,1.1898e+40,
126.2,1.1874e+40,
126.4,1.1851e+40,
126.6,1.1827e+40,
126.8,1.1804e+40,
127.0,1.1781e+40,
127.2,1.1758e+40,
127.4,1.1735e+40,
127.6,1.1712e+40,
127.8,1.1689e+40,
128.0,1.1667e+40,
128.2,1.1644e+40,
128.4,1.1622e+40,
128.6,1.1599e+40,
128.8,1.1577e+40,
129.0,1.1555e+40,
129.2,1.1533e+40,
129.4,1.1511e+40,
129.6,1.1489e+40,
129.8,1.1468e+40,
130.0,1.1446e+40,
130.2,1.1424e+40,
130.4,1.1403e+40,
130.6,1.1382e+40,
130.8,1.136e+40,
131.0,1.1339e+40,
131.2,1.1318e+40,
131.4,1.1297e+40,
131.6,1.1276e+40,
131.8,1.1255e+40,
132.0,1.1234e+40,
132.2,1.1214e+40,
132.4,1.1193e+40,
132.6,1.1173e+40,
132.8,1.1152e+40,
133.0,1.1132e+40,
133.2,1.1112e+40,
133.4,1.1091e+40,
133.6,1.1071e+40,
133.8,1.1051e+40,
134.0,1.1031e+40,
134.2,1.1011e+40,
134.4,1.0992e+40,
134.6,1.0972e+40,
134.8,1.0952e+40,
135.0,1.0933e+40,
135.2,1.0913e+40,
135.4,1.0894e+40,
135.6,1.0875e+40,
135.8,1.0855e+40,
136.0,1.0836e+40,
136.2,1.0817e+40,
136.4,1.0798e+40,
136.6,1.0779e+40,
136.8,1.076e+40,
137.0,1.0741e+40,
137.2,1.0723e+40,
137.4,1.0704e+40,
137.6,1.0685e+40,
137.8,1.0667e+40,
138.0,1.0648e+40,
138.2,1.063e+40,
138.4,1.0612e+40,
138.6,1.0593e+40,
138.8,1.0575e+40,
139.0,1.0557e+40,
139.2,1.0539e+40,
139.4,1.0521e+40,
139.6,1.0503e+40,
139.8,1.0485e+40,
140.0,1.0467e+40,
140.2,1.0449e+40,
140.4,1.0432e+40,
140.6,1.0414e+40,
140.8,1.0396e+40,
141.0,1.0379e+40,
141.2,1.0361e+40,
141.4,1.0344e+40,
141.6,1.0327e+40,
141.8,1.0309e+40,
142.0,1.0292e+40,
142.2,1.0275e+40,
142.4,1.0258e+40,
142.6,1.0241e+40,
142.8,1.0224e+40,
143.0,1.0207e+40,
143.2,1.019e+40,
143.4,1.0173e+40,
143.6,1.0156e+40,
143.8,1.0139e+40,
144.0,1.0123e+40,
144.2,1.0106e+40,
144.4,1.0089e+40,
144.6,1.0073e+40,
144.8,1.0056e+40,
145.0,1.004e+40,
145.2,1.0024e+40,
145.4,1.0007e+40,
145.6,9.991e+39,
145.8,9.9748e+39,
146.0,9.9586e+39,
146.2,9.9424e+39,
146.4,9.9263e+39,
146.6,9.9103e+39,
146.8,9.8943e+39,
147.0,9.8783e+39,
147.2,9.8624e+39,
147.4,9.8466e+39,
147.6,9.8307e+39,
147.8,9.815e+39,
148.0,9.7992e+39,
148.2,9.7836e+39,
148.4,9.7679e+39,
148.6,9.7523e+39,
148.8,9.7368e+39,
149.0,9.7213e+39,
149.2,9.7058e+39,
149.4,9.6904e+39,
149.6,9.675e+39,
149.8,9.6596e+39,
150.0,9.6443e+39,
150.2,9.6291e+39,
150.4,9.6138e+39,
150.6,9.5987e+39,
150.8,9.5835e+39,
151.0,9.5684e+39,
151.2,9.5533e+39,
151.4,9.5383e+39,
151.6,9.5233e+39,
151.8,9.5084e+39,
152.0,9.4935e+39,
152.2,9.4786e+39,
152.4,9.4638e+39,
152.6,9.4489e+39,
152.8,9.4342e+39,
153.0,9.4194e+39,
153.2,9.4048e+39,
153.4,9.3901e+39,
153.6,9.3755e+39,
153.8,9.3609e+39,
154.0,9.3463e+39,
154.2,9.3318e+39,
154.4,9.3173e+39,
154.6,9.3029e+39,
154.8,9.2884e+39,
155.0,9.274e+39,
155.2,9.2597e+39,
155.4,9.2454e+39,
155.6,9.2311e+39,
155.8,9.2168e+39,
156.0,9.2026e+39,
156.2,9.1884e+39,
156.4,9.1742e+39,
156.6,9.1601e+39,
156.8,9.146e+39,
157.0,9.1319e+39,
157.2,9.1179e+39,
157.4,9.1039e+39,
157.6,9.0899e+39,
157.8,9.0759e+39,
158.0,9.062e+39,
158.2,9.0481e+39,
158.4,9.0342e+39,
158.6,9.0204e+39,
158.8,9.0066e+39,
159.0,8.9928e+39,
159.2,8.979e+39,
159.4,8.9653e+39,
159.6,8.9516e+39,
159.8,8.9379e+39,
160.0,8.9243e+39,
160.2,8.9107e+39,
160.4,8.8971e+39,
160.6,8.8835e+39,
160.8,8.8699e+39,
161.0,8.8564e+39,
161.2,8.8429e+39,
161.4,8.8295e+39,
161.6,8.816e+39,
161.8,8.8026e+39,
162.0,8.7892e+39,
162.2,8.7758e+39,
162.4,8.7625e+39,
162.6,8.7492e+39,
162.8,8.7359e+39,
163.0,8.7226e+39,
163.2,8.7093e+39,
163.4,8.6961e+39,
163.6,8.6829e+39,
163.8,8.6697e+39,
164.0,8.6566e+39,
164.2,8.6434e+39,
164.4,8.6303e+39,
164.6,8.6172e+39,
164.8,8.6041e+39,
165.0,8.5911e+39,
165.2,8.5781e+39,
165.4,8.5651e+39,
165.6,8.5521e+39,
165.8,8.5391e+39,
166.0,8.5262e+39,
166.2,8.5132e+39,
166.4,8.5003e+39,
166.6,8.4875e+39,
166.8,8.4746e+39,
167.0,8.4617e+39,
167.2,8.4489e+39,
167.4,8.4361e+39,
167.6,8.4233e+39,
167.8,8.4106e+39,
168.0,8.3978e+39,
168.2,8.3851e+39,
168.4,8.3724e+39,
168.6,8.3597e+39,
168.8,8.347e+39,
169.0,8.3344e+39,
169.2,8.3217e+39,
169.4,8.3091e+39,
169.6,8.2965e+39,
169.8,8.284e+39,
170.0,8.2714e+39,
170.2,8.2588e+39,
170.4,8.2463e+39,
170.6,8.2338e+39,
170.8,8.2213e+39,
171.0,8.2088e+39,
171.2,8.1964e+39,
171.4,8.1839e+39,
171.6,8.1715e+39,
171.8,8.1591e+39,
172.0,8.1467e+39,
172.2,8.1343e+39,
172.4,8.122e+39,
172.6,8.1096e+39,
172.8,8.0973e+39,
173.0,8.085e+39,
173.2,8.0727e+39,
173.4,8.0604e+39,
173.6,8.0482e+39,
173.8,8.0359e+39,
174.0,8.0237e+39,
174.2,8.0115e+39,
174.4,7.9993e+39,
174.6,7.9871e+39,
174.8,7.9749e+39,
175.0,7.9627e+39,
175.2,7.9506e+39,
175.4,7.9385e+39,
175.6,7.9264e+39,
175.8,7.9143e+39,
176.0,7.9022e+39,
176.2,7.8901e+39,
176.4,7.878e+39,
176.6,7.866e+39,
176.8,7.854e+39,
177.0,7.842e+39,
177.2,7.8299e+39,
177.4,7.818e+39,
177.6,7.806e+39,
177.8,7.794e+39,
178.0,7.7821e+39,
178.2,7.7701e+39,
178.4,7.7582e+39,
178.6,7.7463e+39,
178.8,7.7344e+39,
179.0,7.7225e+39,
179.2,7.7107e+39,
179.4,7.6988e+39,
179.6,7.687e+39,
179.8,7.6751e+39,
180.0,7.6633e+39,
180.2,7.6515e+39,
180.4,7.6397e+39,
180.6,7.6279e+39,
180.8,7.6162e+39,
181.0,7.6044e+39,
181.2,7.5927e+39,
181.4,7.5809e+39,
181.6,7.5692e+39,
181.8,7.5575e+39,
182.0,7.5458e+39,
182.2,7.5341e+39,
182.4,7.5225e+39,
182.6,7.5108e+39,
182.8,7.4992e+39,
183.0,7.4875e+39,
183.2,7.4759e+39,
183.4,7.4643e+39,
183.6,7.4527e+39,
183.8,7.4411e+39,
184.0,7.4295e+39,
184.2,7.4179e+39,
184.4,7.4064e+39,
184.6,7.3948e+39,
184.8,7.3833e+39,
185.0,7.3718e+39,
185.2,7.3603e+39,
185.4,7.3488e+39,
185.6,7.3373e+39,
185.8,7.3258e+39,
186.0,7.3143e+39,
186.2,7.3029e+39,
186.4,7.2914e+39,
186.6,7.28e+39,
186.8,7.2685e+39,
187.0,7.2571e+39,
187.2,7.2457e+39,
187.4,7.2343e+39,
187.6,7.2229e+39,
187.8,7.2116e+39,
188.0,7.2002e+39,
188.2,7.1889e+39,
188.4,7.1775e+39,
188.6,7.1662e+39,
188.8,7.1549e+39,
189.0,7.1436e+39,
189.2,7.1323e+39,
189.4,7.121e+39,
189.6,7.1097e+39,
189.8,7.0984e+39,
190.0,7.0871e+39,
190.2,7.0759e+39,
190.4,7.0647e+39,
190.6,7.0534e+39,
190.8,7.0422e+39,
191.0,7.031e+39,
191.2,7.0198e+39,
191.4,7.0086e+39,
191.6,6.9974e+39,
191.8,6.9862e+39,
192.0,6.9751e+39,
192.2,6.9639e+39,
192.4,6.9528e+39,
192.6,6.9417e+39,
192.8,6.9305e+39,
193.0,6.9194e+39,
193.2,6.9083e+39,
193.4,6.8972e+39,
193.6,6.8861e+39,
193.8,6.8751e+39,
194.0,6.864e+39,
194.2,6.8529e+39,
194.4,6.8419e+39,
194.6,6.8309e+39,
194.8,6.8198e+39,
195.0,6.8088e+39,
195.2,6.7978e+39,
195.4,6.7868e+39,
195.6,6.7758e+39,
195.8,6.7648e+39,
196.0,6.7539e+39,
196.2,6.7429e+39,
196.4,6.732e+39,
196.6,6.721e+39,
196.8,6.7101e+39,
197.0,6.6992e+39,
197.2,6.6882e+39,
197.4,6.6773e+39,
197.6,6.6664e+39,
197.8,6.6556e+39,
198.0,6.6447e+39,
198.2,6.6338e+39,
198.4,6.6229e+39,
198.6,6.6121e+39,
198.8,6.6013e+39,
199.0,6.5904e+39,
199.2,6.5796e+39,
199.4,6.5688e+39,
199.6,6.558e+39,
199.8,6.5472e+39,
200.0,6.5364e+39,
200.2,6.5256e+39,
