time,lumin,
33.4,1.5997e+42,
33.6,1.5576e+42,
33.8,1.5167e+42,
34.0,1.477e+42,
34.2,1.4384e+42,
34.4,1.4009e+42,
34.6,1.3646e+42,
34.8,1.3293e+42,
35.0,1.295e+42,
35.2,1.2618e+42,
35.4,1.2294e+42,
35.6,1.1981e+42,
35.8,1.1676e+42,
36.0,1.138e+42,
36.2,1.1093e+42,
36.4,1.0814e+42,
36.6,1.0543e+42,
36.8,1.028e+42,
37.0,1.0025e+42,
37.2,9.7768e+41,
37.4,9.5359e+41,
37.6,9.3019e+41,
37.8,9.0746e+41,
38.0,8.8538e+41,
38.2,8.6393e+41,
38.4,8.431e+41,
38.6,8.2287e+41,
38.8,8.0321e+41,
39.0,7.8412e+41,
39.2,7.6557e+41,
39.4,7.4754e+41,
39.6,7.3003e+41,
39.8,7.1302e+41,
40.0,6.9649e+41,
40.2,6.8043e+41,
40.4,6.6482e+41,
40.6,6.4965e+41,
40.8,6.3492e+41,
41.0,6.206e+41,
41.2,6.0668e+41,
41.4,5.9315e+41,
41.6,5.8e+41,
41.8,5.6723e+41,
42.0,5.5481e+41,
42.2,5.4273e+41,
42.4,5.31e+41,
42.6,5.1959e+41,
42.8,5.085e+41,
43.0,4.9772e+41,
43.2,4.8724e+41,
43.4,4.7705e+41,
43.6,4.6714e+41,
43.8,4.5751e+41,
44.0,4.4814e+41,
44.2,4.3903e+41,
44.4,4.3017e+41,
44.6,4.2155e+41,
44.8,4.1317e+41,
45.0,4.0503e+41,
45.2,3.971e+41,
45.4,3.8939e+41,
45.6,3.8189e+41,
45.8,3.7459e+41,
46.0,3.6749e+41,
46.2,3.6059e+41,
46.4,3.5387e+41,
46.6,3.4733e+41,
46.8,3.4097e+41,
47.0,3.3478e+41,
47.2,3.2875e+41,
47.4,3.2289e+41,
47.6,3.1718e+41,
47.8,3.1162e+41,
48.0,3.0622e+41,
48.2,3.0095e+41,
48.4,2.9583e+41,
48.6,2.9084e+41,
48.8,2.8598e+41,
49.0,2.8124e+41,
49.2,2.7664e+41,
49.4,2.7215e+41,
49.6,2.6778e+41,
49.8,2.6352e+41,
50.0,2.5938e+41,
50.2,2.5534e+41,
50.4,2.514e+41,
50.6,2.4756e+41,
50.8,2.4383e+41,
51.0,2.4018e+41,
51.2,2.3664e+41,
51.4,2.3318e+41,
51.6,2.298e+41,
51.8,2.2652e+41,
52.0,2.2331e+41,
52.2,2.2019e+41,
52.4,2.1714e+41,
52.6,2.1417e+41,
52.8,2.1127e+41,
53.0,2.0844e+41,
53.2,2.0568e+41,
53.4,2.0299e+41,
53.6,2.0037e+41,
53.8,1.978e+41,
54.0,1.953e+41,
54.2,1.9286e+41,
54.4,1.9048e+41,
54.6,1.8816e+41,
54.8,1.8589e+41,
55.0,1.8367e+41,
55.2,1.8151e+41,
55.4,1.7939e+41,
55.6,1.7733e+41,
55.8,1.7531e+41,
56.0,1.7334e+41,
56.2,1.7141e+41,
56.4,1.6953e+41,
56.6,1.6769e+41,
56.8,1.6589e+41,
57.0,1.6413e+41,
57.2,1.6241e+41,
57.4,1.6073e+41,
57.6,1.5909e+41,
57.8,1.5748e+41,
58.0,1.5591e+41,
58.2,1.5437e+41,
58.4,1.5286e+41,
58.6,1.5139e+41,
58.8,1.4995e+41,
59.0,1.4853e+41,
59.2,1.4715e+41,
59.4,1.458e+41,
59.6,1.4447e+41,
59.8,1.4317e+41,
60.0,1.419e+41,
60.2,1.4066e+41,
60.4,1.3944e+41,
60.6,1.3824e+41,
60.8,1.3707e+41,
61.0,1.3592e+41,
61.2,1.3479e+41,
61.4,1.3368e+41,
61.6,1.326e+41,
61.8,1.3154e+41,
62.0,1.3049e+41,
62.2,1.2947e+41,
62.4,1.2846e+41,
62.6,1.2748e+41,
62.8,1.2651e+41,
63.0,1.2556e+41,
63.2,1.2463e+41,
63.4,1.2371e+41,
63.6,1.2281e+41,
63.8,1.2193e+41,
64.0,1.2106e+41,
64.2,1.2021e+41,
64.4,1.1937e+41,
64.6,1.1854e+41,
64.8,1.1773e+41,
65.0,1.1694e+41,
65.2,1.1615e+41,
65.4,1.1538e+41,
65.6,1.1462e+41,
65.8,1.1388e+41,
66.0,1.1315e+41,
66.2,1.1242e+41,
66.4,1.1171e+41,
66.6,1.1101e+41,
66.8,1.1033e+41,
67.0,1.0965e+41,
67.2,1.0898e+41,
67.4,1.0832e+41,
67.6,1.0767e+41,
67.8,1.0704e+41,
68.0,1.0641e+41,
68.2,1.0579e+41,
68.4,1.0518e+41,
68.6,1.0458e+41,
68.8,1.0398e+41,
69.0,1.034e+41,
69.2,1.0282e+41,
69.4,1.0225e+41,
69.6,1.0169e+41,
69.8,1.0114e+41,
70.0,1.0059e+41,
70.2,1.0005e+41,
70.4,9.9519e+40,
70.6,9.8994e+40,
70.8,9.8476e+40,
71.0,9.7964e+40,
71.2,9.7459e+40,
71.4,9.696e+40,
71.6,9.6467e+40,
71.8,9.5981e+40,
72.0,9.55e+40,
72.2,9.5025e+40,
72.4,9.4556e+40,
72.6,9.4092e+40,
72.8,9.3634e+40,
73.0,9.3181e+40,
73.2,9.2734e+40,
73.4,9.2291e+40,
73.6,9.1854e+40,
73.8,9.1421e+40,
74.0,9.0993e+40,
74.2,9.057e+40,
74.4,9.0152e+40,
74.6,8.9738e+40,
74.8,8.9328e+40,
75.0,8.8923e+40,
75.2,8.8523e+40,
75.4,8.8126e+40,
75.6,8.7733e+40,
75.8,8.7345e+40,
76.0,8.696e+40,
76.2,8.658e+40,
76.4,8.6203e+40,
76.6,8.583e+40,
76.8,8.5461e+40,
77.0,8.5095e+40,
77.2,8.4733e+40,
77.4,8.4374e+40,
77.6,8.4019e+40,
77.8,8.3667e+40,
78.0,8.3319e+40,
78.2,8.2973e+40,
78.4,8.2631e+40,
78.6,8.2292e+40,
78.8,8.1957e+40,
79.0,8.1624e+40,
79.2,8.1294e+40,
79.4,8.0967e+40,
79.6,8.0643e+40,
79.8,8.0322e+40,
80.0,8.0004e+40,
80.2,7.9689e+40,
80.4,7.9376e+40,
80.6,7.9066e+40,
80.8,7.8759e+40,
81.0,7.8454e+40,
81.2,7.8152e+40,
81.4,7.7852e+40,
81.6,7.7555e+40,
81.8,7.726e+40,
82.0,7.6968e+40,
82.2,7.6678e+40,
82.4,7.639e+40,
82.6,7.6105e+40,
82.8,7.5822e+40,
83.0,7.5542e+40,
83.2,7.5263e+40,
83.4,7.4987e+40,
83.6,7.4713e+40,
83.8,7.4441e+40,
84.0,7.4171e+40,
84.2,7.3904e+40,
84.4,7.3638e+40,
84.6,7.3374e+40,
84.8,7.3113e+40,
85.0,7.2853e+40,
85.2,7.2595e+40,
85.4,7.234e+40,
85.6,7.2086e+40,
85.8,7.1834e+40,
86.0,7.1584e+40,
86.2,7.1336e+40,
86.4,7.109e+40,
86.6,7.0845e+40,
86.8,7.0602e+40,
87.0,7.0361e+40,
87.2,7.0122e+40,
87.4,6.9884e+40,
87.6,6.9649e+40,
87.8,6.9415e+40,
88.0,6.9182e+40,
88.2,6.8951e+40,
88.4,6.8722e+40,
88.6,6.8494e+40,
88.8,6.8269e+40,
89.0,6.8044e+40,
89.2,6.7821e+40,
89.4,6.76e+40,
89.6,6.738e+40,
89.8,6.7162e+40,
90.0,6.6945e+40,
90.2,6.673e+40,
90.4,6.6516e+40,
90.6,6.6304e+40,
90.8,6.6093e+40,
91.0,6.5884e+40,
91.2,6.5676e+40,
91.4,6.5469e+40,
91.6,6.5264e+40,
91.8,6.506e+40,
92.0,6.4858e+40,
92.2,6.4656e+40,
92.4,6.4457e+40,
92.6,6.4258e+40,
92.8,6.4061e+40,
93.0,6.3865e+40,
93.2,6.3671e+40,
93.4,6.3477e+40,
93.6,6.3285e+40,
93.8,6.3095e+40,
94.0,6.2905e+40,
94.2,6.2717e+40,
94.4,6.253e+40,
94.6,6.2344e+40,
94.8,6.2159e+40,
95.0,6.1976e+40,
95.2,6.1793e+40,
95.4,6.1612e+40,
95.6,6.1432e+40,
95.8,6.1253e+40,
96.0,6.1076e+40,
96.2,6.0899e+40,
96.4,6.0724e+40,
96.6,6.055e+40,
96.8,6.0376e+40,
97.0,6.0204e+40,
97.2,6.0033e+40,
97.4,5.9863e+40,
97.6,5.9694e+40,
97.8,5.9527e+40,
98.0,5.936e+40,
98.2,5.9194e+40,
98.4,5.9029e+40,
98.6,5.8866e+40,
98.8,5.8703e+40,
99.0,5.8541e+40,
99.2,5.8381e+40,
99.4,5.8221e+40,
99.6,5.8062e+40,
99.8,5.7905e+40,
100.0,5.7748e+40,
100.2,5.7592e+40,
100.4,5.7437e+40,
100.6,5.7283e+40,
100.8,5.713e+40,
101.0,5.6978e+40,
101.2,5.6827e+40,
101.4,5.6677e+40,
101.6,5.6528e+40,
101.8,5.6379e+40,
102.0,5.6232e+40,
102.2,5.6085e+40,
102.4,5.594e+40,
102.6,5.5795e+40,
102.8,5.5651e+40,
103.0,5.5508e+40,
103.2,5.5365e+40,
103.4,5.5224e+40,
103.6,5.5083e+40,
103.8,5.4944e+40,
104.0,5.4805e+40,
104.2,5.4667e+40,
104.4,5.4529e+40,
104.6,5.4393e+40,
104.8,5.4257e+40,
105.0,5.4122e+40,
105.2,5.3988e+40,
105.4,5.3855e+40,
105.6,5.3722e+40,
105.8,5.3591e+40,
106.0,5.346e+40,
106.2,5.333e+40,
106.4,5.32e+40,
106.6,5.3071e+40,
106.8,5.2943e+40,
107.0,5.2816e+40,
107.2,5.269e+40,
107.4,5.2564e+40,
107.6,5.2439e+40,
107.8,5.2314e+40,
108.0,5.2191e+40,
108.2,5.2068e+40,
108.4,5.1946e+40,
108.6,5.1824e+40,
108.8,5.1703e+40,
109.0,5.1583e+40,
109.2,5.1463e+40,
109.4,5.1345e+40,
109.6,5.1226e+40,
109.8,5.1109e+40,
110.0,5.0992e+40,
110.2,5.0876e+40,
110.4,5.076e+40,
110.6,5.0645e+40,
110.8,5.0531e+40,
111.0,5.0418e+40,
111.2,5.0305e+40,
111.4,5.0192e+40,
111.6,5.008e+40,
111.8,4.9969e+40,
112.0,4.9859e+40,
112.2,4.9749e+40,
112.4,4.9639e+40,
112.6,4.9531e+40,
112.8,4.9422e+40,
113.0,4.9315e+40,
113.2,4.9208e+40,
113.4,4.9101e+40,
113.6,4.8996e+40,
113.8,4.889e+40,
114.0,4.8786e+40,
114.2,4.8681e+40,
114.4,4.8578e+40,
114.6,4.8475e+40,
114.8,4.8372e+40,
115.0,4.827e+40,
115.2,4.8169e+40,
115.4,4.8068e+40,
115.6,4.7967e+40,
115.8,4.7868e+40,
116.0,4.7768e+40,
116.2,4.7669e+40,
116.4,4.7571e+40,
116.6,4.7473e+40,
116.8,4.7376e+40,
117.0,4.7279e+40,
117.2,4.7183e+40,
117.4,4.7087e+40,
117.6,4.6992e+40,
117.8,4.6897e+40,
118.0,4.6803e+40,
118.2,4.6709e+40,
118.4,4.6615e+40,
118.6,4.6522e+40,
118.8,4.643e+40,
119.0,4.6338e+40,
119.2,4.6246e+40,
119.4,4.6155e+40,
119.6,4.6065e+40,
119.8,4.5974e+40,
120.0,4.5885e+40,
120.2,4.5795e+40,
120.4,4.5706e+40,
120.6,4.5618e+40,
120.8,4.553e+40,
121.0,4.5442e+40,
121.2,4.5355e+40,
121.4,4.5268e+40,
121.6,4.5182e+40,
121.8,4.5096e+40,
122.0,4.501e+40,
122.2,4.4925e+40,
122.4,4.4841e+40,
122.6,4.4756e+40,
122.8,4.4672e+40,
123.0,4.4589e+40,
123.2,4.4506e+40,
123.4,4.4423e+40,
123.6,4.4341e+40,
123.8,4.4259e+40,
124.0,4.4177e+40,
124.2,4.4096e+40,
124.4,4.4015e+40,
124.6,4.3934e+40,
124.8,4.3854e+40,
125.0,4.3774e+40,
125.2,4.3695e+40,
125.4,4.3616e+40,
125.6,4.3537e+40,
125.8,4.3459e+40,
126.0,4.3381e+40,
126.2,4.3303e+40,
126.4,4.3226e+40,
126.6,4.3149e+40,
126.8,4.3072e+40,
127.0,4.2996e+40,
127.2,4.292e+40,
127.4,4.2844e+40,
127.6,4.2769e+40,
127.8,4.2694e+40,
128.0,4.2619e+40,
128.2,4.2545e+40,
128.4,4.247e+40,
128.6,4.2397e+40,
128.8,4.2323e+40,
129.0,4.225e+40,
129.2,4.2177e+40,
129.4,4.2105e+40,
129.6,4.2032e+40,
129.8,4.196e+40,
130.0,4.1889e+40,
130.2,4.1817e+40,
130.4,4.1746e+40,
130.6,4.1675e+40,
130.8,4.1605e+40,
131.0,4.1535e+40,
131.2,4.1465e+40,
131.4,4.1395e+40,
131.6,4.1326e+40,
131.8,4.1256e+40,
132.0,4.1187e+40,
132.2,4.1119e+40,
132.4,4.105e+40,
132.6,4.0982e+40,
132.8,4.0915e+40,
133.0,4.0847e+40,
133.2,4.078e+40,
133.4,4.0713e+40,
133.6,4.0646e+40,
133.8,4.0579e+40,
134.0,4.0513e+40,
134.2,4.0447e+40,
134.4,4.0381e+40,
134.6,4.0315e+40,
134.8,4.025e+40,
135.0,4.0185e+40,
135.2,4.012e+40,
135.4,4.0055e+40,
135.6,3.9991e+40,
135.8,3.9926e+40,
136.0,3.9862e+40,
136.2,3.9799e+40,
136.4,3.9735e+40,
136.6,3.9672e+40,
136.8,3.9609e+40,
137.0,3.9546e+40,
137.2,3.9483e+40,
137.4,3.9421e+40,
137.6,3.9358e+40,
137.8,3.9296e+40,
138.0,3.9234e+40,
138.2,3.9173e+40,
138.4,3.9111e+40,
138.6,3.905e+40,
138.8,3.8989e+40,
139.0,3.8928e+40,
139.2,3.8867e+40,
139.4,3.8807e+40,
139.6,3.8747e+40,
139.8,3.8686e+40,
140.0,3.8627e+40,
140.2,3.8567e+40,
140.4,3.8507e+40,
140.6,3.8448e+40,
140.8,3.8389e+40,
141.0,3.833e+40,
141.2,3.8271e+40,
141.4,3.8212e+40,
141.6,3.8154e+40,
141.8,3.8095e+40,
142.0,3.8037e+40,
142.2,3.7979e+40,
142.4,3.7922e+40,
142.6,3.7864e+40,
142.8,3.7807e+40,
143.0,3.7749e+40,
143.2,3.7692e+40,
143.4,3.7635e+40,
143.6,3.7578e+40,
143.8,3.7522e+40,
144.0,3.7465e+40,
144.2,3.7409e+40,
144.4,3.7353e+40,
144.6,3.7296e+40,
144.8,3.7241e+40,
145.0,3.7185e+40,
145.2,3.7129e+40,
145.4,3.7074e+40,
145.6,3.7018e+40,
145.8,3.6963e+40,
146.0,3.6908e+40,
146.2,3.6853e+40,
146.4,3.6799e+40,
146.6,3.6744e+40,
146.8,3.6689e+40,
147.0,3.6635e+40,
147.2,3.6581e+40,
147.4,3.6527e+40,
147.6,3.6473e+40,
147.8,3.6419e+40,
148.0,3.6365e+40,
148.2,3.6312e+40,
148.4,3.6258e+40,
148.6,3.6205e+40,
148.8,3.6152e+40,
149.0,3.6099e+40,
149.2,3.6046e+40,
149.4,3.5993e+40,
149.6,3.594e+40,
149.8,3.5888e+40,
150.0,3.5835e+40,
150.2,3.5783e+40,
150.4,3.5731e+40,
150.6,3.5679e+40,
150.8,3.5626e+40,
151.0,3.5575e+40,
151.2,3.5523e+40,
151.4,3.5471e+40,
151.6,3.542e+40,
151.8,3.5368e+40,
152.0,3.5317e+40,
152.2,3.5265e+40,
152.4,3.5214e+40,
152.6,3.5163e+40,
152.8,3.5112e+40,
153.0,3.5061e+40,
153.2,3.5011e+40,
153.4,3.496e+40,
153.6,3.4909e+40,
153.8,3.4859e+40,
154.0,3.4809e+40,
154.2,3.4758e+40,
154.4,3.4708e+40,
154.6,3.4658e+40,
154.8,3.4608e+40,
155.0,3.4558e+40,
155.2,3.4508e+40,
155.4,3.4459e+40,
155.6,3.4409e+40,
155.8,3.436e+40,
156.0,3.431e+40,
156.2,3.4261e+40,
156.4,3.4212e+40,
156.6,3.4162e+40,
156.8,3.4113e+40,
157.0,3.4064e+40,
157.2,3.4015e+40,
157.4,3.3966e+40,
157.6,3.3918e+40,
157.8,3.3869e+40,
158.0,3.382e+40,
158.2,3.3772e+40,
158.4,3.3723e+40,
158.6,3.3675e+40,
158.8,3.3627e+40,
159.0,3.3578e+40,
159.2,3.353e+40,
159.4,3.3482e+40,
159.6,3.3434e+40,
159.8,3.3386e+40,
160.0,3.3338e+40,
160.2,3.3291e+40,
160.4,3.3243e+40,
160.6,3.3195e+40,
160.8,3.3148e+40,
161.0,3.31e+40,
161.2,3.3053e+40,
161.4,3.3005e+40,
161.6,3.2958e+40,
161.8,3.2911e+40,
162.0,3.2863e+40,
162.2,3.2816e+40,
162.4,3.2769e+40,
162.6,3.2722e+40,
162.8,3.2675e+40,
163.0,3.2628e+40,
163.2,3.2582e+40,
163.4,3.2535e+40,
163.6,3.2488e+40,
163.8,3.2442e+40,
164.0,3.2395e+40,
164.2,3.2349e+40,
164.4,3.2302e+40,
164.6,3.2256e+40,
164.8,3.2209e+40,
165.0,3.2163e+40,
165.2,3.2117e+40,
165.4,3.2071e+40,
165.6,3.2025e+40,
165.8,3.1979e+40,
166.0,3.1933e+40,
166.2,3.1887e+40,
166.4,3.1841e+40,
166.6,3.1795e+40,
166.8,3.1749e+40,
167.0,3.1703e+40,
167.2,3.1658e+40,
167.4,3.1612e+40,
167.6,3.1567e+40,
167.8,3.1521e+40,
168.0,3.1476e+40,
168.2,3.143e+40,
168.4,3.1385e+40,
168.6,3.1339e+40,
168.8,3.1294e+40,
169.0,3.1249e+40,
169.2,3.1204e+40,
169.4,3.1159e+40,
169.6,3.1113e+40,
169.8,3.1068e+40,
170.0,3.1023e+40,
170.2,3.0978e+40,
170.4,3.0934e+40,
170.6,3.0889e+40,
170.8,3.0844e+40,
171.0,3.0799e+40,
171.2,3.0754e+40,
171.4,3.071e+40,
171.6,3.0665e+40,
171.8,3.062e+40,
172.0,3.0576e+40,
172.2,3.0531e+40,
172.4,3.0487e+40,
172.6,3.0442e+40,
172.8,3.0398e+40,
173.0,3.0354e+40,
173.2,3.0309e+40,
173.4,3.0265e+40,
173.6,3.0221e+40,
173.8,3.0177e+40,
174.0,3.0132e+40,
174.2,3.0088e+40,
174.4,3.0044e+40,
174.6,3e+40,
174.8,2.9956e+40,
175.0,2.9912e+40,
175.2,2.9868e+40,
175.4,2.9824e+40,
175.6,2.9781e+40,
175.8,2.9737e+40,
176.0,2.9693e+40,
176.2,2.9649e+40,
176.4,2.9605e+40,
176.6,2.9562e+40,
176.8,2.9518e+40,
177.0,2.9475e+40,
177.2,2.9431e+40,
177.4,2.9387e+40,
177.6,2.9344e+40,
177.8,2.9301e+40,
178.0,2.9257e+40,
178.2,2.9214e+40,
178.4,2.917e+40,
178.6,2.9127e+40,
178.8,2.9084e+40,
179.0,2.904e+40,
179.2,2.8997e+40,
179.4,2.8954e+40,
179.6,2.8911e+40,
179.8,2.8868e+40,
180.0,2.8825e+40,
180.2,2.8782e+40,
180.4,2.8739e+40,
180.6,2.8696e+40,
180.8,2.8653e+40,
181.0,2.861e+40,
181.2,2.8567e+40,
181.4,2.8524e+40,
181.6,2.8481e+40,
181.8,2.8438e+40,
182.0,2.8395e+40,
182.2,2.8353e+40,
182.4,2.831e+40,
182.6,2.8267e+40,
182.8,2.8225e+40,
183.0,2.8182e+40,
183.2,2.8139e+40,
183.4,2.8097e+40,
183.6,2.8054e+40,
183.8,2.8012e+40,
184.0,2.7969e+40,
184.2,2.7927e+40,
184.4,2.7884e+40,
184.6,2.7842e+40,
184.8,2.78e+40,
185.0,2.7757e+40,
185.2,2.7715e+40,
185.4,2.7673e+40,
185.6,2.7631e+40,
185.8,2.7588e+40,
186.0,2.7546e+40,
186.2,2.7504e+40,
186.4,2.7462e+40,
186.6,2.742e+40,
186.8,2.7378e+40,
187.0,2.7336e+40,
187.2,2.7294e+40,
187.4,2.7252e+40,
187.6,2.721e+40,
187.8,2.7168e+40,
188.0,2.7126e+40,
188.2,2.7084e+40,
188.4,2.7042e+40,
188.6,2.7e+40,
188.8,2.6959e+40,
189.0,2.6917e+40,
189.2,2.6875e+40,
189.4,2.6833e+40,
189.6,2.6792e+40,
189.8,2.675e+40,
190.0,2.6708e+40,
190.2,2.6667e+40,
190.4,2.6625e+40,
190.6,2.6584e+40,
190.8,2.6542e+40,
191.0,2.6501e+40,
191.2,2.6459e+40,
191.4,2.6418e+40,
191.6,2.6376e+40,
191.8,2.6335e+40,
192.0,2.6294e+40,
192.2,2.6252e+40,
192.4,2.6211e+40,
192.6,2.617e+40,
192.8,2.6129e+40,
193.0,2.6087e+40,
193.2,2.6046e+40,
193.4,2.6005e+40,
193.6,2.5964e+40,
193.8,2.5923e+40,
194.0,2.5882e+40,
194.2,2.5841e+40,
194.4,2.58e+40,
194.6,2.5759e+40,
194.8,2.5718e+40,
195.0,2.5677e+40,
195.2,2.5636e+40,
195.4,2.5595e+40,
195.6,2.5554e+40,
195.8,2.5513e+40,
196.0,2.5473e+40,
196.2,2.5432e+40,
196.4,2.5391e+40,
196.6,2.535e+40,
196.8,2.531e+40,
197.0,2.5269e+40,
197.2,2.5228e+40,
197.4,2.5188e+40,
197.6,2.5147e+40,
197.8,2.5107e+40,
198.0,2.5066e+40,
198.2,2.5026e+40,
198.4,2.4985e+40,
198.6,2.4945e+40,
198.8,2.4904e+40,
199.0,2.4864e+40,
199.2,2.4824e+40,
199.4,2.4783e+40,
199.6,2.4743e+40,
199.8,2.4703e+40,
200.0,2.4662e+40,
200.2,2.4622e+40,
