time,lumin,
25.2,2.201e+42,
25.4,2.1378e+42,
25.6,2.0764e+42,
25.8,2.0168e+42,
26.0,1.959e+42,
26.2,1.9029e+42,
26.4,1.8485e+42,
26.6,1.7957e+42,
26.8,1.7445e+42,
27.0,1.6948e+42,
27.2,1.6466e+42,
27.4,1.5999e+42,
27.6,1.5545e+42,
27.8,1.5105e+42,
28.0,1.4679e+42,
28.2,1.4265e+42,
28.4,1.3863e+42,
28.6,1.3474e+42,
28.8,1.3096e+42,
29.0,1.2729e+42,
29.2,1.2374e+42,
29.4,1.2029e+42,
29.6,1.1694e+42,
29.8,1.137e+42,
30.0,1.1055e+42,
30.2,1.075e+42,
30.4,1.0453e+42,
30.6,1.0166e+42,
30.8,9.8872e+41,
31.0,9.6167e+41,
31.2,9.3544e+41,
31.4,9.0999e+41,
31.6,8.853e+41,
31.8,8.6135e+41,
32.0,8.3811e+41,
32.2,8.1556e+41,
32.4,7.9369e+41,
32.6,7.7248e+41,
32.8,7.5189e+41,
33.0,7.3192e+41,
33.2,7.1254e+41,
33.4,6.9374e+41,
33.6,6.755e+41,
33.8,6.578e+41,
34.0,6.4063e+41,
34.2,6.2396e+41,
34.4,6.078e+41,
34.6,5.9211e+41,
34.8,5.7689e+41,
35.0,5.6212e+41,
35.2,5.4779e+41,
35.4,5.3388e+41,
35.6,5.2039e+41,
35.8,5.0729e+41,
36.0,4.9458e+41,
36.2,4.8225e+41,
36.4,4.7028e+41,
36.6,4.5867e+41,
36.8,4.4739e+41,
37.0,4.3645e+41,
37.2,4.2584e+41,
37.4,4.1553e+41,
37.6,4.0553e+41,
37.8,3.9582e+41,
38.0,3.864e+41,
38.2,3.7725e+41,
38.4,3.6837e+41,
38.6,3.5976e+41,
38.8,3.5139e+41,
39.0,3.4327e+41,
39.2,3.3539e+41,
39.4,3.2773e+41,
39.6,3.203e+41,
39.8,3.1309e+41,
40.0,3.0608e+41,
40.2,2.9928e+41,
40.4,2.9268e+41,
40.6,2.8627e+41,
40.8,2.8004e+41,
41.0,2.7399e+41,
41.2,2.6812e+41,
41.4,2.6242e+41,
41.6,2.5688e+41,
41.8,2.515e+41,
42.0,2.4627e+41,
42.2,2.4119e+41,
42.4,2.3626e+41,
42.6,2.3147e+41,
42.8,2.2682e+41,
43.0,2.223e+41,
43.2,2.1791e+41,
43.4,2.1364e+41,
43.6,2.0949e+41,
43.8,2.0546e+41,
44.0,2.0154e+41,
44.2,1.9774e+41,
44.4,1.9404e+41,
44.6,1.9044e+41,
44.8,1.8694e+41,
45.0,1.8355e+41,
45.2,1.8024e+41,
45.4,1.7703e+41,
45.6,1.7391e+41,
45.8,1.7087e+41,
46.0,1.6791e+41,
46.2,1.6504e+41,
46.4,1.6225e+41,
46.6,1.5953e+41,
46.8,1.5689e+41,
47.0,1.5432e+41,
47.2,1.5181e+41,
47.4,1.4938e+41,
47.6,1.4701e+41,
47.8,1.4471e+41,
48.0,1.4246e+41,
48.2,1.4028e+41,
48.4,1.3815e+41,
48.6,1.3608e+41,
48.8,1.3407e+41,
49.0,1.3211e+41,
49.2,1.302e+41,
49.4,1.2833e+41,
49.6,1.2652e+41,
49.8,1.2476e+41,
50.0,1.2304e+41,
50.2,1.2136e+41,
50.4,1.1973e+41,
50.6,1.1814e+41,
50.8,1.1659e+41,
51.0,1.1508e+41,
51.2,1.1361e+41,
51.4,1.1217e+41,
51.6,1.1077e+41,
51.8,1.094e+41,
52.0,1.0807e+41,
52.2,1.0677e+41,
52.4,1.0551e+41,
52.6,1.0427e+41,
52.8,1.0307e+41,
53.0,1.0189e+41,
53.2,1.0074e+41,
53.4,9.9619e+40,
53.6,9.8525e+40,
53.8,9.7457e+40,
54.0,9.6414e+40,
54.2,9.5395e+40,
54.4,9.4401e+40,
54.6,9.3429e+40,
54.8,9.2479e+40,
55.0,9.1552e+40,
55.2,9.0645e+40,
55.4,8.976e+40,
55.6,8.8894e+40,
55.8,8.8047e+40,
56.0,8.722e+40,
56.2,8.641e+40,
56.4,8.5619e+40,
56.6,8.4845e+40,
56.8,8.4087e+40,
57.0,8.3346e+40,
57.2,8.2621e+40,
57.4,8.1911e+40,
57.6,8.1217e+40,
57.8,8.0537e+40,
58.0,7.9871e+40,
58.2,7.9219e+40,
58.4,7.8581e+40,
58.6,7.7955e+40,
58.8,7.7343e+40,
59.0,7.6742e+40,
59.2,7.6154e+40,
59.4,7.5577e+40,
59.6,7.5012e+40,
59.8,7.4458e+40,
60.0,7.3915e+40,
60.2,7.3382e+40,
60.4,7.286e+40,
60.6,7.2347e+40,
60.8,7.1845e+40,
61.0,7.1351e+40,
61.2,7.0867e+40,
61.4,7.0392e+40,
61.6,6.9925e+40,
61.8,6.9468e+40,
62.0,6.9018e+40,
62.2,6.8576e+40,
62.4,6.8143e+40,
62.6,6.7717e+40,
62.8,6.7298e+40,
63.0,6.6887e+40,
63.2,6.6483e+40,
63.4,6.6085e+40,
63.6,6.5695e+40,
63.8,6.5311e+40,
64.0,6.4934e+40,
64.2,6.4563e+40,
64.4,6.4198e+40,
64.6,6.3839e+40,
64.8,6.3485e+40,
65.0,6.3138e+40,
65.2,6.2796e+40,
65.4,6.2459e+40,
65.6,6.2128e+40,
65.8,6.1802e+40,
66.0,6.1481e+40,
66.2,6.1165e+40,
66.4,6.0853e+40,
66.6,6.0547e+40,
66.8,6.0245e+40,
67.0,5.9947e+40,
67.2,5.9654e+40,
67.4,5.9366e+40,
67.6,5.9081e+40,
67.8,5.8801e+40,
68.0,5.8524e+40,
68.2,5.8252e+40,
68.4,5.7983e+40,
68.6,5.7718e+40,
68.8,5.7457e+40,
69.0,5.7199e+40,
69.2,5.6945e+40,
69.4,5.6694e+40,
69.6,5.6447e+40,
69.8,5.6203e+40,
70.0,5.5963e+40,
70.2,5.5725e+40,
70.4,5.5491e+40,
70.6,5.5259e+40,
70.8,5.5031e+40,
71.0,5.4805e+40,
71.2,5.4583e+40,
71.4,5.4363e+40,
71.6,5.4146e+40,
71.8,5.3932e+40,
72.0,5.372e+40,
72.2,5.3511e+40,
72.4,5.3305e+40,
72.6,5.3101e+40,
72.8,5.2899e+40,
73.0,5.27e+40,
73.2,5.2503e+40,
73.4,5.2309e+40,
73.6,5.2117e+40,
73.8,5.1927e+40,
74.0,5.1739e+40,
74.2,5.1554e+40,
74.4,5.1371e+40,
74.6,5.1189e+40,
74.8,5.101e+40,
75.0,5.0833e+40,
75.2,5.0658e+40,
75.4,5.0484e+40,
75.6,5.0313e+40,
75.8,5.0144e+40,
76.0,4.9976e+40,
76.2,4.981e+40,
76.4,4.9646e+40,
76.6,4.9484e+40,
76.8,4.9324e+40,
77.0,4.9165e+40,
77.2,4.9008e+40,
77.4,4.8852e+40,
77.6,4.8699e+40,
77.8,4.8547e+40,
78.0,4.8396e+40,
78.2,4.8247e+40,
78.4,4.8099e+40,
78.6,4.7953e+40,
78.8,4.7809e+40,
79.0,4.7666e+40,
79.2,4.7524e+40,
79.4,4.7384e+40,
79.6,4.7245e+40,
79.8,4.7108e+40,
80.0,4.6972e+40,
80.2,4.6837e+40,
80.4,4.6704e+40,
80.6,4.6572e+40,
80.8,4.6441e+40,
81.0,4.6312e+40,
81.2,4.6184e+40,
81.4,4.6057e+40,
81.6,4.5931e+40,
81.8,4.5806e+40,
82.0,4.5683e+40,
82.2,4.5561e+40,
82.4,4.544e+40,
82.6,4.532e+40,
82.8,4.5201e+40,
83.0,4.5083e+40,
83.2,4.4967e+40,
83.4,4.4851e+40,
83.6,4.4737e+40,
83.8,4.4624e+40,
84.0,4.4511e+40,
84.2,4.44e+40,
84.4,4.429e+40,
84.6,4.4181e+40,
84.8,4.4072e+40,
85.0,4.3965e+40,
85.2,4.3859e+40,
85.4,4.3753e+40,
85.6,4.3649e+40,
85.8,4.3545e+40,
86.0,4.3443e+40,
86.2,4.3341e+40,
86.4,4.324e+40,
86.6,4.314e+40,
86.8,4.3041e+40,
87.0,4.2943e+40,
87.2,4.2846e+40,
87.4,4.275e+40,
87.6,4.2654e+40,
87.8,4.2559e+40,
88.0,4.2465e+40,
88.2,4.2372e+40,
88.4,4.228e+40,
88.6,4.2188e+40,
88.8,4.2097e+40,
89.0,4.2007e+40,
89.2,4.1918e+40,
89.4,4.183e+40,
89.6,4.1742e+40,
89.8,4.1655e+40,
90.0,4.1569e+40,
90.2,4.1483e+40,
90.4,4.1398e+40,
90.6,4.1314e+40,
90.8,4.1231e+40,
91.0,4.1148e+40,
91.2,4.1066e+40,
91.4,4.0984e+40,
91.6,4.0904e+40,
91.8,4.0824e+40,
92.0,4.0744e+40,
92.2,4.0665e+40,
92.4,4.0587e+40,
92.6,4.051e+40,
92.8,4.0433e+40,
93.0,4.0356e+40,
93.2,4.0281e+40,
93.4,4.0206e+40,
93.6,4.0131e+40,
93.8,4.0057e+40,
94.0,3.9984e+40,
94.2,3.9911e+40,
94.4,3.9839e+40,
94.6,3.9767e+40,
94.8,3.9696e+40,
95.0,3.9626e+40,
95.2,3.9556e+40,
95.4,3.9487e+40,
95.6,3.9418e+40,
95.8,3.9349e+40,
96.0,3.9282e+40,
96.2,3.9214e+40,
96.4,3.9147e+40,
96.6,3.9081e+40,
96.8,3.9015e+40,
97.0,3.895e+40,
97.2,3.8885e+40,
97.4,3.8821e+40,
97.6,3.8757e+40,
97.8,3.8694e+40,
98.0,3.8631e+40,
98.2,3.8568e+40,
98.4,3.8506e+40,
98.6,3.8445e+40,
98.8,3.8384e+40,
99.0,3.8323e+40,
99.2,3.8263e+40,
99.4,3.8203e+40,
99.6,3.8144e+40,
99.8,3.8085e+40,
100.0,3.8026e+40,
100.2,3.7968e+40,
100.4,3.791e+40,
100.6,3.7853e+40,
100.8,3.7796e+40,
101.0,3.774e+40,
101.2,3.7684e+40,
101.4,3.7628e+40,
101.6,3.7572e+40,
101.8,3.7518e+40,
102.0,3.7463e+40,
102.2,3.7409e+40,
102.4,3.7355e+40,
102.6,3.7301e+40,
102.8,3.7248e+40,
103.0,3.7195e+40,
103.2,3.7143e+40,
103.4,3.7091e+40,
103.6,3.7039e+40,
103.8,3.6988e+40,
104.0,3.6937e+40,
104.2,3.6886e+40,
104.4,3.6835e+40,
104.6,3.6785e+40,
104.8,3.6736e+40,
105.0,3.6686e+40,
105.2,3.6637e+40,
105.4,3.6588e+40,
105.6,3.6539e+40,
105.8,3.6491e+40,
106.0,3.6443e+40,
106.2,3.6396e+40,
106.4,3.6348e+40,
106.6,3.6301e+40,
106.8,3.6254e+40,
107.0,3.6208e+40,
107.2,3.6161e+40,
107.4,3.6115e+40,
107.6,3.607e+40,
107.8,3.6024e+40,
108.0,3.5979e+40,
108.2,3.5934e+40,
108.4,3.5889e+40,
108.6,3.5845e+40,
108.8,3.5801e+40,
109.0,3.5757e+40,
109.2,3.5713e+40,
109.4,3.567e+40,
109.6,3.5626e+40,
109.8,3.5583e+40,
110.0,3.5541e+40,
110.2,3.5498e+40,
110.4,3.5456e+40,
110.6,3.5414e+40,
110.8,3.5372e+40,
111.0,3.533e+40,
111.2,3.5289e+40,
111.4,3.5248e+40,
111.6,3.5207e+40,
111.8,3.5166e+40,
112.0,3.5125e+40,
112.2,3.5085e+40,
112.4,3.5044e+40,
112.6,3.5004e+40,
112.8,3.4965e+40,
113.0,3.4925e+40,
113.2,3.4886e+40,
113.4,3.4846e+40,
113.6,3.4807e+40,
113.8,3.4768e+40,
114.0,3.473e+40,
114.2,3.4691e+40,
114.4,3.4653e+40,
114.6,3.4614e+40,
114.8,3.4576e+40,
115.0,3.4538e+40,
115.2,3.4501e+40,
115.4,3.4463e+40,
115.6,3.4426e+40,
115.8,3.4388e+40,
116.0,3.4351e+40,
116.2,3.4314e+40,
116.4,3.4278e+40,
116.6,3.4241e+40,
116.8,3.4204e+40,
117.0,3.4168e+40,
117.2,3.4132e+40,
117.4,3.4096e+40,
117.6,3.406e+40,
117.8,3.4024e+40,
118.0,3.3988e+40,
118.2,3.3953e+40,
118.4,3.3917e+40,
118.6,3.3882e+40,
118.8,3.3847e+40,
119.0,3.3812e+40,
119.2,3.3777e+40,
119.4,3.3742e+40,
119.6,3.3707e+40,
119.8,3.3673e+40,
120.0,3.3638e+40,
120.2,3.3604e+40,
120.4,3.3569e+40,
120.6,3.3535e+40,
120.8,3.3501e+40,
121.0,3.3467e+40,
121.2,3.3433e+40,
121.4,3.34e+40,
121.6,3.3366e+40,
121.8,3.3332e+40,
122.0,3.3299e+40,
122.2,3.3266e+40,
122.4,3.3232e+40,
122.6,3.3199e+40,
122.8,3.3166e+40,
123.0,3.3133e+40,
123.2,3.31e+40,
123.4,3.3067e+40,
123.6,3.3034e+40,
123.8,3.3002e+40,
124.0,3.2969e+40,
124.2,3.2936e+40,
124.4,3.2904e+40,
124.6,3.2872e+40,
124.8,3.2839e+40,
125.0,3.2807e+40,
125.2,3.2775e+40,
125.4,3.2743e+40,
125.6,3.2711e+40,
125.8,3.2679e+40,
126.0,3.2647e+40,
126.2,3.2615e+40,
126.4,3.2583e+40,
126.6,3.2551e+40,
126.8,3.2519e+40,
127.0,3.2488e+40,
127.2,3.2456e+40,
127.4,3.2425e+40,
127.6,3.2393e+40,
127.8,3.2362e+40,
128.0,3.233e+40,
128.2,3.2299e+40,
128.4,3.2268e+40,
128.6,3.2237e+40,
128.8,3.2205e+40,
129.0,3.2174e+40,
129.2,3.2143e+40,
129.4,3.2112e+40,
129.6,3.2081e+40,
129.8,3.205e+40,
130.0,3.2019e+40,
130.2,3.1988e+40,
130.4,3.1957e+40,
130.6,3.1926e+40,
130.8,3.1896e+40,
131.0,3.1865e+40,
131.2,3.1834e+40,
131.4,3.1803e+40,
131.6,3.1773e+40,
131.8,3.1742e+40,
132.0,3.1711e+40,
132.2,3.1681e+40,
132.4,3.165e+40,
132.6,3.162e+40,
132.8,3.1589e+40,
133.0,3.1559e+40,
133.2,3.1528e+40,
133.4,3.1498e+40,
133.6,3.1467e+40,
133.8,3.1437e+40,
134.0,3.1406e+40,
134.2,3.1376e+40,
134.4,3.1346e+40,
134.6,3.1315e+40,
134.8,3.1285e+40,
135.0,3.1255e+40,
135.2,3.1224e+40,
135.4,3.1194e+40,
135.6,3.1164e+40,
135.8,3.1133e+40,
136.0,3.1103e+40,
136.2,3.1073e+40,
136.4,3.1043e+40,
136.6,3.1012e+40,
136.8,3.0982e+40,
137.0,3.0952e+40,
137.2,3.0922e+40,
137.4,3.0892e+40,
137.6,3.0861e+40,
137.8,3.0831e+40,
138.0,3.0801e+40,
138.2,3.0771e+40,
138.4,3.0741e+40,
138.6,3.071e+40,
138.8,3.068e+40,
139.0,3.065e+40,
139.2,3.062e+40,
139.4,3.059e+40,
139.6,3.0559e+40,
139.8,3.0529e+40,
140.0,3.0499e+40,
140.2,3.0469e+40,
140.4,3.0439e+40,
140.6,3.0408e+40,
140.8,3.0378e+40,
141.0,3.0348e+40,
141.2,3.0318e+40,
141.4,3.0287e+40,
141.6,3.0257e+40,
141.8,3.0227e+40,
142.0,3.0197e+40,
142.2,3.0166e+40,
142.4,3.0136e+40,
142.6,3.0106e+40,
142.8,3.0076e+40,
143.0,3.0045e+40,
143.2,3.0015e+40,
143.4,2.9985e+40,
143.6,2.9954e+40,
143.8,2.9924e+40,
144.0,2.9894e+40,
144.2,2.9863e+40,
144.4,2.9833e+40,
144.6,2.9802e+40,
144.8,2.9772e+40,
145.0,2.9742e+40,
145.2,2.9711e+40,
145.4,2.9681e+40,
145.6,2.965e+40,
145.8,2.962e+40,
146.0,2.9589e+40,
146.2,2.9559e+40,
146.4,2.9528e+40,
146.6,2.9498e+40,
146.8,2.9467e+40,
147.0,2.9436e+40,
147.2,2.9406e+40,
147.4,2.9375e+40,
147.6,2.9344e+40,
147.8,2.9314e+40,
148.0,2.9283e+40,
148.2,2.9252e+40,
148.4,2.9222e+40,
148.6,2.9191e+40,
148.8,2.916e+40,
149.0,2.9129e+40,
149.2,2.9099e+40,
149.4,2.9068e+40,
149.6,2.9037e+40,
149.8,2.9006e+40,
150.0,2.8975e+40,
150.2,2.8944e+40,
150.4,2.8913e+40,
150.6,2.8882e+40,
150.8,2.8852e+40,
151.0,2.8821e+40,
151.2,2.879e+40,
151.4,2.8758e+40,
151.6,2.8727e+40,
151.8,2.8696e+40,
152.0,2.8665e+40,
152.2,2.8634e+40,
152.4,2.8603e+40,
152.6,2.8572e+40,
152.8,2.8541e+40,
153.0,2.8509e+40,
153.2,2.8478e+40,
153.4,2.8447e+40,
153.6,2.8416e+40,
153.8,2.8384e+40,
154.0,2.8353e+40,
154.2,2.8322e+40,
154.4,2.829e+40,
154.6,2.8259e+40,
154.8,2.8228e+40,
155.0,2.8196e+40,
155.2,2.8165e+40,
155.4,2.8133e+40,
155.6,2.8102e+40,
155.8,2.807e+40,
156.0,2.8038e+40,
156.2,2.8007e+40,
156.4,2.7975e+40,
156.6,2.7944e+40,
156.8,2.7912e+40,
157.0,2.788e+40,
157.2,2.7849e+40,
157.4,2.7817e+40,
157.6,2.7785e+40,
157.8,2.7753e+40,
158.0,2.7722e+40,
158.2,2.769e+40,
158.4,2.7658e+40,
158.6,2.7626e+40,
158.8,2.7594e+40,
159.0,2.7562e+40,
159.2,2.753e+40,
159.4,2.7498e+40,
159.6,2.7466e+40,
159.8,2.7434e+40,
160.0,2.7402e+40,
160.2,2.737e+40,
160.4,2.7338e+40,
160.6,2.7306e+40,
160.8,2.7274e+40,
161.0,2.7242e+40,
161.2,2.7209e+40,
161.4,2.7177e+40,
161.6,2.7145e+40,
161.8,2.7113e+40,
162.0,2.708e+40,
162.2,2.7048e+40,
162.4,2.7016e+40,
162.6,2.6984e+40,
162.8,2.6951e+40,
163.0,2.6919e+40,
163.2,2.6886e+40,
163.4,2.6854e+40,
163.6,2.6821e+40,
163.8,2.6789e+40,
164.0,2.6756e+40,
164.2,2.6724e+40,
164.4,2.6691e+40,
164.6,2.6659e+40,
164.8,2.6626e+40,
165.0,2.6594e+40,
165.2,2.6561e+40,
165.4,2.6528e+40,
165.6,2.6496e+40,
165.8,2.6463e+40,
166.0,2.643e+40,
166.2,2.6398e+40,
166.4,2.6365e+40,
166.6,2.6332e+40,
166.8,2.6299e+40,
167.0,2.6266e+40,
167.2,2.6234e+40,
167.4,2.6201e+40,
167.6,2.6168e+40,
167.8,2.6135e+40,
168.0,2.6102e+40,
168.2,2.6069e+40,
168.4,2.6036e+40,
168.6,2.6003e+40,
168.8,2.597e+40,
169.0,2.5937e+40,
169.2,2.5904e+40,
169.4,2.5871e+40,
169.6,2.5838e+40,
169.8,2.5805e+40,
170.0,2.5772e+40,
170.2,2.5739e+40,
170.4,2.5705e+40,
170.6,2.5672e+40,
170.8,2.5639e+40,
171.0,2.5606e+40,
171.2,2.5573e+40,
171.4,2.554e+40,
171.6,2.5506e+40,
171.8,2.5473e+40,
172.0,2.544e+40,
172.2,2.5406e+40,
172.4,2.5373e+40,
172.6,2.534e+40,
172.8,2.5306e+40,
173.0,2.5273e+40,
173.2,2.524e+40,
173.4,2.5206e+40,
173.6,2.5173e+40,
173.8,2.514e+40,
174.0,2.5106e+40,
174.2,2.5073e+40,
174.4,2.5039e+40,
174.6,2.5006e+40,
174.8,2.4972e+40,
175.0,2.4939e+40,
175.2,2.4905e+40,
175.4,2.4872e+40,
175.6,2.4838e+40,
175.8,2.4805e+40,
176.0,2.4771e+40,
176.2,2.4738e+40,
176.4,2.4704e+40,
176.6,2.467e+40,
176.8,2.4637e+40,
177.0,2.4603e+40,
177.2,2.4569e+40,
177.4,2.4536e+40,
177.6,2.4502e+40,
177.8,2.4468e+40,
178.0,2.4435e+40,
178.2,2.4401e+40,
178.4,2.4367e+40,
178.6,2.4334e+40,
178.8,2.43e+40,
179.0,2.4266e+40,
179.2,2.4233e+40,
179.4,2.4199e+40,
179.6,2.4165e+40,
179.8,2.4131e+40,
180.0,2.4098e+40,
180.2,2.4064e+40,
180.4,2.403e+40,
180.6,2.3996e+40,
180.8,2.3962e+40,
181.0,2.3929e+40,
181.2,2.3895e+40,
181.4,2.3861e+40,
181.6,2.3827e+40,
181.8,2.3793e+40,
182.0,2.3759e+40,
182.2,2.3726e+40,
182.4,2.3692e+40,
182.6,2.3658e+40,
182.8,2.3624e+40,
183.0,2.359e+40,
183.2,2.3556e+40,
183.4,2.3522e+40,
183.6,2.3489e+40,
183.8,2.3455e+40,
184.0,2.3421e+40,
184.2,2.3387e+40,
184.4,2.3353e+40,
184.6,2.3319e+40,
184.8,2.3285e+40,
185.0,2.3251e+40,
185.2,2.3217e+40,
185.4,2.3183e+40,
185.6,2.3149e+40,
185.8,2.3116e+40,
186.0,2.3082e+40,
186.2,2.3048e+40,
186.4,2.3014e+40,
186.6,2.298e+40,
186.8,2.2946e+40,
187.0,2.2912e+40,
187.2,2.2878e+40,
187.4,2.2844e+40,
187.6,2.281e+40,
187.8,2.2776e+40,
188.0,2.2742e+40,
188.2,2.2708e+40,
188.4,2.2675e+40,
188.6,2.2641e+40,
188.8,2.2607e+40,
189.0,2.2573e+40,
189.2,2.2539e+40,
189.4,2.2505e+40,
189.6,2.2471e+40,
189.8,2.2437e+40,
190.0,2.2403e+40,
190.2,2.2369e+40,
190.4,2.2335e+40,
190.6,2.2301e+40,
190.8,2.2268e+40,
191.0,2.2234e+40,
191.2,2.22e+40,
191.4,2.2166e+40,
191.6,2.2132e+40,
191.8,2.2098e+40,
192.0,2.2064e+40,
192.2,2.203e+40,
192.4,2.1996e+40,
192.6,2.1963e+40,
192.8,2.1929e+40,
193.0,2.1895e+40,
193.2,2.1861e+40,
193.4,2.1827e+40,
193.6,2.1793e+40,
193.8,2.1759e+40,
194.0,2.1726e+40,
194.2,2.1692e+40,
194.4,2.1658e+40,
194.6,2.1624e+40,
194.8,2.159e+40,
195.0,2.1557e+40,
195.2,2.1523e+40,
195.4,2.1489e+40,
195.6,2.1455e+40,
195.8,2.1422e+40,
196.0,2.1388e+40,
196.2,2.1354e+40,
196.4,2.132e+40,
196.6,2.1287e+40,
196.8,2.1253e+40,
197.0,2.1219e+40,
197.2,2.1185e+40,
197.4,2.1152e+40,
197.6,2.1118e+40,
197.8,2.1084e+40,
198.0,2.1051e+40,
198.2,2.1017e+40,
198.4,2.0983e+40,
198.6,2.095e+40,
198.8,2.0916e+40,
199.0,2.0883e+40,
199.2,2.0849e+40,
199.4,2.0815e+40,
199.6,2.0782e+40,
199.8,2.0748e+40,
200.0,2.0715e+40,
200.2,2.0681e+40,
