time,lumin,
28.4,3.2129e+42,
28.6,3.1234e+42,
28.8,3.0365e+42,
29.0,2.9522e+42,
29.2,2.8704e+42,
29.4,2.791e+42,
29.6,2.7139e+42,
29.8,2.6391e+42,
30.0,2.5665e+42,
30.2,2.4961e+42,
30.4,2.4277e+42,
30.6,2.3613e+42,
30.8,2.2969e+42,
31.0,2.2344e+42,
31.2,2.1737e+42,
31.4,2.1149e+42,
31.6,2.0577e+42,
31.8,2.0023e+42,
32.0,1.9485e+42,
32.2,1.8962e+42,
32.4,1.8456e+42,
32.6,1.7964e+42,
32.8,1.7486e+42,
33.0,1.7023e+42,
33.2,1.6573e+42,
33.4,1.6136e+42,
33.6,1.5712e+42,
33.8,1.5301e+42,
34.0,1.4902e+42,
34.2,1.4514e+42,
34.4,1.4138e+42,
34.6,1.3772e+42,
34.8,1.3418e+42,
35.0,1.3074e+42,
35.2,1.2739e+42,
35.4,1.2415e+42,
35.6,1.21e+42,
35.8,1.1794e+42,
36.0,1.1497e+42,
36.2,1.1209e+42,
36.4,1.0929e+42,
36.6,1.0657e+42,
36.8,1.0394e+42,
37.0,1.0137e+42,
37.2,9.8885e+41,
37.4,9.6469e+41,
37.6,9.4123e+41,
37.8,9.1845e+41,
38.0,8.9632e+41,
38.2,8.7483e+41,
38.4,8.5396e+41,
38.6,8.337e+41,
38.8,8.1401e+41,
39.0,7.9489e+41,
39.2,7.7632e+41,
39.4,7.5828e+41,
39.6,7.4076e+41,
39.8,7.2374e+41,
40.0,7.0721e+41,
40.2,6.9115e+41,
40.4,6.7554e+41,
40.6,6.6038e+41,
40.8,6.4566e+41,
41.0,6.3135e+41,
41.2,6.1745e+41,
41.4,6.0394e+41,
41.6,5.9081e+41,
41.8,5.7806e+41,
42.0,5.6566e+41,
42.2,5.5362e+41,
42.4,5.4192e+41,
42.6,5.3054e+41,
42.8,5.1948e+41,
43.0,5.0874e+41,
43.2,4.9829e+41,
43.4,4.8814e+41,
43.6,4.7827e+41,
43.8,4.6868e+41,
44.0,4.5935e+41,
44.2,4.5028e+41,
44.4,4.4147e+41,
44.6,4.329e+41,
44.8,4.2456e+41,
45.0,4.1646e+41,
45.2,4.0857e+41,
45.4,4.0091e+41,
45.6,3.9345e+41,
45.8,3.862e+41,
46.0,3.7915e+41,
46.2,3.7229e+41,
46.4,3.6561e+41,
46.6,3.5912e+41,
46.8,3.528e+41,
47.0,3.4665e+41,
47.2,3.4067e+41,
47.4,3.3485e+41,
47.6,3.2918e+41,
47.8,3.2367e+41,
48.0,3.183e+41,
48.2,3.1308e+41,
48.4,3.0799e+41,
48.6,3.0304e+41,
48.8,2.9822e+41,
49.0,2.9353e+41,
49.2,2.8895e+41,
49.4,2.845e+41,
49.6,2.8017e+41,
49.8,2.7594e+41,
50.0,2.7183e+41,
50.2,2.6782e+41,
50.4,2.6392e+41,
50.6,2.6011e+41,
50.8,2.564e+41,
51.0,2.5279e+41,
51.2,2.4927e+41,
51.4,2.4583e+41,
51.6,2.4249e+41,
51.8,2.3922e+41,
52.0,2.3604e+41,
52.2,2.3294e+41,
52.4,2.2991e+41,
52.6,2.2696e+41,
52.8,2.2408e+41,
53.0,2.2127e+41,
53.2,2.1853e+41,
53.4,2.1586e+41,
53.6,2.1325e+41,
53.8,2.107e+41,
54.0,2.0822e+41,
54.2,2.0579e+41,
54.4,2.0342e+41,
54.6,2.011e+41,
54.8,1.9884e+41,
55.0,1.9664e+41,
55.2,1.9448e+41,
55.4,1.9237e+41,
55.6,1.9031e+41,
55.8,1.883e+41,
56.0,1.8634e+41,
56.2,1.8441e+41,
56.4,1.8254e+41,
56.6,1.807e+41,
56.8,1.789e+41,
57.0,1.7715e+41,
57.2,1.7543e+41,
57.4,1.7375e+41,
57.6,1.721e+41,
57.8,1.7049e+41,
58.0,1.6892e+41,
58.2,1.6738e+41,
58.4,1.6587e+41,
58.6,1.6439e+41,
58.8,1.6294e+41,
59.0,1.6152e+41,
59.2,1.6014e+41,
59.4,1.5878e+41,
59.6,1.5744e+41,
59.8,1.5614e+41,
60.0,1.5486e+41,
60.2,1.5361e+41,
60.4,1.5238e+41,
60.6,1.5117e+41,
60.8,1.4999e+41,
61.0,1.4883e+41,
61.2,1.4769e+41,
61.4,1.4657e+41,
61.6,1.4548e+41,
61.8,1.4441e+41,
62.0,1.4335e+41,
62.2,1.4232e+41,
62.4,1.413e+41,
62.6,1.403e+41,
62.8,1.3932e+41,
63.0,1.3836e+41,
63.2,1.3741e+41,
63.4,1.3648e+41,
63.6,1.3557e+41,
63.8,1.3467e+41,
64.0,1.3379e+41,
64.2,1.3292e+41,
64.4,1.3207e+41,
64.6,1.3123e+41,
64.8,1.304e+41,
65.0,1.2959e+41,
65.2,1.2879e+41,
65.4,1.2801e+41,
65.6,1.2724e+41,
65.8,1.2648e+41,
66.0,1.2573e+41,
66.2,1.2499e+41,
66.4,1.2426e+41,
66.6,1.2355e+41,
66.8,1.2284e+41,
67.0,1.2215e+41,
67.2,1.2147e+41,
67.4,1.2079e+41,
67.6,1.2013e+41,
67.8,1.1948e+41,
68.0,1.1883e+41,
68.2,1.182e+41,
68.4,1.1757e+41,
68.6,1.1695e+41,
68.8,1.1635e+41,
69.0,1.1574e+41,
69.2,1.1515e+41,
69.4,1.1457e+41,
69.6,1.1399e+41,
69.8,1.1342e+41,
70.0,1.1286e+41,
70.2,1.1231e+41,
70.4,1.1176e+41,
70.6,1.1122e+41,
70.8,1.1069e+41,
71.0,1.1016e+41,
71.2,1.0964e+41,
71.4,1.0913e+41,
71.6,1.0862e+41,
71.8,1.0812e+41,
72.0,1.0762e+41,
72.2,1.0713e+41,
72.4,1.0665e+41,
72.6,1.0617e+41,
72.8,1.057e+41,
73.0,1.0523e+41,
73.2,1.0477e+41,
73.4,1.0432e+41,
73.6,1.0387e+41,
73.8,1.0342e+41,
74.0,1.0298e+41,
74.2,1.0254e+41,
74.4,1.0211e+41,
74.6,1.0168e+41,
74.8,1.0126e+41,
75.0,1.0085e+41,
75.2,1.0043e+41,
75.4,1.0002e+41,
75.6,9.9619e+40,
75.8,9.9219e+40,
76.0,9.8823e+40,
76.2,9.8431e+40,
76.4,9.8043e+40,
76.6,9.7659e+40,
76.8,9.7279e+40,
77.0,9.6903e+40,
77.2,9.653e+40,
77.4,9.6161e+40,
77.6,9.5796e+40,
77.8,9.5434e+40,
78.0,9.5075e+40,
78.2,9.472e+40,
78.4,9.4369e+40,
78.6,9.4021e+40,
78.8,9.3676e+40,
79.0,9.3334e+40,
79.2,9.2995e+40,
79.4,9.266e+40,
79.6,9.2328e+40,
79.8,9.1998e+40,
80.0,9.1672e+40,
80.2,9.1349e+40,
80.4,9.1028e+40,
80.6,9.0711e+40,
80.8,9.0396e+40,
81.0,9.0084e+40,
81.2,8.9775e+40,
81.4,8.9468e+40,
81.6,8.9164e+40,
81.8,8.8863e+40,
82.0,8.8564e+40,
82.2,8.8268e+40,
82.4,8.7975e+40,
82.6,8.7684e+40,
82.8,8.7395e+40,
83.0,8.7109e+40,
83.2,8.6825e+40,
83.4,8.6543e+40,
83.6,8.6264e+40,
83.8,8.5988e+40,
84.0,8.5713e+40,
84.2,8.5441e+40,
84.4,8.5171e+40,
84.6,8.4903e+40,
84.8,8.4637e+40,
85.0,8.4374e+40,
85.2,8.4112e+40,
85.4,8.3853e+40,
85.6,8.3596e+40,
85.8,8.3341e+40,
86.0,8.3087e+40,
86.2,8.2836e+40,
86.4,8.2587e+40,
86.6,8.234e+40,
86.8,8.2094e+40,
87.0,8.1851e+40,
87.2,8.1609e+40,
87.4,8.137e+40,
87.6,8.1132e+40,
87.8,8.0896e+40,
88.0,8.0662e+40,
88.2,8.0429e+40,
88.4,8.0198e+40,
88.6,7.997e+40,
88.8,7.9742e+40,
89.0,7.9517e+40,
89.2,7.9293e+40,
89.4,7.9071e+40,
89.6,7.885e+40,
89.8,7.8632e+40,
90.0,7.8414e+40,
90.2,7.8199e+40,
90.4,7.7985e+40,
90.6,7.7772e+40,
90.8,7.7562e+40,
91.0,7.7352e+40,
91.2,7.7144e+40,
91.4,7.6938e+40,
91.6,7.6733e+40,
91.8,7.653e+40,
92.0,7.6328e+40,
92.2,7.6128e+40,
92.4,7.5929e+40,
92.6,7.5731e+40,
92.8,7.5535e+40,
93.0,7.534e+40,
93.2,7.5147e+40,
93.4,7.4955e+40,
93.6,7.4765e+40,
93.8,7.4575e+40,
94.0,7.4387e+40,
94.2,7.4201e+40,
94.4,7.4015e+40,
94.6,7.3831e+40,
94.8,7.3649e+40,
95.0,7.3467e+40,
95.2,7.3287e+40,
95.4,7.3108e+40,
95.6,7.293e+40,
95.8,7.2754e+40,
96.0,7.2579e+40,
96.2,7.2405e+40,
96.4,7.2232e+40,
96.6,7.206e+40,
96.8,7.189e+40,
97.0,7.172e+40,
97.2,7.1552e+40,
97.4,7.1385e+40,
97.6,7.1219e+40,
97.8,7.1054e+40,
98.0,7.089e+40,
98.2,7.0728e+40,
98.4,7.0566e+40,
98.6,7.0406e+40,
98.8,7.0246e+40,
99.0,7.0088e+40,
99.2,6.9931e+40,
99.4,6.9774e+40,
99.6,6.9619e+40,
99.8,6.9465e+40,
100.0,6.9312e+40,
100.2,6.9159e+40,
100.4,6.9008e+40,
100.6,6.8858e+40,
100.8,6.8709e+40,
101.0,6.856e+40,
101.2,6.8413e+40,
101.4,6.8267e+40,
101.6,6.8121e+40,
101.8,6.7977e+40,
102.0,6.7833e+40,
102.2,6.7691e+40,
102.4,6.7549e+40,
102.6,6.7408e+40,
102.8,6.7268e+40,
103.0,6.7129e+40,
103.2,6.6991e+40,
103.4,6.6853e+40,
103.6,6.6717e+40,
103.8,6.6581e+40,
104.0,6.6447e+40,
104.2,6.6313e+40,
104.4,6.6179e+40,
104.6,6.6047e+40,
104.8,6.5916e+40,
105.0,6.5785e+40,
105.2,6.5655e+40,
105.4,6.5526e+40,
105.6,6.5398e+40,
105.8,6.527e+40,
106.0,6.5144e+40,
106.2,6.5018e+40,
106.4,6.4892e+40,
106.6,6.4768e+40,
106.8,6.4644e+40,
107.0,6.4521e+40,
107.2,6.4399e+40,
107.4,6.4277e+40,
107.6,6.4157e+40,
107.8,6.4037e+40,
108.0,6.3917e+40,
108.2,6.3799e+40,
108.4,6.3681e+40,
108.6,6.3563e+40,
108.8,6.3447e+40,
109.0,6.3331e+40,
109.2,6.3215e+40,
109.4,6.3101e+40,
109.6,6.2987e+40,
109.8,6.2873e+40,
110.0,6.2761e+40,
110.2,6.2649e+40,
110.4,6.2537e+40,
110.6,6.2427e+40,
110.8,6.2316e+40,
111.0,6.2207e+40,
111.2,6.2098e+40,
111.4,6.199e+40,
111.6,6.1882e+40,
111.8,6.1775e+40,
112.0,6.1668e+40,
112.2,6.1562e+40,
112.4,6.1457e+40,
112.6,6.1352e+40,
112.8,6.1248e+40,
113.0,6.1144e+40,
113.2,6.1041e+40,
113.4,6.0938e+40,
113.6,6.0836e+40,
113.8,6.0735e+40,
114.0,6.0634e+40,
114.2,6.0533e+40,
114.4,6.0433e+40,
114.6,6.0334e+40,
114.8,6.0235e+40,
115.0,6.0136e+40,
115.2,6.0038e+40,
115.4,5.9941e+40,
115.6,5.9844e+40,
115.8,5.9748e+40,
116.0,5.9652e+40,
116.2,5.9556e+40,
116.4,5.9461e+40,
116.6,5.9367e+40,
116.8,5.9273e+40,
117.0,5.9179e+40,
117.2,5.9086e+40,
117.4,5.8993e+40,
117.6,5.8901e+40,
117.8,5.8809e+40,
118.0,5.8718e+40,
118.2,5.8627e+40,
118.4,5.8537e+40,
118.6,5.8447e+40,
118.8,5.8357e+40,
119.0,5.8268e+40,
119.2,5.8179e+40,
119.4,5.8091e+40,
119.6,5.8003e+40,
119.8,5.7915e+40,
120.0,5.7828e+40,
120.2,5.7741e+40,
120.4,5.7655e+40,
120.6,5.7569e+40,
120.8,5.7483e+40,
121.0,5.7398e+40,
121.2,5.7313e+40,
121.4,5.7229e+40,
121.6,5.7144e+40,
121.8,5.7061e+40,
122.0,5.6977e+40,
122.2,5.6894e+40,
122.4,5.6811e+40,
122.6,5.6729e+40,
122.8,5.6647e+40,
123.0,5.6565e+40,
123.2,5.6484e+40,
123.4,5.6403e+40,
123.6,5.6322e+40,
123.8,5.6242e+40,
124.0,5.6162e+40,
124.2,5.6082e+40,
124.4,5.6003e+40,
124.6,5.5924e+40,
124.8,5.5845e+40,
125.0,5.5766e+40,
125.2,5.5688e+40,
125.4,5.561e+40,
125.6,5.5533e+40,
125.8,5.5456e+40,
126.0,5.5379e+40,
126.2,5.5302e+40,
126.4,5.5225e+40,
126.6,5.5149e+40,
126.8,5.5073e+40,
127.0,5.4998e+40,
127.2,5.4922e+40,
127.4,5.4847e+40,
127.6,5.4773e+40,
127.8,5.4698e+40,
128.0,5.4624e+40,
128.2,5.455e+40,
128.4,5.4476e+40,
128.6,5.4403e+40,
128.8,5.4329e+40,
129.0,5.4256e+40,
129.2,5.4184e+40,
129.4,5.4111e+40,
129.6,5.4039e+40,
129.8,5.3967e+40,
130.0,5.3895e+40,
130.2,5.3823e+40,
130.4,5.3752e+40,
130.6,5.3681e+40,
130.8,5.361e+40,
131.0,5.3539e+40,
131.2,5.3469e+40,
131.4,5.3398e+40,
131.6,5.3328e+40,
131.8,5.3258e+40,
132.0,5.3189e+40,
132.2,5.3119e+40,
132.4,5.305e+40,
132.6,5.2981e+40,
132.8,5.2912e+40,
133.0,5.2844e+40,
133.2,5.2775e+40,
133.4,5.2707e+40,
133.6,5.2639e+40,
133.8,5.2571e+40,
134.0,5.2503e+40,
134.2,5.2436e+40,
134.4,5.2368e+40,
134.6,5.2301e+40,
134.8,5.2234e+40,
135.0,5.2167e+40,
135.2,5.21e+40,
135.4,5.2034e+40,
135.6,5.1968e+40,
135.8,5.1901e+40,
136.0,5.1835e+40,
136.2,5.177e+40,
136.4,5.1704e+40,
136.6,5.1638e+40,
136.8,5.1573e+40,
137.0,5.1508e+40,
137.2,5.1443e+40,
137.4,5.1378e+40,
137.6,5.1313e+40,
137.8,5.1248e+40,
138.0,5.1184e+40,
138.2,5.1119e+40,
138.4,5.1055e+40,
138.6,5.0991e+40,
138.8,5.0927e+40,
139.0,5.0863e+40,
139.2,5.0799e+40,
139.4,5.0736e+40,
139.6,5.0672e+40,
139.8,5.0609e+40,
140.0,5.0546e+40,
140.2,5.0483e+40,
140.4,5.042e+40,
140.6,5.0357e+40,
140.8,5.0294e+40,
141.0,5.0232e+40,
141.2,5.0169e+40,
141.4,5.0107e+40,
141.6,5.0044e+40,
141.8,4.9982e+40,
142.0,4.992e+40,
142.2,4.9858e+40,
142.4,4.9796e+40,
142.6,4.9735e+40,
142.8,4.9673e+40,
143.0,4.9612e+40,
143.2,4.955e+40,
143.4,4.9489e+40,
143.6,4.9428e+40,
143.8,4.9366e+40,
144.0,4.9305e+40,
144.2,4.9244e+40,
144.4,4.9183e+40,
144.6,4.9123e+40,
144.8,4.9062e+40,
145.0,4.9001e+40,
145.2,4.8941e+40,
145.4,4.888e+40,
145.6,4.882e+40,
145.8,4.876e+40,
146.0,4.87e+40,
146.2,4.8639e+40,
146.4,4.8579e+40,
146.6,4.8519e+40,
146.8,4.846e+40,
147.0,4.84e+40,
147.2,4.834e+40,
147.4,4.828e+40,
147.6,4.8221e+40,
147.8,4.8161e+40,
148.0,4.8102e+40,
148.2,4.8042e+40,
148.4,4.7983e+40,
148.6,4.7924e+40,
148.8,4.7865e+40,
149.0,4.7805e+40,
149.2,4.7746e+40,
149.4,4.7687e+40,
149.6,4.7628e+40,
149.8,4.757e+40,
150.0,4.7511e+40,
150.2,4.7452e+40,
150.4,4.7393e+40,
150.6,4.7335e+40,
150.8,4.7276e+40,
151.0,4.7217e+40,
151.2,4.7159e+40,
151.4,4.7101e+40,
151.6,4.7042e+40,
151.8,4.6984e+40,
152.0,4.6925e+40,
152.2,4.6867e+40,
152.4,4.6809e+40,
152.6,4.6751e+40,
152.8,4.6693e+40,
153.0,4.6635e+40,
153.2,4.6577e+40,
153.4,4.6519e+40,
153.6,4.6461e+40,
153.8,4.6403e+40,
154.0,4.6345e+40,
154.2,4.6287e+40,
154.4,4.6229e+40,
154.6,4.6172e+40,
154.8,4.6114e+40,
155.0,4.6056e+40,
155.2,4.5999e+40,
155.4,4.5941e+40,
155.6,4.5884e+40,
155.8,4.5826e+40,
156.0,4.5769e+40,
156.2,4.5711e+40,
156.4,4.5654e+40,
156.6,4.5597e+40,
156.8,4.5539e+40,
157.0,4.5482e+40,
157.2,4.5425e+40,
157.4,4.5367e+40,
157.6,4.531e+40,
157.8,4.5253e+40,
158.0,4.5196e+40,
158.2,4.5139e+40,
158.4,4.5082e+40,
158.6,4.5024e+40,
158.8,4.4967e+40,
159.0,4.491e+40,
159.2,4.4853e+40,
159.4,4.4796e+40,
159.6,4.474e+40,
159.8,4.4683e+40,
160.0,4.4626e+40,
160.2,4.4569e+40,
160.4,4.4512e+40,
160.6,4.4455e+40,
160.8,4.4398e+40,
161.0,4.4342e+40,
161.2,4.4285e+40,
161.4,4.4228e+40,
161.6,4.4171e+40,
161.8,4.4115e+40,
162.0,4.4058e+40,
162.2,4.4001e+40,
162.4,4.3945e+40,
162.6,4.3888e+40,
162.8,4.3831e+40,
163.0,4.3775e+40,
163.2,4.3718e+40,
163.4,4.3662e+40,
163.6,4.3605e+40,
163.8,4.3549e+40,
164.0,4.3492e+40,
164.2,4.3436e+40,
164.4,4.3379e+40,
164.6,4.3323e+40,
164.8,4.3266e+40,
165.0,4.321e+40,
165.2,4.3153e+40,
165.4,4.3097e+40,
165.6,4.3041e+40,
165.8,4.2984e+40,
166.0,4.2928e+40,
166.2,4.2872e+40,
166.4,4.2815e+40,
166.6,4.2759e+40,
166.8,4.2703e+40,
167.0,4.2646e+40,
167.2,4.259e+40,
167.4,4.2534e+40,
167.6,4.2477e+40,
167.8,4.2421e+40,
168.0,4.2365e+40,
168.2,4.2309e+40,
168.4,4.2253e+40,
168.6,4.2196e+40,
168.8,4.214e+40,
169.0,4.2084e+40,
169.2,4.2028e+40,
169.4,4.1972e+40,
169.6,4.1915e+40,
169.8,4.1859e+40,
170.0,4.1803e+40,
170.2,4.1747e+40,
170.4,4.1691e+40,
170.6,4.1635e+40,
170.8,4.1579e+40,
171.0,4.1523e+40,
171.2,4.1467e+40,
171.4,4.141e+40,
171.6,4.1354e+40,
171.8,4.1298e+40,
172.0,4.1242e+40,
172.2,4.1186e+40,
172.4,4.113e+40,
172.6,4.1074e+40,
172.8,4.1018e+40,
173.0,4.0962e+40,
173.2,4.0906e+40,
173.4,4.085e+40,
173.6,4.0794e+40,
173.8,4.0738e+40,
174.0,4.0682e+40,
174.2,4.0626e+40,
174.4,4.0571e+40,
174.6,4.0515e+40,
174.8,4.0459e+40,
175.0,4.0403e+40,
175.2,4.0347e+40,
175.4,4.0291e+40,
175.6,4.0235e+40,
175.8,4.0179e+40,
176.0,4.0123e+40,
176.2,4.0068e+40,
176.4,4.0012e+40,
176.6,3.9956e+40,
176.8,3.99e+40,
177.0,3.9844e+40,
177.2,3.9788e+40,
177.4,3.9733e+40,
177.6,3.9677e+40,
177.8,3.9621e+40,
178.0,3.9565e+40,
178.2,3.9509e+40,
178.4,3.9454e+40,
178.6,3.9398e+40,
178.8,3.9342e+40,
179.0,3.9286e+40,
179.2,3.9231e+40,
179.4,3.9175e+40,
179.6,3.9119e+40,
179.8,3.9063e+40,
180.0,3.9008e+40,
180.2,3.8952e+40,
180.4,3.8896e+40,
180.6,3.8841e+40,
180.8,3.8785e+40,
181.0,3.8729e+40,
181.2,3.8674e+40,
181.4,3.8618e+40,
181.6,3.8563e+40,
181.8,3.8507e+40,
182.0,3.8451e+40,
182.2,3.8396e+40,
182.4,3.834e+40,
182.6,3.8285e+40,
182.8,3.8229e+40,
183.0,3.8173e+40,
183.2,3.8118e+40,
183.4,3.8062e+40,
183.6,3.8007e+40,
183.8,3.7951e+40,
184.0,3.7896e+40,
184.2,3.784e+40,
184.4,3.7785e+40,
184.6,3.773e+40,
184.8,3.7674e+40,
185.0,3.7619e+40,
185.2,3.7563e+40,
185.4,3.7508e+40,
185.6,3.7452e+40,
185.8,3.7397e+40,
186.0,3.7342e+40,
186.2,3.7286e+40,
186.4,3.7231e+40,
186.6,3.7176e+40,
186.8,3.712e+40,
187.0,3.7065e+40,
187.2,3.701e+40,
187.4,3.6954e+40,
187.6,3.6899e+40,
187.8,3.6844e+40,
188.0,3.6789e+40,
188.2,3.6733e+40,
188.4,3.6678e+40,
188.6,3.6623e+40,
188.8,3.6568e+40,
189.0,3.6513e+40,
189.2,3.6457e+40,
189.4,3.6402e+40,
189.6,3.6347e+40,
189.8,3.6292e+40,
190.0,3.6237e+40,
190.2,3.6182e+40,
190.4,3.6127e+40,
190.6,3.6072e+40,
190.8,3.6017e+40,
191.0,3.5962e+40,
191.2,3.5907e+40,
191.4,3.5852e+40,
191.6,3.5797e+40,
191.8,3.5742e+40,
192.0,3.5687e+40,
192.2,3.5632e+40,
192.4,3.5577e+40,
192.6,3.5522e+40,
192.8,3.5468e+40,
193.0,3.5413e+40,
193.2,3.5358e+40,
193.4,3.5303e+40,
193.6,3.5248e+40,
193.8,3.5194e+40,
194.0,3.5139e+40,
194.2,3.5084e+40,
194.4,3.5029e+40,
194.6,3.4975e+40,
194.8,3.492e+40,
195.0,3.4865e+40,
195.2,3.4811e+40,
195.4,3.4756e+40,
195.6,3.4702e+40,
195.8,3.4647e+40,
196.0,3.4593e+40,
196.2,3.4538e+40,
196.4,3.4483e+40,
196.6,3.4429e+40,
196.8,3.4375e+40,
197.0,3.432e+40,
197.2,3.4266e+40,
197.4,3.4211e+40,
197.6,3.4157e+40,
197.8,3.4103e+40,
198.0,3.4048e+40,
198.2,3.3994e+40,
198.4,3.394e+40,
198.6,3.3886e+40,
198.8,3.3831e+40,
199.0,3.3777e+40,
199.2,3.3723e+40,
199.4,3.3669e+40,
199.6,3.3615e+40,
199.8,3.3561e+40,
200.0,3.3507e+40,
200.2,3.3452e+40,
