time,lumin,
34.452,3.8299e+44,
34.551,3.824e+44,
34.65,3.8181e+44,
34.749,3.8122e+44,
34.848,3.8062e+44,
34.947,3.8002e+44,
35.046,3.7942e+44,
35.145,3.7881e+44,
35.244,3.782e+44,
35.343,3.7759e+44,
35.442,3.7698e+44,
35.541,3.7636e+44,
35.64,3.7574e+44,
35.739,3.7512e+44,
35.838,3.745e+44,
35.937,3.7387e+44,
36.036,3.7325e+44,
36.135,3.7262e+44,
36.234,3.7199e+44,
36.333,3.7135e+44,
36.432,3.7072e+44,
36.531,3.7008e+44,
36.63,3.6945e+44,
36.729,3.6881e+44,
36.828,3.6817e+44,
36.927,3.6752e+44,
37.026,3.6688e+44,
37.125,3.6624e+44,
37.224,3.6559e+44,
37.323,3.6494e+44,
37.422,3.6429e+44,
37.521,3.6364e+44,
37.62,3.6299e+44,
37.719,3.6234e+44,
37.818,3.6169e+44,
37.917,3.6104e+44,
38.016,3.6038e+44,
38.115,3.5973e+44,
38.214,3.5907e+44,
38.313,3.5842e+44,
38.412,3.5776e+44,
38.511,3.5711e+44,
38.61,3.5645e+44,
38.709,3.5579e+44,
38.808,3.5513e+44,
38.907,3.5448e+44,
39.006,3.5382e+44,
39.105,3.5316e+44,
39.204,3.525e+44,
39.303,3.5184e+44,
39.402,3.5118e+44,
39.501,3.5053e+44,
39.6,3.4987e+44,
39.699,3.4921e+44,
39.798,3.4855e+44,
39.897,3.4789e+44,
39.996,3.4723e+44,
40.095,3.4658e+44,
40.194,3.4592e+44,
40.293,3.4526e+44,
40.392,3.446e+44,
40.491,3.4395e+44,
40.59,3.4329e+44,
40.689,3.4263e+44,
40.788,3.4198e+44,
40.887,3.4132e+44,
40.986,3.4067e+44,
41.085,3.4002e+44,
41.184,3.3936e+44,
41.283,3.3871e+44,
41.382,3.3806e+44,
41.481,3.3741e+44,
41.58,3.3676e+44,
41.679,3.3611e+44,
41.778,3.3546e+44,
41.877,3.3481e+44,
41.976,3.3416e+44,
42.075,3.3352e+44,
42.174,3.3287e+44,
42.273,3.3223e+44,
42.372,3.3158e+44,
42.471,3.3094e+44,
42.57,3.303e+44,
42.669,3.2966e+44,
42.768,3.2902e+44,
42.867,3.2838e+44,
42.966,3.2774e+44,
43.065,3.271e+44,
43.164,3.2647e+44,
43.263,3.2583e+44,
43.362,3.252e+44,
43.461,3.2456e+44,
43.56,3.2393e+44,
43.659,3.233e+44,
43.758,3.2267e+44,
43.857,3.2205e+44,
43.956,3.2142e+44,
44.055,3.2079e+44,
44.154,3.2017e+44,
44.253,3.1955e+44,
44.352,3.1892e+44,
44.451,3.183e+44,
44.55,3.1768e+44,
44.649,3.1707e+44,
44.748,3.1645e+44,
44.847,3.1583e+44,
44.946,3.1522e+44,
45.045,3.1461e+44,
45.144,3.1399e+44,
45.243,3.1338e+44,
45.342,3.1277e+44,
45.441,3.1217e+44,
45.54,3.1156e+44,
45.639,3.1096e+44,
45.738,3.1035e+44,
45.837,3.0975e+44,
45.936,3.0915e+44,
46.035,3.0855e+44,
46.134,3.0795e+44,
46.233,3.0736e+44,
46.332,3.0676e+44,
46.431,3.0617e+44,
46.53,3.0557e+44,
46.629,3.0498e+44,
46.728,3.0439e+44,
46.827,3.0381e+44,
46.926,3.0322e+44,
47.025,3.0264e+44,
47.124,3.0205e+44,
47.223,3.0147e+44,
47.322,3.0089e+44,
47.421,3.0031e+44,
47.52,2.9973e+44,
47.619,2.9916e+44,
47.718,2.9858e+44,
47.817,2.9801e+44,
47.916,2.9743e+44,
48.015,2.9686e+44,
48.114,2.963e+44,
48.213,2.9573e+44,
48.312,2.9516e+44,
48.411,2.946e+44,
48.51,2.9403e+44,
48.609,2.9347e+44,
48.708,2.9291e+44,
48.807,2.9235e+44,
48.906,2.918e+44,
49.005,2.9124e+44,
49.104,2.9069e+44,
49.203,2.9013e+44,
49.302,2.8958e+44,
49.401,2.8903e+44,
49.5,2.8848e+44,
49.599,2.8794e+44,
49.698,2.8739e+44,
49.797,2.8685e+44,
49.896,2.863e+44,
49.995,2.8576e+44,
50.094,2.8522e+44,
50.193,2.8469e+44,
50.292,2.8415e+44,
50.391,2.8361e+44,
50.49,2.8308e+44,
50.589,2.8255e+44,
50.688,2.8202e+44,
50.787,2.8149e+44,
50.886,2.8096e+44,
50.985,2.8043e+44,
51.084,2.7991e+44,
51.183,2.7938e+44,
51.282,2.7886e+44,
51.381,2.7834e+44,
51.48,2.7782e+44,
51.579,2.773e+44,
51.678,2.7679e+44,
51.777,2.7627e+44,
51.876,2.7576e+44,
51.975,2.7525e+44,
52.074,2.7473e+44,
52.173,2.7422e+44,
52.272,2.7372e+44,
52.371,2.7321e+44,
52.47,2.727e+44,
52.569,2.722e+44,
52.668,2.717e+44,
52.767,2.712e+44,
52.866,2.707e+44,
52.965,2.702e+44,
53.064,2.697e+44,
53.163,2.6921e+44,
53.262,2.6871e+44,
53.361,2.6822e+44,
53.46,2.6773e+44,
53.559,2.6724e+44,
53.658,2.6675e+44,
53.757,2.6626e+44,
53.856,2.6577e+44,
53.955,2.6529e+44,
54.054,2.6481e+44,
54.153,2.6432e+44,
54.252,2.6384e+44,
54.351,2.6336e+44,
54.45,2.6288e+44,
54.549,2.6241e+44,
54.648,2.6193e+44,
54.747,2.6146e+44,
54.846,2.6098e+44,
54.945,2.6051e+44,
55.044,2.6004e+44,
55.143,2.5957e+44,
55.242,2.5911e+44,
55.341,2.5864e+44,
55.44,2.5817e+44,
55.539,2.5771e+44,
55.638,2.5725e+44,
55.737,2.5678e+44,
55.836,2.5632e+44,
55.935,2.5587e+44,
56.034,2.5541e+44,
56.133,2.5495e+44,
56.232,2.545e+44,
56.331,2.5404e+44,
56.43,2.5359e+44,
56.529,2.5314e+44,
56.628,2.5269e+44,
56.727,2.5224e+44,
56.826,2.5179e+44,
56.925,2.5134e+44,
57.024,2.509e+44,
57.123,2.5045e+44,
57.222,2.5001e+44,
57.321,2.4957e+44,
57.42,2.4913e+44,
57.519,2.4869e+44,
57.618,2.4825e+44,
57.717,2.4781e+44,
57.816,2.4737e+44,
57.915,2.4694e+44,
58.014,2.465e+44,
58.113,2.4607e+44,
58.212,2.4564e+44,
58.311,2.4521e+44,
58.41,2.4478e+44,
58.509,2.4435e+44,
58.608,2.4393e+44,
58.707,2.435e+44,
58.806,2.4307e+44,
58.905,2.4265e+44,
59.004,2.4223e+44,
59.103,2.4181e+44,
59.202,2.4139e+44,
59.301,2.4097e+44,
59.4,2.4055e+44,
59.499,2.4013e+44,
59.598,2.3972e+44,
59.697,2.393e+44,
59.796,2.3889e+44,
59.895,2.3848e+44,
59.994,2.3806e+44,
60.093,2.3765e+44,
60.192,2.3724e+44,
60.291,2.3684e+44,
60.39,2.3643e+44,
60.489,2.3602e+44,
60.588,2.3562e+44,
60.687,2.3521e+44,
60.786,2.3481e+44,
60.885,2.3441e+44,
60.984,2.3401e+44,
61.083,2.3361e+44,
61.182,2.3321e+44,
61.281,2.3281e+44,
61.38,2.3241e+44,
61.479,2.3202e+44,
61.578,2.3162e+44,
61.677,2.3123e+44,
61.776,2.3083e+44,
61.875,2.3044e+44,
61.974,2.3005e+44,
62.073,2.2966e+44,
62.172,2.2927e+44,
62.271,2.2888e+44,
62.37,2.285e+44,
62.469,2.2811e+44,
62.568,2.2773e+44,
62.667,2.2734e+44,
62.766,2.2696e+44,
62.865,2.2658e+44,
62.964,2.262e+44,
63.063,2.2582e+44,
63.162,2.2544e+44,
63.261,2.2506e+44,
63.36,2.2468e+44,
63.459,2.243e+44,
63.558,2.2393e+44,
63.657,2.2355e+44,
63.756,2.2318e+44,
63.855,2.2281e+44,
63.954,2.2244e+44,
64.053,2.2207e+44,
64.152,2.217e+44,
64.251,2.2133e+44,
64.35,2.2096e+44,
64.449,2.2059e+44,
64.548,2.2023e+44,
64.647,2.1986e+44,
64.746,2.195e+44,
64.845,2.1913e+44,
64.944,2.1877e+44,
65.043,2.1841e+44,
65.142,2.1805e+44,
65.241,2.1769e+44,
65.34,2.1733e+44,
65.439,2.1697e+44,
65.538,2.1661e+44,
65.637,2.1626e+44,
65.736,2.159e+44,
65.835,2.1555e+44,
65.934,2.1519e+44,
66.033,2.1484e+44,
66.132,2.1449e+44,
66.231,2.1413e+44,
66.33,2.1378e+44,
66.429,2.1343e+44,
66.528,2.1309e+44,
66.627,2.1274e+44,
66.726,2.1239e+44,
66.825,2.1205e+44,
66.924,2.117e+44,
67.023,2.1136e+44,
67.122,2.1101e+44,
67.221,2.1067e+44,
67.32,2.1033e+44,
67.419,2.0999e+44,
67.518,2.0964e+44,
67.617,2.0931e+44,
67.716,2.0897e+44,
67.815,2.0863e+44,
67.914,2.0829e+44,
68.013,2.0795e+44,
68.112,2.0762e+44,
68.211,2.0728e+44,
68.31,2.0695e+44,
68.409,2.0662e+44,
68.508,2.0628e+44,
68.607,2.0595e+44,
68.706,2.0562e+44,
68.805,2.0529e+44,
68.904,2.0496e+44,
69.003,2.0463e+44,
69.102,2.0431e+44,
69.201,2.0398e+44,
69.3,2.0365e+44,
69.399,2.0333e+44,
69.498,2.03e+44,
69.597,2.0268e+44,
69.696,2.0236e+44,
69.795,2.0203e+44,
69.894,2.0171e+44,
69.993,2.0139e+44,
70.092,2.0107e+44,
70.191,2.0075e+44,
70.29,2.0043e+44,
70.389,2.0012e+44,
70.488,1.998e+44,
70.587,1.9948e+44,
70.686,1.9917e+44,
70.785,1.9885e+44,
70.884,1.9854e+44,
70.983,1.9822e+44,
71.082,1.9791e+44,
71.181,1.976e+44,
71.28,1.9729e+44,
71.379,1.9698e+44,
71.478,1.9667e+44,
71.577,1.9636e+44,
71.676,1.9605e+44,
71.775,1.9574e+44,
71.874,1.9544e+44,
71.973,1.9513e+44,
72.072,1.9482e+44,
72.171,1.9452e+44,
72.27,1.9422e+44,
72.369,1.9391e+44,
72.468,1.9361e+44,
72.567,1.9331e+44,
72.666,1.9301e+44,
72.765,1.9271e+44,
72.864,1.9241e+44,
72.963,1.9211e+44,
73.062,1.9181e+44,
73.161,1.9151e+44,
73.26,1.9121e+44,
73.359,1.9092e+44,
73.458,1.9062e+44,
73.557,1.9032e+44,
73.656,1.9003e+44,
73.755,1.8974e+44,
73.854,1.8944e+44,
73.953,1.8915e+44,
74.052,1.8886e+44,
74.151,1.8857e+44,
74.25,1.8828e+44,
74.349,1.8799e+44,
74.448,1.877e+44,
74.547,1.8741e+44,
74.646,1.8712e+44,
74.745,1.8683e+44,
74.844,1.8655e+44,
74.943,1.8626e+44,
75.042,1.8598e+44,
75.141,1.8569e+44,
75.24,1.8541e+44,
75.339,1.8512e+44,
75.438,1.8484e+44,
75.537,1.8456e+44,
75.636,1.8428e+44,
75.735,1.84e+44,
75.834,1.8372e+44,
75.933,1.8344e+44,
76.032,1.8316e+44,
76.131,1.8288e+44,
76.23,1.826e+44,
76.329,1.8232e+44,
76.428,1.8205e+44,
76.527,1.8177e+44,
76.626,1.815e+44,
76.725,1.8122e+44,
76.824,1.8095e+44,
76.923,1.8067e+44,
77.022,1.804e+44,
77.121,1.8013e+44,
77.22,1.7986e+44,
77.319,1.7959e+44,
77.418,1.7932e+44,
77.517,1.7905e+44,
77.616,1.7878e+44,
77.715,1.7851e+44,
77.814,1.7824e+44,
77.913,1.7797e+44,
78.012,1.7771e+44,
78.111,1.7744e+44,
78.21,1.7717e+44,
78.309,1.7691e+44,
78.408,1.7664e+44,
78.507,1.7638e+44,
78.606,1.7612e+44,
78.705,1.7585e+44,
78.804,1.7559e+44,
78.903,1.7533e+44,
79.002,1.7507e+44,
79.101,1.7481e+44,
79.2,1.7455e+44,
79.299,1.7429e+44,
79.398,1.7403e+44,
79.497,1.7377e+44,
79.596,1.7351e+44,
79.695,1.7326e+44,
79.794,1.73e+44,
79.893,1.7274e+44,
79.992,1.7249e+44,
80.091,1.7223e+44,
80.19,1.7198e+44,
80.289,1.7173e+44,
80.388,1.7147e+44,
80.487,1.7122e+44,
80.586,1.7097e+44,
80.685,1.7072e+44,
80.784,1.7047e+44,
80.883,1.7022e+44,
80.982,1.6997e+44,
81.081,1.6972e+44,
81.18,1.6947e+44,
81.279,1.6922e+44,
81.378,1.6897e+44,
81.477,1.6872e+44,
81.576,1.6848e+44,
81.675,1.6823e+44,
81.774,1.6799e+44,
81.873,1.6774e+44,
81.972,1.675e+44,
82.071,1.6725e+44,
82.17,1.6701e+44,
82.269,1.6677e+44,
82.368,1.6652e+44,
82.467,1.6628e+44,
82.566,1.6604e+44,
82.665,1.658e+44,
82.764,1.6556e+44,
82.863,1.6532e+44,
82.962,1.6508e+44,
83.061,1.6484e+44,
83.16,1.646e+44,
83.259,1.6436e+44,
83.358,1.6413e+44,
83.457,1.6389e+44,
83.556,1.6365e+44,
83.655,1.6342e+44,
83.754,1.6318e+44,
83.853,1.6295e+44,
83.952,1.6271e+44,
84.051,1.6248e+44,
84.15,1.6225e+44,
84.249,1.6201e+44,
84.348,1.6178e+44,
84.447,1.6155e+44,
84.546,1.6132e+44,
84.645,1.6109e+44,
84.744,1.6086e+44,
84.843,1.6063e+44,
84.942,1.604e+44,
85.041,1.6017e+44,
85.14,1.5994e+44,
85.239,1.5971e+44,
85.338,1.5949e+44,
85.437,1.5926e+44,
85.536,1.5903e+44,
85.635,1.5881e+44,
85.734,1.5858e+44,
85.833,1.5836e+44,
85.932,1.5813e+44,
86.031,1.5791e+44,
86.13,1.5768e+44,
86.229,1.5746e+44,
86.328,1.5724e+44,
86.427,1.5702e+44,
86.526,1.568e+44,
86.625,1.5657e+44,
86.724,1.5635e+44,
86.823,1.5613e+44,
86.922,1.5591e+44,
87.021,1.5569e+44,
87.12,1.5548e+44,
87.219,1.5526e+44,
87.318,1.5504e+44,
87.417,1.5482e+44,
87.516,1.546e+44,
87.615,1.5439e+44,
87.714,1.5417e+44,
87.813,1.5396e+44,
87.912,1.5374e+44,
88.011,1.5353e+44,
88.11,1.5331e+44,
88.209,1.531e+44,
88.308,1.5289e+44,
88.407,1.5267e+44,
88.506,1.5246e+44,
88.605,1.5225e+44,
88.704,1.5204e+44,
88.803,1.5183e+44,
88.902,1.5161e+44,
89.001,1.514e+44,
89.1,1.5119e+44,
89.199,1.5099e+44,
89.298,1.5078e+44,
89.397,1.5057e+44,
89.496,1.5036e+44,
89.595,1.5015e+44,
89.694,1.4995e+44,
89.793,1.4974e+44,
89.892,1.4953e+44,
89.991,1.4933e+44,
90.09,1.4912e+44,
90.189,1.4892e+44,
90.288,1.4871e+44,
90.387,1.4851e+44,
90.486,1.483e+44,
90.585,1.481e+44,
90.684,1.479e+44,
90.783,1.477e+44,
90.882,1.4749e+44,
90.981,1.4729e+44,
91.08,1.4709e+44,
91.179,1.4689e+44,
91.278,1.4669e+44,
91.377,1.4649e+44,
91.476,1.4629e+44,
91.575,1.4609e+44,
91.674,1.4589e+44,
91.773,1.4569e+44,
91.872,1.455e+44,
91.971,1.453e+44,
92.07,1.451e+44,
92.169,1.449e+44,
92.268,1.4471e+44,
92.367,1.4451e+44,
92.466,1.4432e+44,
92.565,1.4412e+44,
92.664,1.4393e+44,
92.763,1.4373e+44,
92.862,1.4354e+44,
92.961,1.4335e+44,
93.06,1.4315e+44,
93.159,1.4296e+44,
93.258,1.4277e+44,
93.357,1.4258e+44,
93.456,1.4239e+44,
93.555,1.4219e+44,
93.654,1.42e+44,
93.753,1.4181e+44,
93.852,1.4162e+44,
93.951,1.4143e+44,
94.05,1.4125e+44,
94.149,1.4106e+44,
94.248,1.4087e+44,
94.347,1.4068e+44,
94.446,1.4049e+44,
94.545,1.4031e+44,
94.644,1.4012e+44,
94.743,1.3993e+44,
94.842,1.3975e+44,
94.941,1.3956e+44,
95.04,1.3938e+44,
95.139,1.3919e+44,
95.238,1.3901e+44,
95.337,1.3882e+44,
95.436,1.3864e+44,
95.535,1.3846e+44,
95.634,1.3827e+44,
95.733,1.3809e+44,
95.832,1.3791e+44,
95.931,1.3773e+44,
96.03,1.3755e+44,
96.129,1.3737e+44,
96.228,1.3719e+44,
96.327,1.3701e+44,
96.426,1.3683e+44,
96.525,1.3665e+44,
96.624,1.3647e+44,
96.723,1.3629e+44,
96.822,1.3611e+44,
96.921,1.3593e+44,
97.02,1.3575e+44,
97.119,1.3558e+44,
97.218,1.354e+44,
97.317,1.3522e+44,
97.416,1.3505e+44,
97.515,1.3487e+44,
97.614,1.347e+44,
97.713,1.3452e+44,
97.812,1.3435e+44,
97.911,1.3417e+44,
98.01,1.34e+44,
98.109,1.3382e+44,
98.208,1.3365e+44,
98.307,1.3348e+44,
98.406,1.3331e+44,
98.505,1.3313e+44,
98.604,1.3296e+44,
98.703,1.3279e+44,
98.802,1.3262e+44,
98.901,1.3245e+44,
99.0,1.3228e+44,
99.099,1.3211e+44,
