time,lumin,
42.174,3.2618e+44,
42.273,3.2553e+44,
42.372,3.2487e+44,
42.471,3.2422e+44,
42.57,3.2357e+44,
42.669,3.2292e+44,
42.768,3.2228e+44,
42.867,3.2163e+44,
42.966,3.2099e+44,
43.065,3.2035e+44,
43.164,3.1971e+44,
43.263,3.1907e+44,
43.362,3.1843e+44,
43.461,3.178e+44,
43.56,3.1716e+44,
43.659,3.1653e+44,
43.758,3.159e+44,
43.857,3.1527e+44,
43.956,3.1465e+44,
44.055,3.1402e+44,
44.154,3.134e+44,
44.253,3.1278e+44,
44.352,3.1216e+44,
44.451,3.1154e+44,
44.55,3.1093e+44,
44.649,3.1031e+44,
44.748,3.097e+44,
44.847,3.0909e+44,
44.946,3.0848e+44,
45.045,3.0787e+44,
45.144,3.0726e+44,
45.243,3.0666e+44,
45.342,3.0606e+44,
45.441,3.0546e+44,
45.54,3.0486e+44,
45.639,3.0426e+44,
45.738,3.0366e+44,
45.837,3.0307e+44,
45.936,3.0248e+44,
46.035,3.0189e+44,
46.134,3.013e+44,
46.233,3.0071e+44,
46.332,3.0013e+44,
46.431,2.9954e+44,
46.53,2.9896e+44,
46.629,2.9838e+44,
46.728,2.978e+44,
46.827,2.9722e+44,
46.926,2.9665e+44,
47.025,2.9607e+44,
47.124,2.955e+44,
47.223,2.9493e+44,
47.322,2.9436e+44,
47.421,2.9379e+44,
47.52,2.9323e+44,
47.619,2.9266e+44,
47.718,2.921e+44,
47.817,2.9154e+44,
47.916,2.9098e+44,
48.015,2.9042e+44,
48.114,2.8986e+44,
48.213,2.8931e+44,
48.312,2.8876e+44,
48.411,2.882e+44,
48.51,2.8765e+44,
48.609,2.8711e+44,
48.708,2.8656e+44,
48.807,2.8601e+44,
48.906,2.8547e+44,
49.005,2.8493e+44,
49.104,2.8439e+44,
49.203,2.8385e+44,
49.302,2.8331e+44,
49.401,2.8278e+44,
49.5,2.8224e+44,
49.599,2.8171e+44,
49.698,2.8118e+44,
49.797,2.8065e+44,
49.896,2.8012e+44,
49.995,2.7959e+44,
50.094,2.7907e+44,
50.193,2.7854e+44,
50.292,2.7802e+44,
50.391,2.775e+44,
50.49,2.7698e+44,
50.589,2.7646e+44,
50.688,2.7594e+44,
50.787,2.7543e+44,
50.886,2.7491e+44,
50.985,2.744e+44,
51.084,2.7389e+44,
51.183,2.7338e+44,
51.282,2.7287e+44,
51.381,2.7237e+44,
51.48,2.7186e+44,
51.579,2.7136e+44,
51.678,2.7086e+44,
51.777,2.7036e+44,
51.876,2.6986e+44,
51.975,2.6936e+44,
52.074,2.6886e+44,
52.173,2.6837e+44,
52.272,2.6787e+44,
52.371,2.6738e+44,
52.47,2.6689e+44,
52.569,2.664e+44,
52.668,2.6591e+44,
52.767,2.6542e+44,
52.866,2.6494e+44,
52.965,2.6445e+44,
53.064,2.6397e+44,
53.163,2.6349e+44,
53.262,2.6301e+44,
53.361,2.6253e+44,
53.46,2.6205e+44,
53.559,2.6157e+44,
53.658,2.611e+44,
53.757,2.6062e+44,
53.856,2.6015e+44,
53.955,2.5968e+44,
54.054,2.5921e+44,
54.153,2.5874e+44,
54.252,2.5827e+44,
54.351,2.5781e+44,
54.45,2.5734e+44,
54.549,2.5688e+44,
54.648,2.5642e+44,
54.747,2.5595e+44,
54.846,2.5549e+44,
54.945,2.5504e+44,
55.044,2.5458e+44,
55.143,2.5412e+44,
55.242,2.5367e+44,
55.341,2.5321e+44,
55.44,2.5276e+44,
55.539,2.5231e+44,
55.638,2.5186e+44,
55.737,2.5141e+44,
55.836,2.5096e+44,
55.935,2.5051e+44,
56.034,2.5007e+44,
56.133,2.4963e+44,
56.232,2.4918e+44,
56.331,2.4874e+44,
56.43,2.483e+44,
56.529,2.4786e+44,
56.628,2.4742e+44,
56.727,2.4698e+44,
56.826,2.4655e+44,
56.925,2.4611e+44,
57.024,2.4568e+44,
57.123,2.4525e+44,
57.222,2.4481e+44,
57.321,2.4438e+44,
57.42,2.4395e+44,
57.519,2.4353e+44,
57.618,2.431e+44,
57.717,2.4267e+44,
57.816,2.4225e+44,
57.915,2.4182e+44,
58.014,2.414e+44,
58.113,2.4098e+44,
58.212,2.4056e+44,
58.311,2.4014e+44,
58.41,2.3972e+44,
58.509,2.393e+44,
58.608,2.3889e+44,
58.707,2.3847e+44,
58.806,2.3806e+44,
58.905,2.3765e+44,
59.004,2.3723e+44,
59.103,2.3682e+44,
59.202,2.3641e+44,
59.301,2.3601e+44,
59.4,2.356e+44,
59.499,2.3519e+44,
59.598,2.3479e+44,
59.697,2.3438e+44,
59.796,2.3398e+44,
59.895,2.3357e+44,
59.994,2.3317e+44,
60.093,2.3277e+44,
60.192,2.3237e+44,
60.291,2.3197e+44,
60.39,2.3158e+44,
60.489,2.3118e+44,
60.588,2.3079e+44,
60.687,2.3039e+44,
60.786,2.3e+44,
60.885,2.296e+44,
60.984,2.2921e+44,
61.083,2.2882e+44,
61.182,2.2843e+44,
61.281,2.2804e+44,
61.38,2.2766e+44,
61.479,2.2727e+44,
61.578,2.2688e+44,
61.677,2.265e+44,
61.776,2.2612e+44,
61.875,2.2573e+44,
61.974,2.2535e+44,
62.073,2.2497e+44,
62.172,2.2459e+44,
62.271,2.2421e+44,
62.37,2.2383e+44,
62.469,2.2346e+44,
62.568,2.2308e+44,
62.667,2.2271e+44,
62.766,2.2233e+44,
62.865,2.2196e+44,
62.964,2.2158e+44,
63.063,2.2121e+44,
63.162,2.2084e+44,
63.261,2.2047e+44,
63.36,2.201e+44,
63.459,2.1974e+44,
63.558,2.1937e+44,
63.657,2.19e+44,
63.756,2.1864e+44,
63.855,2.1827e+44,
63.954,2.1791e+44,
64.053,2.1755e+44,
64.152,2.1719e+44,
64.251,2.1683e+44,
64.35,2.1647e+44,
64.449,2.1611e+44,
64.548,2.1575e+44,
64.647,2.1539e+44,
64.746,2.1503e+44,
64.845,2.1468e+44,
64.944,2.1432e+44,
65.043,2.1397e+44,
65.142,2.1362e+44,
65.241,2.1327e+44,
65.34,2.1291e+44,
65.439,2.1256e+44,
65.538,2.1221e+44,
65.637,2.1187e+44,
65.736,2.1152e+44,
65.835,2.1117e+44,
65.934,2.1082e+44,
66.033,2.1048e+44,
66.132,2.1013e+44,
66.231,2.0979e+44,
66.33,2.0945e+44,
66.429,2.0911e+44,
66.528,2.0876e+44,
66.627,2.0842e+44,
66.726,2.0808e+44,
66.825,2.0775e+44,
66.924,2.0741e+44,
67.023,2.0707e+44,
67.122,2.0673e+44,
67.221,2.064e+44,
67.32,2.0606e+44,
67.419,2.0573e+44,
67.518,2.054e+44,
67.617,2.0506e+44,
67.716,2.0473e+44,
67.815,2.044e+44,
67.914,2.0407e+44,
68.013,2.0374e+44,
68.112,2.0341e+44,
68.211,2.0309e+44,
68.31,2.0276e+44,
68.409,2.0243e+44,
68.508,2.0211e+44,
68.607,2.0178e+44,
68.706,2.0146e+44,
68.805,2.0114e+44,
68.904,2.0081e+44,
69.003,2.0049e+44,
69.102,2.0017e+44,
69.201,1.9985e+44,
69.3,1.9953e+44,
69.399,1.9921e+44,
69.498,1.9889e+44,
69.597,1.9858e+44,
69.696,1.9826e+44,
69.795,1.9795e+44,
69.894,1.9763e+44,
69.993,1.9732e+44,
70.092,1.97e+44,
70.191,1.9669e+44,
70.29,1.9638e+44,
70.389,1.9607e+44,
70.488,1.9576e+44,
70.587,1.9545e+44,
70.686,1.9514e+44,
70.785,1.9483e+44,
70.884,1.9452e+44,
70.983,1.9422e+44,
71.082,1.9391e+44,
71.181,1.936e+44,
71.28,1.933e+44,
71.379,1.9299e+44,
71.478,1.9269e+44,
71.577,1.9239e+44,
71.676,1.9209e+44,
71.775,1.9179e+44,
71.874,1.9149e+44,
71.973,1.9119e+44,
72.072,1.9089e+44,
72.171,1.9059e+44,
72.27,1.9029e+44,
72.369,1.8999e+44,
72.468,1.897e+44,
72.567,1.894e+44,
72.666,1.8911e+44,
72.765,1.8881e+44,
72.864,1.8852e+44,
72.963,1.8822e+44,
73.062,1.8793e+44,
73.161,1.8764e+44,
73.26,1.8735e+44,
73.359,1.8706e+44,
73.458,1.8677e+44,
73.557,1.8648e+44,
73.656,1.8619e+44,
73.755,1.8591e+44,
73.854,1.8562e+44,
73.953,1.8533e+44,
74.052,1.8505e+44,
74.151,1.8476e+44,
74.25,1.8448e+44,
74.349,1.8419e+44,
74.448,1.8391e+44,
74.547,1.8363e+44,
74.646,1.8335e+44,
74.745,1.8306e+44,
74.844,1.8278e+44,
74.943,1.825e+44,
75.042,1.8223e+44,
75.141,1.8195e+44,
75.24,1.8167e+44,
75.339,1.8139e+44,
75.438,1.8111e+44,
75.537,1.8084e+44,
75.636,1.8056e+44,
75.735,1.8029e+44,
75.834,1.8001e+44,
75.933,1.7974e+44,
76.032,1.7947e+44,
76.131,1.792e+44,
76.23,1.7892e+44,
76.329,1.7865e+44,
76.428,1.7838e+44,
76.527,1.7811e+44,
76.626,1.7784e+44,
76.725,1.7757e+44,
76.824,1.7731e+44,
76.923,1.7704e+44,
77.022,1.7677e+44,
77.121,1.7651e+44,
77.22,1.7624e+44,
77.319,1.7598e+44,
77.418,1.7571e+44,
77.517,1.7545e+44,
77.616,1.7518e+44,
77.715,1.7492e+44,
77.814,1.7466e+44,
77.913,1.744e+44,
78.012,1.7414e+44,
78.111,1.7388e+44,
78.21,1.7362e+44,
78.309,1.7336e+44,
78.408,1.731e+44,
78.507,1.7284e+44,
78.606,1.7258e+44,
78.705,1.7233e+44,
78.804,1.7207e+44,
78.903,1.7182e+44,
79.002,1.7156e+44,
79.101,1.7131e+44,
79.2,1.7105e+44,
79.299,1.708e+44,
79.398,1.7055e+44,
79.497,1.7029e+44,
79.596,1.7004e+44,
79.695,1.6979e+44,
79.794,1.6954e+44,
79.893,1.6929e+44,
79.992,1.6904e+44,
80.091,1.6879e+44,
80.19,1.6855e+44,
80.289,1.683e+44,
80.388,1.6805e+44,
80.487,1.678e+44,
80.586,1.6756e+44,
80.685,1.6731e+44,
80.784,1.6707e+44,
80.883,1.6682e+44,
80.982,1.6658e+44,
81.081,1.6634e+44,
81.18,1.6609e+44,
81.279,1.6585e+44,
81.378,1.6561e+44,
81.477,1.6537e+44,
81.576,1.6513e+44,
81.675,1.6489e+44,
81.774,1.6465e+44,
81.873,1.6441e+44,
81.972,1.6417e+44,
82.071,1.6393e+44,
82.17,1.637e+44,
82.269,1.6346e+44,
82.368,1.6322e+44,
82.467,1.6299e+44,
82.566,1.6275e+44,
82.665,1.6252e+44,
82.764,1.6228e+44,
82.863,1.6205e+44,
82.962,1.6182e+44,
83.061,1.6158e+44,
83.16,1.6135e+44,
83.259,1.6112e+44,
83.358,1.6089e+44,
83.457,1.6066e+44,
83.556,1.6043e+44,
83.655,1.602e+44,
83.754,1.5997e+44,
83.853,1.5974e+44,
83.952,1.5951e+44,
84.051,1.5928e+44,
84.15,1.5906e+44,
84.249,1.5883e+44,
84.348,1.586e+44,
84.447,1.5838e+44,
84.546,1.5815e+44,
84.645,1.5793e+44,
84.744,1.5771e+44,
84.843,1.5748e+44,
84.942,1.5726e+44,
85.041,1.5704e+44,
85.14,1.5681e+44,
85.239,1.5659e+44,
85.338,1.5637e+44,
85.437,1.5615e+44,
85.536,1.5593e+44,
85.635,1.5571e+44,
85.734,1.5549e+44,
85.833,1.5527e+44,
85.932,1.5506e+44,
86.031,1.5484e+44,
86.13,1.5462e+44,
86.229,1.544e+44,
86.328,1.5419e+44,
86.427,1.5397e+44,
86.526,1.5376e+44,
86.625,1.5354e+44,
86.724,1.5333e+44,
86.823,1.5311e+44,
86.922,1.529e+44,
87.021,1.5269e+44,
87.12,1.5248e+44,
87.219,1.5226e+44,
87.318,1.5205e+44,
87.417,1.5184e+44,
87.516,1.5163e+44,
87.615,1.5142e+44,
87.714,1.5121e+44,
87.813,1.51e+44,
87.912,1.5079e+44,
88.011,1.5059e+44,
88.11,1.5038e+44,
88.209,1.5017e+44,
88.308,1.4996e+44,
88.407,1.4976e+44,
88.506,1.4955e+44,
88.605,1.4935e+44,
88.704,1.4914e+44,
88.803,1.4894e+44,
88.902,1.4873e+44,
89.001,1.4853e+44,
89.1,1.4833e+44,
89.199,1.4812e+44,
89.298,1.4792e+44,
89.397,1.4772e+44,
89.496,1.4752e+44,
89.595,1.4732e+44,
89.694,1.4712e+44,
89.793,1.4692e+44,
89.892,1.4672e+44,
89.991,1.4652e+44,
90.09,1.4632e+44,
90.189,1.4612e+44,
90.288,1.4592e+44,
90.387,1.4572e+44,
90.486,1.4553e+44,
90.585,1.4533e+44,
90.684,1.4513e+44,
90.783,1.4494e+44,
90.882,1.4474e+44,
90.981,1.4455e+44,
91.08,1.4435e+44,
91.179,1.4416e+44,
91.278,1.4397e+44,
91.377,1.4377e+44,
91.476,1.4358e+44,
91.575,1.4339e+44,
91.674,1.432e+44,
91.773,1.4301e+44,
91.872,1.4281e+44,
91.971,1.4262e+44,
92.07,1.4243e+44,
92.169,1.4224e+44,
92.268,1.4205e+44,
92.367,1.4187e+44,
92.466,1.4168e+44,
92.565,1.4149e+44,
92.664,1.413e+44,
92.763,1.4111e+44,
92.862,1.4093e+44,
92.961,1.4074e+44,
93.06,1.4056e+44,
93.159,1.4037e+44,
93.258,1.4018e+44,
93.357,1.4e+44,
93.456,1.3982e+44,
93.555,1.3963e+44,
93.654,1.3945e+44,
93.753,1.3927e+44,
93.852,1.3908e+44,
93.951,1.389e+44,
94.05,1.3872e+44,
94.149,1.3854e+44,
94.248,1.3836e+44,
94.347,1.3817e+44,
94.446,1.3799e+44,
94.545,1.3781e+44,
94.644,1.3764e+44,
94.743,1.3746e+44,
94.842,1.3728e+44,
94.941,1.371e+44,
95.04,1.3692e+44,
95.139,1.3674e+44,
95.238,1.3657e+44,
95.337,1.3639e+44,
95.436,1.3621e+44,
95.535,1.3604e+44,
95.634,1.3586e+44,
95.733,1.3569e+44,
95.832,1.3551e+44,
95.931,1.3534e+44,
96.03,1.3516e+44,
96.129,1.3499e+44,
96.228,1.3482e+44,
96.327,1.3464e+44,
96.426,1.3447e+44,
96.525,1.343e+44,
96.624,1.3413e+44,
96.723,1.3396e+44,
96.822,1.3378e+44,
96.921,1.3361e+44,
97.02,1.3344e+44,
97.119,1.3327e+44,
97.218,1.331e+44,
97.317,1.3294e+44,
97.416,1.3277e+44,
97.515,1.326e+44,
97.614,1.3243e+44,
97.713,1.3226e+44,
97.812,1.321e+44,
97.911,1.3193e+44,
98.01,1.3176e+44,
98.109,1.316e+44,
98.208,1.3143e+44,
98.307,1.3127e+44,
98.406,1.311e+44,
98.505,1.3094e+44,
98.604,1.3077e+44,
98.703,1.3061e+44,
98.802,1.3044e+44,
98.901,1.3028e+44,
99.0,1.3012e+44,
99.099,1.2996e+44,
