time,lumin,
13.167,2.1262e+44,
13.266,2.1465e+44,
13.365,2.1669e+44,
13.464,2.1871e+44,
13.563,2.2073e+44,
13.662,2.2274e+44,
13.761,2.2474e+44,
13.86,2.2674e+44,
13.959,2.2872e+44,
14.058,2.307e+44,
14.157,2.3267e+44,
14.256,2.3464e+44,
14.355,2.3659e+44,
14.454,2.3853e+44,
14.553,2.4047e+44,
14.652,2.424e+44,
14.751,2.4431e+44,
14.85,2.4622e+44,
14.949,2.4812e+44,
15.048,2.5001e+44,
15.147,2.5189e+44,
15.246,2.5376e+44,
15.345,2.5562e+44,
15.444,2.5746e+44,
15.543,2.593e+44,
15.642,2.6113e+44,
15.741,2.6295e+44,
15.84,2.6475e+44,
15.939,2.6655e+44,
16.038,2.6833e+44,
16.137,2.7011e+44,
16.236,2.7187e+44,
16.335,2.7362e+44,
16.434,2.7536e+44,
16.533,2.7709e+44,
16.632,2.7881e+44,
16.731,2.8051e+44,
16.83,2.822e+44,
16.929,2.8388e+44,
17.028,2.8555e+44,
17.127,2.8721e+44,
17.226,2.8885e+44,
17.325,2.9049e+44,
17.424,2.9211e+44,
17.523,2.9371e+44,
17.622,2.9531e+44,
17.721,2.9689e+44,
17.82,2.9846e+44,
17.919,3.0001e+44,
18.018,3.0156e+44,
18.117,3.0309e+44,
18.216,3.0461e+44,
18.315,3.0611e+44,
18.414,3.076e+44,
18.513,3.0908e+44,
18.612,3.1054e+44,
18.711,3.12e+44,
18.81,3.1343e+44,
18.909,3.1486e+44,
19.008,3.1627e+44,
19.107,3.1767e+44,
19.206,3.1905e+44,
19.305,3.2042e+44,
19.404,3.2178e+44,
19.503,3.2312e+44,
19.602,3.2445e+44,
19.701,3.2577e+44,
19.8,3.2707e+44,
19.899,3.2835e+44,
19.998,3.2963e+44,
20.097,3.3089e+44,
20.196,3.3213e+44,
20.295,3.3336e+44,
20.394,3.3458e+44,
20.493,3.3579e+44,
20.592,3.3697e+44,
20.691,3.3815e+44,
20.79,3.3931e+44,
20.889,3.4046e+44,
20.988,3.4159e+44,
21.087,3.4271e+44,
21.186,3.4381e+44,
21.285,3.449e+44,
21.384,3.4598e+44,
21.483,3.4704e+44,
21.582,3.4809e+44,
21.681,3.4912e+44,
21.78,3.5014e+44,
21.879,3.5115e+44,
21.978,3.5214e+44,
22.077,3.5311e+44,
22.176,3.5408e+44,
22.275,3.5502e+44,
22.374,3.5596e+44,
22.473,3.5688e+44,
22.572,3.5778e+44,
22.671,3.5868e+44,
22.77,3.5955e+44,
22.869,3.6042e+44,
22.968,3.6127e+44,
23.067,3.621e+44,
23.166,3.6292e+44,
23.265,3.6373e+44,
23.364,3.6452e+44,
23.463,3.653e+44,
23.562,3.6607e+44,
23.661,3.6682e+44,
23.76,3.6755e+44,
23.859,3.6828e+44,
23.958,3.6899e+44,
24.057,3.6968e+44,
24.156,3.7036e+44,
24.255,3.7103e+44,
24.354,3.7169e+44,
24.453,3.7233e+44,
24.552,3.7296e+44,
24.651,3.7357e+44,
24.75,3.7417e+44,
24.849,3.7476e+44,
24.948,3.7533e+44,
25.047,3.7589e+44,
25.146,3.7644e+44,
25.245,3.7697e+44,
25.344,3.7749e+44,
25.443,3.78e+44,
25.542,3.7849e+44,
25.641,3.7898e+44,
25.74,3.7944e+44,
25.839,3.799e+44,
25.938,3.8034e+44,
26.037,3.8077e+44,
26.136,3.8119e+44,
26.235,3.8159e+44,
26.334,3.8199e+44,
26.433,3.8236e+44,
26.532,3.8273e+44,
26.631,3.8309e+44,
26.73,3.8343e+44,
26.829,3.8376e+44,
26.928,3.8408e+44,
27.027,3.8438e+44,
27.126,3.8468e+44,
27.225,3.8496e+44,
27.324,3.8523e+44,
27.423,3.8548e+44,
27.522,3.8573e+44,
27.621,3.8596e+44,
27.72,3.8619e+44,
27.819,3.864e+44,
27.918,3.866e+44,
28.017,3.8679e+44,
28.116,3.8696e+44,
28.215,3.8713e+44,
28.314,3.8729e+44,
28.413,3.8743e+44,
28.512,3.8756e+44,
28.611,3.8768e+44,
28.71,3.878e+44,
28.809,3.879e+44,
28.908,3.8799e+44,
29.007,3.8807e+44,
29.106,3.8813e+44,
29.205,3.8819e+44,
29.304,3.8824e+44,
29.403,3.8828e+44,
29.502,3.8831e+44,
29.601,3.8833e+44,
29.7,3.8833e+44,
29.799,3.8833e+44,
29.898,3.8832e+44,
29.997,3.883e+44,
30.096,3.8827e+44,
30.195,3.8823e+44,
30.294,3.8818e+44,
30.393,3.8812e+44,
30.492,3.8805e+44,
30.591,3.8797e+44,
30.69,3.8789e+44,
30.789,3.8779e+44,
30.888,3.8769e+44,
30.987,3.8757e+44,
31.086,3.8745e+44,
31.185,3.8732e+44,
31.284,3.8718e+44,
31.383,3.8704e+44,
31.482,3.8688e+44,
31.581,3.8672e+44,
31.68,3.8655e+44,
31.779,3.8637e+44,
31.878,3.8618e+44,
31.977,3.8598e+44,
32.076,3.8578e+44,
32.175,3.8557e+44,
32.274,3.8535e+44,
32.373,3.8512e+44,
32.472,3.8489e+44,
32.571,3.8465e+44,
32.67,3.844e+44,
32.769,3.8415e+44,
32.868,3.8389e+44,
32.967,3.8362e+44,
33.066,3.8334e+44,
33.165,3.8306e+44,
33.264,3.8277e+44,
33.363,3.8247e+44,
33.462,3.8217e+44,
33.561,3.8186e+44,
33.66,3.8154e+44,
33.759,3.8122e+44,
33.858,3.809e+44,
33.957,3.8056e+44,
34.056,3.8022e+44,
34.155,3.7988e+44,
34.254,3.7952e+44,
34.353,3.7917e+44,
34.452,3.788e+44,
34.551,3.7844e+44,
34.65,3.7806e+44,
34.749,3.7768e+44,
34.848,3.773e+44,
34.947,3.7691e+44,
35.046,3.7651e+44,
35.145,3.7611e+44,
35.244,3.7571e+44,
35.343,3.753e+44,
35.442,3.7488e+44,
35.541,3.7447e+44,
35.64,3.7404e+44,
35.739,3.7361e+44,
35.838,3.7318e+44,
35.937,3.7274e+44,
36.036,3.723e+44,
36.135,3.7185e+44,
36.234,3.714e+44,
36.333,3.7095e+44,
36.432,3.7049e+44,
36.531,3.7003e+44,
36.63,3.6956e+44,
36.729,3.6909e+44,
36.828,3.6862e+44,
36.927,3.6814e+44,
37.026,3.6766e+44,
37.125,3.6717e+44,
37.224,3.6669e+44,
37.323,3.662e+44,
37.422,3.657e+44,
37.521,3.652e+44,
37.62,3.647e+44,
37.719,3.642e+44,
37.818,3.6369e+44,
37.917,3.6318e+44,
38.016,3.6267e+44,
38.115,3.6215e+44,
38.214,3.6163e+44,
38.313,3.6111e+44,
38.412,3.6059e+44,
38.511,3.6006e+44,
38.61,3.5953e+44,
38.709,3.59e+44,
38.808,3.5846e+44,
38.907,3.5793e+44,
39.006,3.5739e+44,
39.105,3.5685e+44,
39.204,3.5631e+44,
39.303,3.5576e+44,
39.402,3.5521e+44,
39.501,3.5466e+44,
39.6,3.5411e+44,
39.699,3.5356e+44,
39.798,3.5301e+44,
39.897,3.5245e+44,
39.996,3.5189e+44,
40.095,3.5133e+44,
40.194,3.5077e+44,
40.293,3.5021e+44,
40.392,3.4964e+44,
40.491,3.4908e+44,
40.59,3.4851e+44,
40.689,3.4794e+44,
40.788,3.4737e+44,
40.887,3.468e+44,
40.986,3.4623e+44,
41.085,3.4566e+44,
41.184,3.4508e+44,
41.283,3.4451e+44,
41.382,3.4393e+44,
41.481,3.4335e+44,
41.58,3.4277e+44,
41.679,3.4219e+44,
41.778,3.4161e+44,
41.877,3.4103e+44,
41.976,3.4045e+44,
42.075,3.3987e+44,
42.174,3.3929e+44,
42.273,3.387e+44,
42.372,3.3812e+44,
42.471,3.3753e+44,
42.57,3.3695e+44,
42.669,3.3636e+44,
42.768,3.3578e+44,
42.867,3.3519e+44,
42.966,3.346e+44,
43.065,3.3402e+44,
43.164,3.3343e+44,
43.263,3.3284e+44,
43.362,3.3225e+44,
43.461,3.3167e+44,
43.56,3.3108e+44,
43.659,3.3049e+44,
43.758,3.299e+44,
43.857,3.2931e+44,
43.956,3.2873e+44,
44.055,3.2814e+44,
44.154,3.2755e+44,
44.253,3.2696e+44,
44.352,3.2637e+44,
44.451,3.2578e+44,
44.55,3.252e+44,
44.649,3.2461e+44,
44.748,3.2402e+44,
44.847,3.2343e+44,
44.946,3.2285e+44,
45.045,3.2226e+44,
45.144,3.2167e+44,
45.243,3.2109e+44,
45.342,3.205e+44,
45.441,3.1992e+44,
45.54,3.1933e+44,
45.639,3.1875e+44,
45.738,3.1817e+44,
45.837,3.1758e+44,
45.936,3.17e+44,
46.035,3.1642e+44,
46.134,3.1583e+44,
46.233,3.1525e+44,
46.332,3.1467e+44,
46.431,3.1409e+44,
46.53,3.1351e+44,
46.629,3.1293e+44,
46.728,3.1236e+44,
46.827,3.1178e+44,
46.926,3.112e+44,
47.025,3.1063e+44,
47.124,3.1005e+44,
47.223,3.0948e+44,
47.322,3.089e+44,
47.421,3.0833e+44,
47.52,3.0776e+44,
47.619,3.0719e+44,
47.718,3.0662e+44,
47.817,3.0605e+44,
47.916,3.0548e+44,
48.015,3.0491e+44,
48.114,3.0434e+44,
48.213,3.0378e+44,
48.312,3.0321e+44,
48.411,3.0265e+44,
48.51,3.0208e+44,
48.609,3.0152e+44,
48.708,3.0096e+44,
48.807,3.004e+44,
48.906,2.9984e+44,
49.005,2.9928e+44,
49.104,2.9872e+44,
49.203,2.9817e+44,
49.302,2.9761e+44,
49.401,2.9706e+44,
49.5,2.965e+44,
49.599,2.9595e+44,
49.698,2.954e+44,
49.797,2.9485e+44,
49.896,2.943e+44,
49.995,2.9375e+44,
50.094,2.9321e+44,
50.193,2.9266e+44,
50.292,2.9212e+44,
50.391,2.9157e+44,
50.49,2.9103e+44,
50.589,2.9049e+44,
50.688,2.8995e+44,
50.787,2.8941e+44,
50.886,2.8887e+44,
50.985,2.8833e+44,
51.084,2.878e+44,
51.183,2.8726e+44,
51.282,2.8673e+44,
51.381,2.862e+44,
51.48,2.8567e+44,
51.579,2.8514e+44,
51.678,2.8461e+44,
51.777,2.8408e+44,
51.876,2.8356e+44,
51.975,2.8303e+44,
52.074,2.8251e+44,
52.173,2.8198e+44,
52.272,2.8146e+44,
52.371,2.8094e+44,
52.47,2.8042e+44,
52.569,2.7991e+44,
52.668,2.7939e+44,
52.767,2.7887e+44,
52.866,2.7836e+44,
52.965,2.7785e+44,
53.064,2.7734e+44,
53.163,2.7682e+44,
53.262,2.7632e+44,
53.361,2.7581e+44,
53.46,2.753e+44,
53.559,2.7479e+44,
53.658,2.7429e+44,
53.757,2.7379e+44,
53.856,2.7329e+44,
53.955,2.7279e+44,
54.054,2.7229e+44,
54.153,2.7179e+44,
54.252,2.7129e+44,
54.351,2.7079e+44,
54.45,2.703e+44,
54.549,2.6981e+44,
54.648,2.6932e+44,
54.747,2.6882e+44,
54.846,2.6834e+44,
54.945,2.6785e+44,
55.044,2.6736e+44,
55.143,2.6687e+44,
55.242,2.6639e+44,
55.341,2.6591e+44,
55.44,2.6542e+44,
55.539,2.6494e+44,
55.638,2.6446e+44,
55.737,2.6399e+44,
55.836,2.6351e+44,
55.935,2.6303e+44,
56.034,2.6256e+44,
56.133,2.6208e+44,
56.232,2.6161e+44,
56.331,2.6114e+44,
56.43,2.6067e+44,
56.529,2.602e+44,
56.628,2.5973e+44,
56.727,2.5927e+44,
56.826,2.588e+44,
56.925,2.5834e+44,
57.024,2.5788e+44,
57.123,2.5742e+44,
57.222,2.5696e+44,
57.321,2.565e+44,
57.42,2.5604e+44,
57.519,2.5558e+44,
57.618,2.5513e+44,
57.717,2.5467e+44,
57.816,2.5422e+44,
57.915,2.5377e+44,
58.014,2.5332e+44,
58.113,2.5287e+44,
58.212,2.5242e+44,
58.311,2.5197e+44,
58.41,2.5153e+44,
58.509,2.5108e+44,
58.608,2.5064e+44,
58.707,2.502e+44,
58.806,2.4975e+44,
58.905,2.4931e+44,
59.004,2.4888e+44,
59.103,2.4844e+44,
59.202,2.48e+44,
59.301,2.4757e+44,
59.4,2.4713e+44,
59.499,2.467e+44,
59.598,2.4627e+44,
59.697,2.4584e+44,
59.796,2.4541e+44,
59.895,2.4498e+44,
59.994,2.4455e+44,
60.093,2.4412e+44,
60.192,2.437e+44,
60.291,2.4327e+44,
60.39,2.4285e+44,
60.489,2.4243e+44,
60.588,2.4201e+44,
60.687,2.4159e+44,
60.786,2.4117e+44,
60.885,2.4075e+44,
60.984,2.4034e+44,
61.083,2.3992e+44,
61.182,2.3951e+44,
61.281,2.3909e+44,
61.38,2.3868e+44,
61.479,2.3827e+44,
61.578,2.3786e+44,
61.677,2.3745e+44,
61.776,2.3704e+44,
61.875,2.3664e+44,
61.974,2.3623e+44,
62.073,2.3583e+44,
62.172,2.3542e+44,
62.271,2.3502e+44,
62.37,2.3462e+44,
62.469,2.3422e+44,
62.568,2.3382e+44,
62.667,2.3342e+44,
62.766,2.3302e+44,
62.865,2.3263e+44,
62.964,2.3223e+44,
63.063,2.3184e+44,
63.162,2.3144e+44,
63.261,2.3105e+44,
63.36,2.3066e+44,
63.459,2.3027e+44,
63.558,2.2988e+44,
63.657,2.2949e+44,
63.756,2.291e+44,
63.855,2.2872e+44,
63.954,2.2833e+44,
64.053,2.2795e+44,
64.152,2.2757e+44,
64.251,2.2718e+44,
64.35,2.268e+44,
64.449,2.2642e+44,
64.548,2.2604e+44,
64.647,2.2566e+44,
64.746,2.2529e+44,
64.845,2.2491e+44,
64.944,2.2453e+44,
65.043,2.2416e+44,
65.142,2.2379e+44,
65.241,2.2341e+44,
65.34,2.2304e+44,
65.439,2.2267e+44,
65.538,2.223e+44,
65.637,2.2193e+44,
65.736,2.2156e+44,
65.835,2.212e+44,
65.934,2.2083e+44,
66.033,2.2047e+44,
66.132,2.201e+44,
66.231,2.1974e+44,
66.33,2.1938e+44,
66.429,2.1901e+44,
66.528,2.1865e+44,
66.627,2.1829e+44,
66.726,2.1794e+44,
66.825,2.1758e+44,
66.924,2.1722e+44,
67.023,2.1686e+44,
67.122,2.1651e+44,
67.221,2.1615e+44,
67.32,2.158e+44,
67.419,2.1545e+44,
67.518,2.151e+44,
67.617,2.1475e+44,
67.716,2.144e+44,
67.815,2.1405e+44,
67.914,2.137e+44,
68.013,2.1335e+44,
68.112,2.13e+44,
68.211,2.1266e+44,
68.31,2.1231e+44,
68.409,2.1197e+44,
68.508,2.1163e+44,
68.607,2.1128e+44,
68.706,2.1094e+44,
68.805,2.106e+44,
68.904,2.1026e+44,
69.003,2.0992e+44,
69.102,2.0958e+44,
69.201,2.0925e+44,
69.3,2.0891e+44,
69.399,2.0858e+44,
69.498,2.0824e+44,
69.597,2.0791e+44,
69.696,2.0757e+44,
69.795,2.0724e+44,
69.894,2.0691e+44,
69.993,2.0658e+44,
70.092,2.0625e+44,
70.191,2.0592e+44,
70.29,2.0559e+44,
70.389,2.0526e+44,
70.488,2.0494e+44,
70.587,2.0461e+44,
70.686,2.0428e+44,
70.785,2.0396e+44,
70.884,2.0364e+44,
70.983,2.0331e+44,
71.082,2.0299e+44,
71.181,2.0267e+44,
71.28,2.0235e+44,
71.379,2.0203e+44,
71.478,2.0171e+44,
71.577,2.0139e+44,
71.676,2.0107e+44,
71.775,2.0076e+44,
71.874,2.0044e+44,
71.973,2.0012e+44,
72.072,1.9981e+44,
72.171,1.995e+44,
72.27,1.9918e+44,
72.369,1.9887e+44,
72.468,1.9856e+44,
72.567,1.9825e+44,
72.666,1.9794e+44,
72.765,1.9763e+44,
72.864,1.9732e+44,
72.963,1.9701e+44,
73.062,1.967e+44,
73.161,1.964e+44,
73.26,1.9609e+44,
73.359,1.9578e+44,
73.458,1.9548e+44,
73.557,1.9518e+44,
73.656,1.9487e+44,
73.755,1.9457e+44,
73.854,1.9427e+44,
73.953,1.9397e+44,
74.052,1.9367e+44,
74.151,1.9337e+44,
74.25,1.9307e+44,
74.349,1.9277e+44,
74.448,1.9247e+44,
74.547,1.9218e+44,
74.646,1.9188e+44,
74.745,1.9158e+44,
74.844,1.9129e+44,
74.943,1.91e+44,
75.042,1.907e+44,
75.141,1.9041e+44,
75.24,1.9012e+44,
75.339,1.8983e+44,
75.438,1.8954e+44,
75.537,1.8924e+44,
75.636,1.8896e+44,
75.735,1.8867e+44,
75.834,1.8838e+44,
75.933,1.8809e+44,
76.032,1.878e+44,
76.131,1.8752e+44,
76.23,1.8723e+44,
76.329,1.8695e+44,
76.428,1.8666e+44,
76.527,1.8638e+44,
76.626,1.861e+44,
76.725,1.8581e+44,
76.824,1.8553e+44,
76.923,1.8525e+44,
77.022,1.8497e+44,
77.121,1.8469e+44,
77.22,1.8441e+44,
77.319,1.8413e+44,
77.418,1.8385e+44,
77.517,1.8358e+44,
77.616,1.833e+44,
77.715,1.8302e+44,
77.814,1.8275e+44,
77.913,1.8247e+44,
78.012,1.822e+44,
78.111,1.8193e+44,
78.21,1.8165e+44,
78.309,1.8138e+44,
78.408,1.8111e+44,
78.507,1.8084e+44,
78.606,1.8057e+44,
78.705,1.803e+44,
78.804,1.8003e+44,
78.903,1.7976e+44,
79.002,1.7949e+44,
79.101,1.7922e+44,
79.2,1.7896e+44,
79.299,1.7869e+44,
79.398,1.7842e+44,
79.497,1.7816e+44,
79.596,1.7789e+44,
79.695,1.7763e+44,
79.794,1.7737e+44,
79.893,1.771e+44,
79.992,1.7684e+44,
80.091,1.7658e+44,
80.19,1.7632e+44,
80.289,1.7606e+44,
80.388,1.758e+44,
80.487,1.7554e+44,
80.586,1.7528e+44,
80.685,1.7502e+44,
80.784,1.7476e+44,
80.883,1.745e+44,
80.982,1.7425e+44,
81.081,1.7399e+44,
81.18,1.7374e+44,
81.279,1.7348e+44,
81.378,1.7323e+44,
81.477,1.7297e+44,
81.576,1.7272e+44,
81.675,1.7247e+44,
81.774,1.7221e+44,
81.873,1.7196e+44,
81.972,1.7171e+44,
82.071,1.7146e+44,
82.17,1.7121e+44,
82.269,1.7096e+44,
82.368,1.7071e+44,
82.467,1.7046e+44,
82.566,1.7021e+44,
82.665,1.6997e+44,
82.764,1.6972e+44,
82.863,1.6947e+44,
82.962,1.6923e+44,
83.061,1.6898e+44,
83.16,1.6874e+44,
83.259,1.6849e+44,
83.358,1.6825e+44,
83.457,1.6801e+44,
83.556,1.6776e+44,
83.655,1.6752e+44,
83.754,1.6728e+44,
83.853,1.6704e+44,
83.952,1.668e+44,
84.051,1.6656e+44,
84.15,1.6632e+44,
84.249,1.6608e+44,
84.348,1.6584e+44,
84.447,1.656e+44,
84.546,1.6536e+44,
84.645,1.6513e+44,
84.744,1.6489e+44,
84.843,1.6465e+44,
84.942,1.6442e+44,
85.041,1.6418e+44,
85.14,1.6395e+44,
85.239,1.6371e+44,
85.338,1.6348e+44,
85.437,1.6325e+44,
85.536,1.6301e+44,
85.635,1.6278e+44,
85.734,1.6255e+44,
85.833,1.6232e+44,
85.932,1.6209e+44,
86.031,1.6186e+44,
86.13,1.6163e+44,
86.229,1.614e+44,
86.328,1.6117e+44,
86.427,1.6094e+44,
86.526,1.6071e+44,
86.625,1.6048e+44,
86.724,1.6026e+44,
86.823,1.6003e+44,
86.922,1.598e+44,
87.021,1.5958e+44,
87.12,1.5935e+44,
87.219,1.5913e+44,
87.318,1.5891e+44,
87.417,1.5868e+44,
87.516,1.5846e+44,
87.615,1.5824e+44,
87.714,1.5801e+44,
87.813,1.5779e+44,
87.912,1.5757e+44,
88.011,1.5735e+44,
88.11,1.5713e+44,
88.209,1.5691e+44,
88.308,1.5669e+44,
88.407,1.5647e+44,
88.506,1.5625e+44,
88.605,1.5603e+44,
88.704,1.5582e+44,
88.803,1.556e+44,
88.902,1.5538e+44,
89.001,1.5516e+44,
89.1,1.5495e+44,
89.199,1.5473e+44,
89.298,1.5452e+44,
89.397,1.543e+44,
89.496,1.5409e+44,
89.595,1.5388e+44,
89.694,1.5366e+44,
89.793,1.5345e+44,
89.892,1.5324e+44,
89.991,1.5302e+44,
90.09,1.5281e+44,
90.189,1.526e+44,
90.288,1.5239e+44,
90.387,1.5218e+44,
90.486,1.5197e+44,
90.585,1.5176e+44,
90.684,1.5155e+44,
90.783,1.5134e+44,
90.882,1.5114e+44,
90.981,1.5093e+44,
91.08,1.5072e+44,
91.179,1.5051e+44,
91.278,1.5031e+44,
91.377,1.501e+44,
91.476,1.499e+44,
91.575,1.4969e+44,
91.674,1.4949e+44,
91.773,1.4928e+44,
91.872,1.4908e+44,
91.971,1.4887e+44,
92.07,1.4867e+44,
92.169,1.4847e+44,
92.268,1.4827e+44,
92.367,1.4806e+44,
92.466,1.4786e+44,
92.565,1.4766e+44,
92.664,1.4746e+44,
92.763,1.4726e+44,
92.862,1.4706e+44,
92.961,1.4686e+44,
93.06,1.4666e+44,
93.159,1.4646e+44,
93.258,1.4626e+44,
93.357,1.4607e+44,
93.456,1.4587e+44,
93.555,1.4567e+44,
93.654,1.4547e+44,
93.753,1.4528e+44,
93.852,1.4508e+44,
93.951,1.4489e+44,
94.05,1.4469e+44,
94.149,1.445e+44,
94.248,1.443e+44,
94.347,1.4411e+44,
94.446,1.4391e+44,
94.545,1.4372e+44,
94.644,1.4353e+44,
94.743,1.4334e+44,
94.842,1.4314e+44,
94.941,1.4295e+44,
95.04,1.4276e+44,
95.139,1.4257e+44,
95.238,1.4238e+44,
95.337,1.4219e+44,
95.436,1.42e+44,
95.535,1.4181e+44,
95.634,1.4162e+44,
95.733,1.4143e+44,
95.832,1.4124e+44,
95.931,1.4106e+44,
96.03,1.4087e+44,
96.129,1.4068e+44,
96.228,1.4049e+44,
96.327,1.4031e+44,
96.426,1.4012e+44,
96.525,1.3994e+44,
96.624,1.3975e+44,
96.723,1.3957e+44,
96.822,1.3938e+44,
96.921,1.392e+44,
97.02,1.3901e+44,
97.119,1.3883e+44,
97.218,1.3865e+44,
97.317,1.3846e+44,
97.416,1.3828e+44,
97.515,1.381e+44,
97.614,1.3792e+44,
97.713,1.3774e+44,
97.812,1.3755e+44,
97.911,1.3737e+44,
98.01,1.3719e+44,
98.109,1.3701e+44,
98.208,1.3683e+44,
98.307,1.3666e+44,
98.406,1.3648e+44,
98.505,1.363e+44,
98.604,1.3612e+44,
98.703,1.3594e+44,
98.802,1.3576e+44,
98.901,1.3559e+44,
99.0,1.3541e+44,
99.099,1.3523e+44,
