time,lumin,
8.316,1.1303e+44,
8.415,1.1527e+44,
8.514,1.1752e+44,
8.613,1.1978e+44,
8.712,1.2204e+44,
8.811,1.2432e+44,
8.91,1.266e+44,
9.009,1.2889e+44,
9.108,1.3119e+44,
9.207,1.3349e+44,
9.306,1.358e+44,
9.405,1.3811e+44,
9.504,1.4043e+44,
9.603,1.4276e+44,
9.702,1.4509e+44,
9.801,1.4742e+44,
9.9,1.4975e+44,
9.999,1.5209e+44,
10.098,1.5444e+44,
10.197,1.5678e+44,
10.296,1.5913e+44,
10.395,1.6148e+44,
10.494,1.6383e+44,
10.593,1.6618e+44,
10.692,1.6853e+44,
10.791,1.7088e+44,
10.89,1.7324e+44,
10.989,1.7559e+44,
11.088,1.7794e+44,
11.187,1.8029e+44,
11.286,1.8264e+44,
11.385,1.8498e+44,
11.484,1.8733e+44,
11.583,1.8967e+44,
11.682,1.9201e+44,
11.781,1.9434e+44,
11.88,1.9668e+44,
11.979,1.99e+44,
12.078,2.0133e+44,
12.177,2.0365e+44,
12.276,2.0596e+44,
12.375,2.0827e+44,
12.474,2.1058e+44,
12.573,2.1288e+44,
12.672,2.1517e+44,
12.771,2.1746e+44,
12.87,2.1974e+44,
12.969,2.2201e+44,
13.068,2.2428e+44,
13.167,2.2653e+44,
13.266,2.2878e+44,
13.365,2.3103e+44,
13.464,2.3326e+44,
13.563,2.3549e+44,
13.662,2.3771e+44,
13.761,2.3991e+44,
13.86,2.4211e+44,
13.959,2.443e+44,
14.058,2.4648e+44,
14.157,2.4865e+44,
14.256,2.5081e+44,
14.355,2.5296e+44,
14.454,2.551e+44,
14.553,2.5722e+44,
14.652,2.5934e+44,
14.751,2.6144e+44,
14.85,2.6354e+44,
14.949,2.6562e+44,
15.048,2.6769e+44,
15.147,2.6974e+44,
15.246,2.7179e+44,
15.345,2.7382e+44,
15.444,2.7583e+44,
15.543,2.7784e+44,
15.642,2.7983e+44,
15.741,2.8181e+44,
15.84,2.8377e+44,
15.939,2.8573e+44,
16.038,2.8766e+44,
16.137,2.8959e+44,
16.236,2.9149e+44,
16.335,2.9339e+44,
16.434,2.9527e+44,
16.533,2.9713e+44,
16.632,2.9898e+44,
16.731,3.0082e+44,
16.83,3.0264e+44,
16.929,3.0444e+44,
17.028,3.0623e+44,
17.127,3.08e+44,
17.226,3.0976e+44,
17.325,3.115e+44,
17.424,3.1323e+44,
17.523,3.1494e+44,
17.622,3.1663e+44,
17.721,3.1831e+44,
17.82,3.1997e+44,
17.919,3.2162e+44,
18.018,3.2324e+44,
18.117,3.2486e+44,
18.216,3.2645e+44,
18.315,3.2803e+44,
18.414,3.2959e+44,
18.513,3.3113e+44,
18.612,3.3266e+44,
18.711,3.3417e+44,
18.81,3.3566e+44,
18.909,3.3714e+44,
19.008,3.386e+44,
19.107,3.4004e+44,
19.206,3.4146e+44,
19.305,3.4287e+44,
19.404,3.4426e+44,
19.503,3.4563e+44,
19.602,3.4698e+44,
19.701,3.4832e+44,
19.8,3.4964e+44,
19.899,3.5094e+44,
19.998,3.5222e+44,
20.097,3.5349e+44,
20.196,3.5474e+44,
20.295,3.5597e+44,
20.394,3.5718e+44,
20.493,3.5837e+44,
20.592,3.5955e+44,
20.691,3.6071e+44,
20.79,3.6185e+44,
20.889,3.6298e+44,
20.988,3.6408e+44,
21.087,3.6517e+44,
21.186,3.6624e+44,
21.285,3.6729e+44,
21.384,3.6833e+44,
21.483,3.6935e+44,
21.582,3.7035e+44,
21.681,3.7133e+44,
21.78,3.723e+44,
21.879,3.7325e+44,
21.978,3.7418e+44,
22.077,3.7509e+44,
22.176,3.7598e+44,
22.275,3.7686e+44,
22.374,3.7772e+44,
22.473,3.7857e+44,
22.572,3.7939e+44,
22.671,3.802e+44,
22.77,3.81e+44,
22.869,3.8177e+44,
22.968,3.8253e+44,
23.067,3.8327e+44,
23.166,3.84e+44,
23.265,3.847e+44,
23.364,3.854e+44,
23.463,3.8607e+44,
23.562,3.8673e+44,
23.661,3.8737e+44,
23.76,3.88e+44,
23.859,3.886e+44,
23.958,3.892e+44,
24.057,3.8977e+44,
24.156,3.9033e+44,
24.255,3.9088e+44,
24.354,3.9141e+44,
24.453,3.9192e+44,
24.552,3.9242e+44,
24.651,3.929e+44,
24.75,3.9336e+44,
24.849,3.9381e+44,
24.948,3.9425e+44,
25.047,3.9467e+44,
25.146,3.9507e+44,
25.245,3.9546e+44,
25.344,3.9584e+44,
25.443,3.962e+44,
25.542,3.9654e+44,
25.641,3.9687e+44,
25.74,3.9719e+44,
25.839,3.9749e+44,
25.938,3.9778e+44,
26.037,3.9805e+44,
26.136,3.9831e+44,
26.235,3.9855e+44,
26.334,3.9878e+44,
26.433,3.99e+44,
26.532,3.9921e+44,
26.631,3.994e+44,
26.73,3.9957e+44,
26.829,3.9973e+44,
26.928,3.9988e+44,
27.027,4.0002e+44,
27.126,4.0015e+44,
27.225,4.0026e+44,
27.324,4.0035e+44,
27.423,4.0044e+44,
27.522,4.0051e+44,
27.621,4.0058e+44,
27.72,4.0062e+44,
27.819,4.0066e+44,
27.918,4.0068e+44,
28.017,4.007e+44,
28.116,4.007e+44,
28.215,4.0069e+44,
28.314,4.0067e+44,
28.413,4.0063e+44,
28.512,4.0059e+44,
28.611,4.0053e+44,
28.71,4.0046e+44,
28.809,4.0039e+44,
28.908,4.003e+44,
29.007,4.002e+44,
29.106,4.0009e+44,
29.205,3.9997e+44,
29.304,3.9984e+44,
29.403,3.997e+44,
29.502,3.9955e+44,
29.601,3.9939e+44,
29.7,3.9922e+44,
29.799,3.9904e+44,
29.898,3.9885e+44,
29.997,3.9865e+44,
30.096,3.9844e+44,
30.195,3.9822e+44,
30.294,3.98e+44,
30.393,3.9776e+44,
30.492,3.9752e+44,
30.591,3.9726e+44,
30.69,3.97e+44,
30.789,3.9673e+44,
30.888,3.9645e+44,
30.987,3.9617e+44,
31.086,3.9587e+44,
31.185,3.9557e+44,
31.284,3.9526e+44,
31.383,3.9494e+44,
31.482,3.9462e+44,
31.581,3.9428e+44,
31.68,3.9394e+44,
31.779,3.936e+44,
31.878,3.9324e+44,
31.977,3.9288e+44,
32.076,3.9251e+44,
32.175,3.9213e+44,
32.274,3.9175e+44,
32.373,3.9136e+44,
32.472,3.9097e+44,
32.571,3.9057e+44,
32.67,3.9016e+44,
32.769,3.8974e+44,
32.868,3.8932e+44,
32.967,3.889e+44,
33.066,3.8846e+44,
33.165,3.8803e+44,
33.264,3.8758e+44,
33.363,3.8713e+44,
33.462,3.8668e+44,
33.561,3.8622e+44,
33.66,3.8575e+44,
33.759,3.8528e+44,
33.858,3.8481e+44,
33.957,3.8433e+44,
34.056,3.8384e+44,
34.155,3.8335e+44,
34.254,3.8286e+44,
34.353,3.8236e+44,
34.452,3.8186e+44,
34.551,3.8135e+44,
34.65,3.8084e+44,
34.749,3.8032e+44,
34.848,3.798e+44,
34.947,3.7928e+44,
35.046,3.7875e+44,
35.145,3.7822e+44,
35.244,3.7768e+44,
35.343,3.7714e+44,
35.442,3.766e+44,
35.541,3.7606e+44,
35.64,3.7551e+44,
35.739,3.7495e+44,
35.838,3.744e+44,
35.937,3.7384e+44,
36.036,3.7328e+44,
36.135,3.7271e+44,
36.234,3.7215e+44,
36.333,3.7157e+44,
36.432,3.71e+44,
36.531,3.7043e+44,
36.63,3.6985e+44,
36.729,3.6927e+44,
36.828,3.6868e+44,
36.927,3.681e+44,
37.026,3.6751e+44,
37.125,3.6692e+44,
37.224,3.6633e+44,
37.323,3.6573e+44,
37.422,3.6514e+44,
37.521,3.6454e+44,
37.62,3.6394e+44,
37.719,3.6334e+44,
37.818,3.6273e+44,
37.917,3.6213e+44,
38.016,3.6152e+44,
38.115,3.6091e+44,
38.214,3.603e+44,
38.313,3.5969e+44,
38.412,3.5908e+44,
38.511,3.5846e+44,
38.61,3.5785e+44,
38.709,3.5723e+44,
38.808,3.5661e+44,
38.907,3.56e+44,
39.006,3.5538e+44,
39.105,3.5476e+44,
39.204,3.5413e+44,
39.303,3.5351e+44,
39.402,3.5289e+44,
39.501,3.5226e+44,
39.6,3.5164e+44,
39.699,3.5101e+44,
39.798,3.5039e+44,
39.897,3.4976e+44,
39.996,3.4914e+44,
40.095,3.4851e+44,
40.194,3.4788e+44,
40.293,3.4725e+44,
40.392,3.4662e+44,
40.491,3.4599e+44,
40.59,3.4537e+44,
40.689,3.4474e+44,
40.788,3.4411e+44,
40.887,3.4348e+44,
40.986,3.4285e+44,
41.085,3.4222e+44,
41.184,3.4159e+44,
41.283,3.4096e+44,
41.382,3.4033e+44,
41.481,3.397e+44,
41.58,3.3907e+44,
41.679,3.3844e+44,
41.778,3.3781e+44,
41.877,3.3718e+44,
41.976,3.3655e+44,
42.075,3.3593e+44,
42.174,3.353e+44,
42.273,3.3467e+44,
42.372,3.3404e+44,
42.471,3.3342e+44,
42.57,3.3279e+44,
42.669,3.3216e+44,
42.768,3.3154e+44,
42.867,3.3091e+44,
42.966,3.3029e+44,
43.065,3.2967e+44,
43.164,3.2904e+44,
43.263,3.2842e+44,
43.362,3.278e+44,
43.461,3.2718e+44,
43.56,3.2656e+44,
43.659,3.2594e+44,
43.758,3.2532e+44,
43.857,3.247e+44,
43.956,3.2408e+44,
44.055,3.2347e+44,
44.154,3.2285e+44,
44.253,3.2224e+44,
44.352,3.2162e+44,
44.451,3.2101e+44,
44.55,3.204e+44,
44.649,3.1979e+44,
44.748,3.1918e+44,
44.847,3.1857e+44,
44.946,3.1796e+44,
45.045,3.1735e+44,
45.144,3.1674e+44,
45.243,3.1614e+44,
45.342,3.1554e+44,
45.441,3.1493e+44,
45.54,3.1433e+44,
45.639,3.1373e+44,
45.738,3.1313e+44,
45.837,3.1253e+44,
45.936,3.1193e+44,
46.035,3.1134e+44,
46.134,3.1074e+44,
46.233,3.1015e+44,
46.332,3.0955e+44,
46.431,3.0896e+44,
46.53,3.0837e+44,
46.629,3.0778e+44,
46.728,3.0719e+44,
46.827,3.0661e+44,
46.926,3.0602e+44,
47.025,3.0544e+44,
47.124,3.0485e+44,
47.223,3.0427e+44,
47.322,3.0369e+44,
47.421,3.0311e+44,
47.52,3.0253e+44,
47.619,3.0195e+44,
47.718,3.0138e+44,
47.817,3.008e+44,
47.916,3.0023e+44,
48.015,2.9966e+44,
48.114,2.9909e+44,
48.213,2.9852e+44,
48.312,2.9795e+44,
48.411,2.9738e+44,
48.51,2.9682e+44,
48.609,2.9625e+44,
48.708,2.9569e+44,
48.807,2.9513e+44,
48.906,2.9457e+44,
49.005,2.9401e+44,
49.104,2.9345e+44,
49.203,2.929e+44,
49.302,2.9234e+44,
49.401,2.9179e+44,
49.5,2.9124e+44,
49.599,2.9069e+44,
49.698,2.9014e+44,
49.797,2.8959e+44,
49.896,2.8904e+44,
49.995,2.885e+44,
50.094,2.8796e+44,
50.193,2.8741e+44,
50.292,2.8687e+44,
50.391,2.8633e+44,
50.49,2.8579e+44,
50.589,2.8526e+44,
50.688,2.8472e+44,
50.787,2.8419e+44,
50.886,2.8366e+44,
50.985,2.8312e+44,
51.084,2.8259e+44,
51.183,2.8207e+44,
51.282,2.8154e+44,
51.381,2.8101e+44,
51.48,2.8049e+44,
51.579,2.7997e+44,
51.678,2.7944e+44,
51.777,2.7892e+44,
51.876,2.784e+44,
51.975,2.7789e+44,
52.074,2.7737e+44,
52.173,2.7686e+44,
52.272,2.7634e+44,
52.371,2.7583e+44,
52.47,2.7532e+44,
52.569,2.7481e+44,
52.668,2.743e+44,
52.767,2.7379e+44,
52.866,2.7329e+44,
52.965,2.7279e+44,
53.064,2.7228e+44,
53.163,2.7178e+44,
53.262,2.7128e+44,
53.361,2.7078e+44,
53.46,2.7029e+44,
53.559,2.6979e+44,
53.658,2.6929e+44,
53.757,2.688e+44,
53.856,2.6831e+44,
53.955,2.6782e+44,
54.054,2.6733e+44,
54.153,2.6684e+44,
54.252,2.6635e+44,
54.351,2.6587e+44,
54.45,2.6538e+44,
54.549,2.649e+44,
54.648,2.6442e+44,
54.747,2.6394e+44,
54.846,2.6346e+44,
54.945,2.6298e+44,
55.044,2.6251e+44,
55.143,2.6203e+44,
55.242,2.6156e+44,
55.341,2.6109e+44,
55.44,2.6061e+44,
55.539,2.6014e+44,
55.638,2.5968e+44,
55.737,2.5921e+44,
55.836,2.5874e+44,
55.935,2.5828e+44,
56.034,2.5781e+44,
56.133,2.5735e+44,
56.232,2.5689e+44,
56.331,2.5643e+44,
56.43,2.5597e+44,
56.529,2.5551e+44,
56.628,2.5506e+44,
56.727,2.546e+44,
56.826,2.5415e+44,
56.925,2.537e+44,
57.024,2.5325e+44,
57.123,2.528e+44,
57.222,2.5235e+44,
57.321,2.519e+44,
57.42,2.5145e+44,
57.519,2.5101e+44,
57.618,2.5056e+44,
57.717,2.5012e+44,
57.816,2.4968e+44,
57.915,2.4924e+44,
58.014,2.488e+44,
58.113,2.4836e+44,
58.212,2.4792e+44,
58.311,2.4749e+44,
58.41,2.4705e+44,
58.509,2.4662e+44,
58.608,2.4619e+44,
58.707,2.4576e+44,
58.806,2.4532e+44,
58.905,2.449e+44,
59.004,2.4447e+44,
59.103,2.4404e+44,
59.202,2.4362e+44,
59.301,2.4319e+44,
59.4,2.4277e+44,
59.499,2.4235e+44,
59.598,2.4192e+44,
59.697,2.415e+44,
59.796,2.4109e+44,
59.895,2.4067e+44,
59.994,2.4025e+44,
60.093,2.3984e+44,
60.192,2.3942e+44,
60.291,2.3901e+44,
60.39,2.386e+44,
60.489,2.3818e+44,
60.588,2.3777e+44,
60.687,2.3736e+44,
60.786,2.3696e+44,
60.885,2.3655e+44,
60.984,2.3614e+44,
61.083,2.3574e+44,
61.182,2.3533e+44,
61.281,2.3493e+44,
61.38,2.3453e+44,
61.479,2.3413e+44,
61.578,2.3373e+44,
61.677,2.3333e+44,
61.776,2.3293e+44,
61.875,2.3254e+44,
61.974,2.3214e+44,
62.073,2.3175e+44,
62.172,2.3135e+44,
62.271,2.3096e+44,
62.37,2.3057e+44,
62.469,2.3018e+44,
62.568,2.2979e+44,
62.667,2.294e+44,
62.766,2.2901e+44,
62.865,2.2863e+44,
62.964,2.2824e+44,
63.063,2.2786e+44,
63.162,2.2747e+44,
63.261,2.2709e+44,
63.36,2.2671e+44,
63.459,2.2633e+44,
63.558,2.2595e+44,
63.657,2.2557e+44,
63.756,2.2519e+44,
63.855,2.2481e+44,
63.954,2.2444e+44,
64.053,2.2406e+44,
64.152,2.2369e+44,
64.251,2.2332e+44,
64.35,2.2294e+44,
64.449,2.2257e+44,
64.548,2.222e+44,
64.647,2.2183e+44,
64.746,2.2146e+44,
64.845,2.211e+44,
64.944,2.2073e+44,
65.043,2.2036e+44,
65.142,2.2e+44,
65.241,2.1964e+44,
65.34,2.1927e+44,
65.439,2.1891e+44,
65.538,2.1855e+44,
65.637,2.1819e+44,
65.736,2.1783e+44,
65.835,2.1747e+44,
65.934,2.1711e+44,
66.033,2.1676e+44,
66.132,2.164e+44,
66.231,2.1605e+44,
66.33,2.1569e+44,
66.429,2.1534e+44,
66.528,2.1499e+44,
66.627,2.1463e+44,
66.726,2.1428e+44,
66.825,2.1393e+44,
66.924,2.1359e+44,
67.023,2.1324e+44,
67.122,2.1289e+44,
67.221,2.1254e+44,
67.32,2.122e+44,
67.419,2.1185e+44,
67.518,2.1151e+44,
67.617,2.1117e+44,
67.716,2.1082e+44,
67.815,2.1048e+44,
67.914,2.1014e+44,
68.013,2.098e+44,
68.112,2.0946e+44,
68.211,2.0912e+44,
68.31,2.0879e+44,
68.409,2.0845e+44,
68.508,2.0811e+44,
68.607,2.0778e+44,
68.706,2.0745e+44,
68.805,2.0711e+44,
68.904,2.0678e+44,
69.003,2.0645e+44,
69.102,2.0612e+44,
69.201,2.0579e+44,
69.3,2.0546e+44,
69.399,2.0513e+44,
69.498,2.048e+44,
69.597,2.0447e+44,
69.696,2.0415e+44,
69.795,2.0382e+44,
69.894,2.035e+44,
69.993,2.0317e+44,
70.092,2.0285e+44,
70.191,2.0253e+44,
70.29,2.0221e+44,
70.389,2.0189e+44,
70.488,2.0156e+44,
70.587,2.0125e+44,
70.686,2.0093e+44,
70.785,2.0061e+44,
70.884,2.0029e+44,
70.983,1.9998e+44,
71.082,1.9966e+44,
71.181,1.9934e+44,
71.28,1.9903e+44,
71.379,1.9872e+44,
71.478,1.984e+44,
71.577,1.9809e+44,
71.676,1.9778e+44,
71.775,1.9747e+44,
71.874,1.9716e+44,
71.973,1.9685e+44,
72.072,1.9654e+44,
72.171,1.9623e+44,
72.27,1.9593e+44,
72.369,1.9562e+44,
72.468,1.9532e+44,
72.567,1.9501e+44,
72.666,1.9471e+44,
72.765,1.944e+44,
72.864,1.941e+44,
72.963,1.938e+44,
73.062,1.935e+44,
73.161,1.932e+44,
73.26,1.929e+44,
73.359,1.926e+44,
73.458,1.923e+44,
73.557,1.92e+44,
73.656,1.917e+44,
73.755,1.9141e+44,
73.854,1.9111e+44,
73.953,1.9081e+44,
74.052,1.9052e+44,
74.151,1.9023e+44,
74.25,1.8993e+44,
74.349,1.8964e+44,
74.448,1.8935e+44,
74.547,1.8906e+44,
74.646,1.8877e+44,
74.745,1.8848e+44,
74.844,1.8819e+44,
74.943,1.879e+44,
75.042,1.8761e+44,
75.141,1.8732e+44,
75.24,1.8704e+44,
75.339,1.8675e+44,
75.438,1.8646e+44,
75.537,1.8618e+44,
75.636,1.859e+44,
75.735,1.8561e+44,
75.834,1.8533e+44,
75.933,1.8505e+44,
76.032,1.8477e+44,
76.131,1.8448e+44,
76.23,1.842e+44,
76.329,1.8392e+44,
76.428,1.8365e+44,
76.527,1.8337e+44,
76.626,1.8309e+44,
76.725,1.8281e+44,
76.824,1.8254e+44,
76.923,1.8226e+44,
77.022,1.8198e+44,
77.121,1.8171e+44,
77.22,1.8144e+44,
77.319,1.8116e+44,
77.418,1.8089e+44,
77.517,1.8062e+44,
77.616,1.8034e+44,
77.715,1.8007e+44,
77.814,1.798e+44,
77.913,1.7953e+44,
78.012,1.7926e+44,
78.111,1.7899e+44,
78.21,1.7873e+44,
78.309,1.7846e+44,
78.408,1.7819e+44,
78.507,1.7793e+44,
78.606,1.7766e+44,
78.705,1.7739e+44,
78.804,1.7713e+44,
78.903,1.7687e+44,
79.002,1.766e+44,
79.101,1.7634e+44,
79.2,1.7608e+44,
79.299,1.7582e+44,
79.398,1.7555e+44,
79.497,1.7529e+44,
79.596,1.7503e+44,
79.695,1.7477e+44,
79.794,1.7451e+44,
79.893,1.7426e+44,
79.992,1.74e+44,
80.091,1.7374e+44,
80.19,1.7348e+44,
80.289,1.7323e+44,
80.388,1.7297e+44,
80.487,1.7272e+44,
80.586,1.7246e+44,
80.685,1.7221e+44,
80.784,1.7196e+44,
80.883,1.717e+44,
80.982,1.7145e+44,
81.081,1.712e+44,
81.18,1.7095e+44,
81.279,1.707e+44,
81.378,1.7045e+44,
81.477,1.702e+44,
81.576,1.6995e+44,
81.675,1.697e+44,
81.774,1.6945e+44,
81.873,1.6921e+44,
81.972,1.6896e+44,
82.071,1.6871e+44,
82.17,1.6847e+44,
82.269,1.6822e+44,
82.368,1.6798e+44,
82.467,1.6773e+44,
82.566,1.6749e+44,
82.665,1.6724e+44,
82.764,1.67e+44,
82.863,1.6676e+44,
82.962,1.6652e+44,
83.061,1.6628e+44,
83.16,1.6604e+44,
83.259,1.658e+44,
83.358,1.6556e+44,
83.457,1.6532e+44,
83.556,1.6508e+44,
83.655,1.6484e+44,
83.754,1.646e+44,
83.853,1.6437e+44,
83.952,1.6413e+44,
84.051,1.6389e+44,
84.15,1.6366e+44,
84.249,1.6342e+44,
84.348,1.6319e+44,
84.447,1.6295e+44,
84.546,1.6272e+44,
84.645,1.6249e+44,
84.744,1.6226e+44,
84.843,1.6202e+44,
84.942,1.6179e+44,
85.041,1.6156e+44,
85.14,1.6133e+44,
85.239,1.611e+44,
85.338,1.6087e+44,
85.437,1.6064e+44,
85.536,1.6041e+44,
85.635,1.6018e+44,
85.734,1.5996e+44,
85.833,1.5973e+44,
85.932,1.595e+44,
86.031,1.5928e+44,
86.13,1.5905e+44,
86.229,1.5883e+44,
86.328,1.586e+44,
86.427,1.5838e+44,
86.526,1.5815e+44,
86.625,1.5793e+44,
86.724,1.5771e+44,
86.823,1.5748e+44,
86.922,1.5726e+44,
87.021,1.5704e+44,
87.12,1.5682e+44,
87.219,1.566e+44,
87.318,1.5638e+44,
87.417,1.5616e+44,
87.516,1.5594e+44,
87.615,1.5572e+44,
87.714,1.555e+44,
87.813,1.5528e+44,
87.912,1.5507e+44,
88.011,1.5485e+44,
88.11,1.5463e+44,
88.209,1.5442e+44,
88.308,1.542e+44,
88.407,1.5399e+44,
88.506,1.5377e+44,
88.605,1.5356e+44,
88.704,1.5334e+44,
88.803,1.5313e+44,
88.902,1.5292e+44,
89.001,1.527e+44,
89.1,1.5249e+44,
89.199,1.5228e+44,
89.298,1.5207e+44,
89.397,1.5186e+44,
89.496,1.5165e+44,
89.595,1.5144e+44,
89.694,1.5123e+44,
89.793,1.5102e+44,
89.892,1.5081e+44,
89.991,1.506e+44,
90.09,1.504e+44,
90.189,1.5019e+44,
90.288,1.4998e+44,
90.387,1.4977e+44,
90.486,1.4957e+44,
90.585,1.4936e+44,
90.684,1.4916e+44,
90.783,1.4895e+44,
90.882,1.4875e+44,
90.981,1.4854e+44,
91.08,1.4834e+44,
91.179,1.4814e+44,
91.278,1.4794e+44,
91.377,1.4773e+44,
91.476,1.4753e+44,
91.575,1.4733e+44,
91.674,1.4713e+44,
91.773,1.4693e+44,
91.872,1.4673e+44,
91.971,1.4653e+44,
92.07,1.4633e+44,
92.169,1.4613e+44,
92.268,1.4593e+44,
92.367,1.4573e+44,
92.466,1.4554e+44,
92.565,1.4534e+44,
92.664,1.4514e+44,
92.763,1.4495e+44,
92.862,1.4475e+44,
92.961,1.4455e+44,
93.06,1.4436e+44,
93.159,1.4416e+44,
93.258,1.4397e+44,
93.357,1.4377e+44,
93.456,1.4358e+44,
93.555,1.4339e+44,
93.654,1.4319e+44,
93.753,1.43e+44,
93.852,1.4281e+44,
93.951,1.4262e+44,
94.05,1.4243e+44,
94.149,1.4224e+44,
94.248,1.4204e+44,
94.347,1.4185e+44,
94.446,1.4166e+44,
94.545,1.4148e+44,
94.644,1.4129e+44,
94.743,1.411e+44,
94.842,1.4091e+44,
94.941,1.4072e+44,
95.04,1.4053e+44,
95.139,1.4035e+44,
95.238,1.4016e+44,
95.337,1.3997e+44,
95.436,1.3979e+44,
95.535,1.396e+44,
95.634,1.3942e+44,
95.733,1.3923e+44,
95.832,1.3905e+44,
95.931,1.3886e+44,
96.03,1.3868e+44,
96.129,1.385e+44,
96.228,1.3831e+44,
96.327,1.3813e+44,
96.426,1.3795e+44,
96.525,1.3777e+44,
96.624,1.3758e+44,
96.723,1.374e+44,
96.822,1.3722e+44,
96.921,1.3704e+44,
97.02,1.3686e+44,
97.119,1.3668e+44,
97.218,1.365e+44,
97.317,1.3632e+44,
97.416,1.3615e+44,
97.515,1.3597e+44,
97.614,1.3579e+44,
97.713,1.3561e+44,
97.812,1.3543e+44,
97.911,1.3526e+44,
98.01,1.3508e+44,
98.109,1.3491e+44,
98.208,1.3473e+44,
98.307,1.3455e+44,
98.406,1.3438e+44,
98.505,1.342e+44,
98.604,1.3403e+44,
98.703,1.3386e+44,
98.802,1.3368e+44,
98.901,1.3351e+44,
99.0,1.3334e+44,
99.099,1.3316e+44,
