time,lumin,
47.421,1.8837e+43,
47.52,1.8728e+43,
47.619,1.8621e+43,
47.718,1.8515e+43,
47.817,1.8411e+43,
47.916,1.8307e+43,
48.015,1.8204e+43,
48.114,1.8102e+43,
48.213,1.8001e+43,
48.312,1.7901e+43,
48.411,1.7803e+43,
48.51,1.7705e+43,
48.609,1.7608e+43,
48.708,1.7512e+43,
48.807,1.7417e+43,
48.906,1.7322e+43,
49.005,1.7229e+43,
49.104,1.7137e+43,
49.203,1.7045e+43,
49.302,1.6954e+43,
49.401,1.6865e+43,
49.5,1.6776e+43,
49.599,1.6687e+43,
49.698,1.66e+43,
49.797,1.6514e+43,
49.896,1.6428e+43,
49.995,1.6343e+43,
50.094,1.6258e+43,
50.193,1.6175e+43,
50.292,1.6092e+43,
50.391,1.601e+43,
50.49,1.5929e+43,
50.589,1.5848e+43,
50.688,1.5769e+43,
50.787,1.5689e+43,
50.886,1.5611e+43,
50.985,1.5533e+43,
51.084,1.5456e+43,
51.183,1.538e+43,
51.282,1.5304e+43,
51.381,1.5229e+43,
51.48,1.5154e+43,
51.579,1.508e+43,
51.678,1.5007e+43,
51.777,1.4934e+43,
51.876,1.4862e+43,
51.975,1.4791e+43,
52.074,1.472e+43,
52.173,1.465e+43,
52.272,1.458e+43,
52.371,1.4511e+43,
52.47,1.4442e+43,
52.569,1.4374e+43,
52.668,1.4307e+43,
52.767,1.424e+43,
52.866,1.4174e+43,
52.965,1.4108e+43,
53.064,1.4042e+43,
53.163,1.3978e+43,
53.262,1.3913e+43,
53.361,1.3849e+43,
53.46,1.3786e+43,
53.559,1.3723e+43,
53.658,1.3661e+43,
53.757,1.3599e+43,
53.856,1.3538e+43,
53.955,1.3477e+43,
54.054,1.3416e+43,
54.153,1.3356e+43,
54.252,1.3297e+43,
54.351,1.3237e+43,
54.45,1.3179e+43,
54.549,1.3121e+43,
54.648,1.3063e+43,
54.747,1.3005e+43,
54.846,1.2948e+43,
54.945,1.2892e+43,
55.044,1.2836e+43,
55.143,1.278e+43,
55.242,1.2724e+43,
55.341,1.267e+43,
55.44,1.2615e+43,
55.539,1.2561e+43,
55.638,1.2507e+43,
55.737,1.2454e+43,
55.836,1.2401e+43,
55.935,1.2348e+43,
56.034,1.2296e+43,
56.133,1.2244e+43,
56.232,1.2192e+43,
56.331,1.2141e+43,
56.43,1.209e+43,
56.529,1.2039e+43,
56.628,1.1989e+43,
56.727,1.1939e+43,
56.826,1.189e+43,
56.925,1.1841e+43,
57.024,1.1792e+43,
57.123,1.1743e+43,
57.222,1.1695e+43,
57.321,1.1647e+43,
57.42,1.16e+43,
57.519,1.1553e+43,
57.618,1.1506e+43,
57.717,1.1459e+43,
57.816,1.1413e+43,
57.915,1.1367e+43,
58.014,1.1321e+43,
58.113,1.1275e+43,
58.212,1.123e+43,
58.311,1.1185e+43,
58.41,1.1141e+43,
58.509,1.1097e+43,
58.608,1.1053e+43,
58.707,1.1009e+43,
58.806,1.0965e+43,
58.905,1.0922e+43,
59.004,1.0879e+43,
59.103,1.0837e+43,
59.202,1.0794e+43,
59.301,1.0752e+43,
59.4,1.071e+43,
59.499,1.0669e+43,
59.598,1.0628e+43,
59.697,1.0586e+43,
59.796,1.0546e+43,
59.895,1.0505e+43,
59.994,1.0465e+43,
60.093,1.0425e+43,
60.192,1.0385e+43,
60.291,1.0345e+43,
60.39,1.0306e+43,
60.489,1.0267e+43,
60.588,1.0228e+43,
60.687,1.0189e+43,
60.786,1.0151e+43,
60.885,1.0112e+43,
60.984,1.0074e+43,
61.083,1.0037e+43,
61.182,9.9991e+42,
61.281,9.9617e+42,
61.38,9.9246e+42,
61.479,9.8877e+42,
61.578,9.851e+42,
61.677,9.8146e+42,
61.776,9.7783e+42,
61.875,9.7422e+42,
61.974,9.7064e+42,
62.073,9.6707e+42,
62.172,9.6353e+42,
62.271,9.6e+42,
62.37,9.565e+42,
62.469,9.5302e+42,
62.568,9.4955e+42,
62.667,9.4611e+42,
62.766,9.4268e+42,
62.865,9.3927e+42,
62.964,9.3588e+42,
63.063,9.3252e+42,
63.162,9.2916e+42,
63.261,9.2583e+42,
63.36,9.2252e+42,
63.459,9.1922e+42,
63.558,9.1595e+42,
63.657,9.1269e+42,
63.756,9.0944e+42,
63.855,9.0622e+42,
63.954,9.0301e+42,
64.053,8.9983e+42,
64.152,8.9665e+42,
64.251,8.935e+42,
64.35,8.9036e+42,
64.449,8.8724e+42,
64.548,8.8414e+42,
64.647,8.8105e+42,
64.746,8.7798e+42,
64.845,8.7492e+42,
64.944,8.7188e+42,
65.043,8.6886e+42,
65.142,8.6586e+42,
65.241,8.6286e+42,
65.34,8.5989e+42,
65.439,8.5693e+42,
65.538,8.5399e+42,
65.637,8.5106e+42,
65.736,8.4815e+42,
65.835,8.4525e+42,
65.934,8.4236e+42,
66.033,8.395e+42,
66.132,8.3664e+42,
66.231,8.338e+42,
66.33,8.3098e+42,
66.429,8.2817e+42,
66.528,8.2538e+42,
66.627,8.226e+42,
66.726,8.1983e+42,
66.825,8.1708e+42,
66.924,8.1434e+42,
67.023,8.1161e+42,
67.122,8.089e+42,
67.221,8.0621e+42,
67.32,8.0352e+42,
67.419,8.0085e+42,
67.518,7.982e+42,
67.617,7.9555e+42,
67.716,7.9292e+42,
67.815,7.9031e+42,
67.914,7.877e+42,
68.013,7.8511e+42,
68.112,7.8253e+42,
68.211,7.7997e+42,
68.31,7.7742e+42,
68.409,7.7488e+42,
68.508,7.7235e+42,
68.607,7.6983e+42,
68.706,7.6733e+42,
68.805,7.6484e+42,
68.904,7.6236e+42,
69.003,7.599e+42,
69.102,7.5744e+42,
69.201,7.55e+42,
69.3,7.5257e+42,
69.399,7.5015e+42,
69.498,7.4774e+42,
69.597,7.4535e+42,
69.696,7.4296e+42,
69.795,7.4059e+42,
69.894,7.3823e+42,
69.993,7.3588e+42,
70.092,7.3354e+42,
70.191,7.3121e+42,
70.29,7.289e+42,
70.389,7.2659e+42,
70.488,7.243e+42,
70.587,7.2201e+42,
70.686,7.1974e+42,
70.785,7.1748e+42,
70.884,7.1523e+42,
70.983,7.1299e+42,
71.082,7.1076e+42,
71.181,7.0854e+42,
71.28,7.0633e+42,
71.379,7.0413e+42,
71.478,7.0194e+42,
71.577,6.9976e+42,
71.676,6.9759e+42,
71.775,6.9544e+42,
71.874,6.9329e+42,
71.973,6.9115e+42,
72.072,6.8902e+42,
72.171,6.869e+42,
72.27,6.8479e+42,
72.369,6.8269e+42,
72.468,6.806e+42,
72.567,6.7852e+42,
72.666,6.7645e+42,
72.765,6.7439e+42,
72.864,6.7234e+42,
72.963,6.703e+42,
73.062,6.6826e+42,
73.161,6.6624e+42,
73.26,6.6422e+42,
73.359,6.6222e+42,
73.458,6.6022e+42,
73.557,6.5823e+42,
73.656,6.5626e+42,
73.755,6.5429e+42,
73.854,6.5232e+42,
73.953,6.5037e+42,
74.052,6.4843e+42,
74.151,6.4649e+42,
74.25,6.4457e+42,
74.349,6.4265e+42,
74.448,6.4074e+42,
74.547,6.3884e+42,
74.646,6.3695e+42,
74.745,6.3506e+42,
74.844,6.3319e+42,
74.943,6.3132e+42,
75.042,6.2946e+42,
75.141,6.2761e+42,
75.24,6.2577e+42,
75.339,6.2393e+42,
75.438,6.2211e+42,
75.537,6.2029e+42,
75.636,6.1848e+42,
75.735,6.1667e+42,
75.834,6.1488e+42,
75.933,6.1309e+42,
76.032,6.1131e+42,
76.131,6.0954e+42,
76.23,6.0777e+42,
76.329,6.0602e+42,
76.428,6.0427e+42,
76.527,6.0253e+42,
76.626,6.0079e+42,
76.725,5.9907e+42,
76.824,5.9735e+42,
76.923,5.9564e+42,
77.022,5.9393e+42,
77.121,5.9223e+42,
77.22,5.9054e+42,
77.319,5.8886e+42,
77.418,5.8718e+42,
77.517,5.8552e+42,
77.616,5.8385e+42,
77.715,5.822e+42,
77.814,5.8055e+42,
77.913,5.7891e+42,
78.012,5.7728e+42,
78.111,5.7565e+42,
78.21,5.7403e+42,
78.309,5.7242e+42,
78.408,5.7081e+42,
78.507,5.6921e+42,
78.606,5.6762e+42,
78.705,5.6603e+42,
78.804,5.6445e+42,
78.903,5.6288e+42,
79.002,5.6131e+42,
79.101,5.5975e+42,
79.2,5.582e+42,
79.299,5.5665e+42,
79.398,5.5511e+42,
79.497,5.5358e+42,
79.596,5.5205e+42,
79.695,5.5053e+42,
79.794,5.4901e+42,
79.893,5.475e+42,
79.992,5.46e+42,
80.091,5.445e+42,
80.19,5.4301e+42,
80.289,5.4152e+42,
80.388,5.4005e+42,
80.487,5.3857e+42,
80.586,5.3711e+42,
80.685,5.3565e+42,
80.784,5.3419e+42,
80.883,5.3274e+42,
80.982,5.313e+42,
81.081,5.2986e+42,
81.18,5.2843e+42,
81.279,5.27e+42,
81.378,5.2558e+42,
81.477,5.2417e+42,
81.576,5.2276e+42,
81.675,5.2136e+42,
81.774,5.1996e+42,
81.873,5.1857e+42,
81.972,5.1718e+42,
82.071,5.158e+42,
82.17,5.1443e+42,
82.269,5.1306e+42,
82.368,5.1169e+42,
82.467,5.1033e+42,
82.566,5.0898e+42,
82.665,5.0763e+42,
82.764,5.0629e+42,
82.863,5.0495e+42,
82.962,5.0362e+42,
83.061,5.0229e+42,
83.16,5.0097e+42,
83.259,4.9965e+42,
83.358,4.9834e+42,
83.457,4.9704e+42,
83.556,4.9573e+42,
83.655,4.9444e+42,
83.754,4.9315e+42,
83.853,4.9186e+42,
83.952,4.9058e+42,
84.051,4.893e+42,
84.15,4.8803e+42,
84.249,4.8677e+42,
84.348,4.8551e+42,
84.447,4.8425e+42,
84.546,4.83e+42,
84.645,4.8175e+42,
84.744,4.8051e+42,
84.843,4.7927e+42,
84.942,4.7804e+42,
85.041,4.7681e+42,
85.14,4.7559e+42,
85.239,4.7437e+42,
85.338,4.7316e+42,
85.437,4.7195e+42,
85.536,4.7075e+42,
85.635,4.6955e+42,
85.734,4.6835e+42,
85.833,4.6716e+42,
85.932,4.6598e+42,
86.031,4.6479e+42,
86.13,4.6362e+42,
86.229,4.6245e+42,
86.328,4.6128e+42,
86.427,4.6011e+42,
86.526,4.5896e+42,
86.625,4.578e+42,
86.724,4.5665e+42,
86.823,4.555e+42,
86.922,4.5436e+42,
87.021,4.5322e+42,
87.12,4.5209e+42,
87.219,4.5096e+42,
87.318,4.4984e+42,
87.417,4.4872e+42,
87.516,4.476e+42,
87.615,4.4649e+42,
87.714,4.4538e+42,
87.813,4.4428e+42,
87.912,4.4318e+42,
88.011,4.4208e+42,
88.11,4.4099e+42,
88.209,4.399e+42,
88.308,4.3882e+42,
88.407,4.3774e+42,
88.506,4.3667e+42,
88.605,4.3559e+42,
88.704,4.3453e+42,
88.803,4.3346e+42,
88.902,4.324e+42,
89.001,4.3135e+42,
89.1,4.303e+42,
89.199,4.2925e+42,
89.298,4.282e+42,
89.397,4.2716e+42,
89.496,4.2613e+42,
89.595,4.2509e+42,
89.694,4.2406e+42,
89.793,4.2304e+42,
89.892,4.2202e+42,
89.991,4.21e+42,
90.09,4.1999e+42,
90.189,4.1898e+42,
90.288,4.1797e+42,
90.387,4.1697e+42,
90.486,4.1597e+42,
90.585,4.1497e+42,
90.684,4.1398e+42,
90.783,4.1299e+42,
90.882,4.1201e+42,
90.981,4.1102e+42,
91.08,4.1005e+42,
91.179,4.0907e+42,
91.278,4.081e+42,
91.377,4.0713e+42,
91.476,4.0617e+42,
91.575,4.0521e+42,
91.674,4.0425e+42,
91.773,4.033e+42,
91.872,4.0235e+42,
91.971,4.014e+42,
92.07,4.0046e+42,
92.169,3.9952e+42,
92.268,3.9858e+42,
92.367,3.9765e+42,
92.466,3.9672e+42,
92.565,3.9579e+42,
92.664,3.9487e+42,
92.763,3.9395e+42,
92.862,3.9303e+42,
92.961,3.9212e+42,
93.06,3.9121e+42,
93.159,3.903e+42,
93.258,3.8939e+42,
93.357,3.8849e+42,
93.456,3.876e+42,
93.555,3.867e+42,
93.654,3.8581e+42,
93.753,3.8492e+42,
93.852,3.8404e+42,
93.951,3.8315e+42,
94.05,3.8228e+42,
94.149,3.814e+42,
94.248,3.8053e+42,
94.347,3.7966e+42,
94.446,3.7879e+42,
94.545,3.7793e+42,
94.644,3.7707e+42,
94.743,3.7621e+42,
94.842,3.7535e+42,
94.941,3.745e+42,
95.04,3.7365e+42,
95.139,3.7281e+42,
95.238,3.7196e+42,
95.337,3.7112e+42,
95.436,3.7029e+42,
95.535,3.6945e+42,
95.634,3.6862e+42,
95.733,3.6779e+42,
95.832,3.6697e+42,
95.931,3.6614e+42,
96.03,3.6532e+42,
96.129,3.6451e+42,
96.228,3.6369e+42,
96.327,3.6288e+42,
96.426,3.6207e+42,
96.525,3.6127e+42,
96.624,3.6046e+42,
96.723,3.5966e+42,
96.822,3.5886e+42,
96.921,3.5807e+42,
97.02,3.5728e+42,
97.119,3.5649e+42,
97.218,3.557e+42,
97.317,3.5492e+42,
97.416,3.5413e+42,
97.515,3.5335e+42,
97.614,3.5258e+42,
97.713,3.518e+42,
97.812,3.5103e+42,
97.911,3.5026e+42,
98.01,3.495e+42,
98.109,3.4874e+42,
98.208,3.4797e+42,
98.307,3.4722e+42,
98.406,3.4646e+42,
98.505,3.4571e+42,
98.604,3.4496e+42,
98.703,3.4421e+42,
98.802,3.4346e+42,
98.901,3.4272e+42,
99.0,3.4198e+42,
99.099,3.4124e+42,
