time,lumin,
21.483,3.8858e+44,
21.582,3.8943e+44,
21.681,3.9027e+44,
21.78,3.9109e+44,
21.879,3.9189e+44,
21.978,3.9267e+44,
22.077,3.9344e+44,
22.176,3.9418e+44,
22.275,3.9491e+44,
22.374,3.9562e+44,
22.473,3.9631e+44,
22.572,3.9698e+44,
22.671,3.9764e+44,
22.77,3.9828e+44,
22.869,3.989e+44,
22.968,3.995e+44,
23.067,4.0009e+44,
23.166,4.0066e+44,
23.265,4.0121e+44,
23.364,4.0174e+44,
23.463,4.0226e+44,
23.562,4.0276e+44,
23.661,4.0324e+44,
23.76,4.0371e+44,
23.859,4.0416e+44,
23.958,4.0459e+44,
24.057,4.0501e+44,
24.156,4.0541e+44,
24.255,4.0579e+44,
24.354,4.0616e+44,
24.453,4.0651e+44,
24.552,4.0685e+44,
24.651,4.0717e+44,
24.75,4.0748e+44,
24.849,4.0777e+44,
24.948,4.0804e+44,
25.047,4.083e+44,
25.146,4.0855e+44,
25.245,4.0877e+44,
25.344,4.0899e+44,
25.443,4.0919e+44,
25.542,4.0937e+44,
25.641,4.0955e+44,
25.74,4.097e+44,
25.839,4.0984e+44,
25.938,4.0997e+44,
26.037,4.1009e+44,
26.136,4.1019e+44,
26.235,4.1027e+44,
26.334,4.1035e+44,
26.433,4.1041e+44,
26.532,4.1045e+44,
26.631,4.1049e+44,
26.73,4.1051e+44,
26.829,4.1052e+44,
26.928,4.1051e+44,
27.027,4.1049e+44,
27.126,4.1046e+44,
27.225,4.1042e+44,
27.324,4.1037e+44,
27.423,4.103e+44,
27.522,4.1022e+44,
27.621,4.1013e+44,
27.72,4.1003e+44,
27.819,4.0992e+44,
27.918,4.0979e+44,
28.017,4.0966e+44,
28.116,4.0951e+44,
28.215,4.0935e+44,
28.314,4.0918e+44,
28.413,4.09e+44,
28.512,4.0881e+44,
28.611,4.0861e+44,
28.71,4.084e+44,
28.809,4.0818e+44,
28.908,4.0795e+44,
29.007,4.0771e+44,
29.106,4.0746e+44,
29.205,4.072e+44,
29.304,4.0694e+44,
29.403,4.0666e+44,
29.502,4.0637e+44,
29.601,4.0608e+44,
29.7,4.0577e+44,
29.799,4.0546e+44,
29.898,4.0513e+44,
29.997,4.048e+44,
30.096,4.0447e+44,
30.195,4.0412e+44,
30.294,4.0376e+44,
30.393,4.034e+44,
30.492,4.0303e+44,
30.591,4.0265e+44,
30.69,4.0226e+44,
30.789,4.0187e+44,
30.888,4.0147e+44,
30.987,4.0106e+44,
31.086,4.0065e+44,
31.185,4.0022e+44,
31.284,3.9979e+44,
31.383,3.9936e+44,
31.482,3.9892e+44,
31.581,3.9847e+44,
31.68,3.9801e+44,
31.779,3.9755e+44,
31.878,3.9708e+44,
31.977,3.9661e+44,
32.076,3.9613e+44,
32.175,3.9565e+44,
32.274,3.9516e+44,
32.373,3.9466e+44,
32.472,3.9416e+44,
32.571,3.9365e+44,
32.67,3.9314e+44,
32.769,3.9263e+44,
32.868,3.921e+44,
32.967,3.9158e+44,
33.066,3.9105e+44,
33.165,3.9051e+44,
33.264,3.8997e+44,
33.363,3.8942e+44,
33.462,3.8887e+44,
33.561,3.8832e+44,
33.66,3.8776e+44,
33.759,3.872e+44,
33.858,3.8664e+44,
33.957,3.8607e+44,
34.056,3.8549e+44,
34.155,3.8492e+44,
34.254,3.8434e+44,
34.353,3.8375e+44,
34.452,3.8317e+44,
34.551,3.8258e+44,
34.65,3.8198e+44,
34.749,3.8139e+44,
34.848,3.8079e+44,
34.947,3.8018e+44,
35.046,3.7958e+44,
35.145,3.7897e+44,
35.244,3.7836e+44,
35.343,3.7775e+44,
35.442,3.7713e+44,
35.541,3.7651e+44,
35.64,3.7589e+44,
35.739,3.7527e+44,
35.838,3.7465e+44,
35.937,3.7402e+44,
36.036,3.7339e+44,
36.135,3.7276e+44,
36.234,3.7213e+44,
36.333,3.7149e+44,
36.432,3.7086e+44,
36.531,3.7022e+44,
36.63,3.6958e+44,
36.729,3.6894e+44,
36.828,3.683e+44,
36.927,3.6765e+44,
37.026,3.6701e+44,
37.125,3.6636e+44,
37.224,3.6571e+44,
37.323,3.6506e+44,
37.422,3.6441e+44,
37.521,3.6376e+44,
37.62,3.6311e+44,
37.719,3.6246e+44,
37.818,3.618e+44,
37.917,3.6115e+44,
38.016,3.605e+44,
38.115,3.5984e+44,
38.214,3.5918e+44,
38.313,3.5853e+44,
38.412,3.5787e+44,
38.511,3.5721e+44,
38.61,3.5655e+44,
38.709,3.5589e+44,
38.808,3.5524e+44,
38.907,3.5458e+44,
39.006,3.5392e+44,
39.105,3.5326e+44,
39.204,3.526e+44,
39.303,3.5194e+44,
39.402,3.5128e+44,
39.501,3.5062e+44,
39.6,3.4996e+44,
39.699,3.493e+44,
39.798,3.4864e+44,
39.897,3.4798e+44,
39.996,3.4732e+44,
40.095,3.4666e+44,
40.194,3.46e+44,
40.293,3.4535e+44,
40.392,3.4469e+44,
40.491,3.4403e+44,
40.59,3.4337e+44,
40.689,3.4272e+44,
40.788,3.4206e+44,
40.887,3.414e+44,
40.986,3.4075e+44,
41.085,3.4009e+44,
41.184,3.3944e+44,
41.283,3.3879e+44,
41.382,3.3813e+44,
41.481,3.3748e+44,
41.58,3.3683e+44,
41.679,3.3618e+44,
41.778,3.3553e+44,
41.877,3.3488e+44,
41.976,3.3423e+44,
42.075,3.3359e+44,
42.174,3.3294e+44,
42.273,3.3229e+44,
42.372,3.3165e+44,
42.471,3.3101e+44,
42.57,3.3036e+44,
42.669,3.2972e+44,
42.768,3.2908e+44,
42.867,3.2844e+44,
42.966,3.278e+44,
43.065,3.2717e+44,
43.164,3.2653e+44,
43.263,3.2589e+44,
43.362,3.2526e+44,
43.461,3.2463e+44,
43.56,3.2399e+44,
43.659,3.2336e+44,
43.758,3.2273e+44,
43.857,3.221e+44,
43.956,3.2148e+44,
44.055,3.2085e+44,
44.154,3.2023e+44,
44.253,3.196e+44,
44.352,3.1898e+44,
44.451,3.1836e+44,
44.55,3.1774e+44,
44.649,3.1712e+44,
44.748,3.165e+44,
44.847,3.1589e+44,
44.946,3.1527e+44,
45.045,3.1466e+44,
45.144,3.1405e+44,
45.243,3.1343e+44,
45.342,3.1283e+44,
45.441,3.1222e+44,
45.54,3.1161e+44,
45.639,3.11e+44,
45.738,3.104e+44,
45.837,3.098e+44,
45.936,3.092e+44,
46.035,3.086e+44,
46.134,3.08e+44,
46.233,3.074e+44,
46.332,3.0681e+44,
46.431,3.0621e+44,
46.53,3.0562e+44,
46.629,3.0503e+44,
46.728,3.0444e+44,
46.827,3.0385e+44,
46.926,3.0326e+44,
47.025,3.0268e+44,
47.124,3.0209e+44,
47.223,3.0151e+44,
47.322,3.0093e+44,
47.421,3.0035e+44,
47.52,2.9977e+44,
47.619,2.992e+44,
47.718,2.9862e+44,
47.817,2.9805e+44,
47.916,2.9747e+44,
48.015,2.969e+44,
48.114,2.9633e+44,
48.213,2.9577e+44,
48.312,2.952e+44,
48.411,2.9464e+44,
48.51,2.9407e+44,
48.609,2.9351e+44,
48.708,2.9295e+44,
48.807,2.9239e+44,
48.906,2.9183e+44,
49.005,2.9128e+44,
49.104,2.9072e+44,
49.203,2.9017e+44,
49.302,2.8962e+44,
49.401,2.8907e+44,
49.5,2.8852e+44,
49.599,2.8797e+44,
49.698,2.8743e+44,
49.797,2.8688e+44,
49.896,2.8634e+44,
49.995,2.858e+44,
50.094,2.8526e+44,
50.193,2.8472e+44,
50.292,2.8418e+44,
50.391,2.8365e+44,
50.49,2.8311e+44,
50.589,2.8258e+44,
50.688,2.8205e+44,
50.787,2.8152e+44,
50.886,2.8099e+44,
50.985,2.8046e+44,
51.084,2.7994e+44,
51.183,2.7941e+44,
51.282,2.7889e+44,
51.381,2.7837e+44,
51.48,2.7785e+44,
51.579,2.7733e+44,
51.678,2.7682e+44,
51.777,2.763e+44,
51.876,2.7579e+44,
51.975,2.7527e+44,
52.074,2.7476e+44,
52.173,2.7425e+44,
52.272,2.7375e+44,
52.371,2.7324e+44,
52.47,2.7273e+44,
52.569,2.7223e+44,
52.668,2.7173e+44,
52.767,2.7123e+44,
52.866,2.7073e+44,
52.965,2.7023e+44,
53.064,2.6973e+44,
53.163,2.6923e+44,
53.262,2.6874e+44,
53.361,2.6825e+44,
53.46,2.6775e+44,
53.559,2.6726e+44,
53.658,2.6677e+44,
53.757,2.6629e+44,
53.856,2.658e+44,
53.955,2.6532e+44,
54.054,2.6483e+44,
54.153,2.6435e+44,
54.252,2.6387e+44,
54.351,2.6339e+44,
54.45,2.6291e+44,
54.549,2.6243e+44,
54.648,2.6196e+44,
54.747,2.6148e+44,
54.846,2.6101e+44,
54.945,2.6054e+44,
55.044,2.6007e+44,
55.143,2.596e+44,
55.242,2.5913e+44,
55.341,2.5866e+44,
55.44,2.582e+44,
55.539,2.5773e+44,
55.638,2.5727e+44,
55.737,2.5681e+44,
55.836,2.5635e+44,
55.935,2.5589e+44,
56.034,2.5543e+44,
56.133,2.5497e+44,
56.232,2.5452e+44,
56.331,2.5406e+44,
56.43,2.5361e+44,
56.529,2.5316e+44,
56.628,2.5271e+44,
56.727,2.5226e+44,
56.826,2.5181e+44,
56.925,2.5136e+44,
57.024,2.5092e+44,
57.123,2.5047e+44,
57.222,2.5003e+44,
57.321,2.4959e+44,
57.42,2.4915e+44,
57.519,2.4871e+44,
57.618,2.4827e+44,
57.717,2.4783e+44,
57.816,2.474e+44,
57.915,2.4696e+44,
58.014,2.4653e+44,
58.113,2.4609e+44,
58.212,2.4566e+44,
58.311,2.4523e+44,
58.41,2.448e+44,
58.509,2.4437e+44,
58.608,2.4395e+44,
58.707,2.4352e+44,
58.806,2.431e+44,
58.905,2.4267e+44,
59.004,2.4225e+44,
59.103,2.4183e+44,
59.202,2.4141e+44,
59.301,2.4099e+44,
59.4,2.4057e+44,
59.499,2.4015e+44,
59.598,2.3974e+44,
59.697,2.3932e+44,
59.796,2.3891e+44,
59.895,2.3849e+44,
59.994,2.3808e+44,
60.093,2.3767e+44,
60.192,2.3726e+44,
60.291,2.3685e+44,
60.39,2.3645e+44,
60.489,2.3604e+44,
60.588,2.3564e+44,
60.687,2.3523e+44,
60.786,2.3483e+44,
60.885,2.3443e+44,
60.984,2.3402e+44,
61.083,2.3362e+44,
61.182,2.3323e+44,
61.281,2.3283e+44,
61.38,2.3243e+44,
61.479,2.3203e+44,
61.578,2.3164e+44,
61.677,2.3125e+44,
61.776,2.3085e+44,
61.875,2.3046e+44,
61.974,2.3007e+44,
62.073,2.2968e+44,
62.172,2.2929e+44,
62.271,2.289e+44,
62.37,2.2851e+44,
62.469,2.2813e+44,
62.568,2.2774e+44,
62.667,2.2736e+44,
62.766,2.2698e+44,
62.865,2.2659e+44,
62.964,2.2621e+44,
63.063,2.2583e+44,
63.162,2.2545e+44,
63.261,2.2508e+44,
63.36,2.247e+44,
63.459,2.2432e+44,
63.558,2.2395e+44,
63.657,2.2357e+44,
63.756,2.232e+44,
63.855,2.2282e+44,
63.954,2.2245e+44,
64.053,2.2208e+44,
64.152,2.2171e+44,
64.251,2.2134e+44,
64.35,2.2098e+44,
64.449,2.2061e+44,
64.548,2.2024e+44,
64.647,2.1988e+44,
64.746,2.1951e+44,
64.845,2.1915e+44,
64.944,2.1879e+44,
65.043,2.1842e+44,
65.142,2.1806e+44,
65.241,2.177e+44,
65.34,2.1734e+44,
65.439,2.1699e+44,
65.538,2.1663e+44,
65.637,2.1627e+44,
65.736,2.1592e+44,
65.835,2.1556e+44,
65.934,2.1521e+44,
66.033,2.1485e+44,
66.132,2.145e+44,
66.231,2.1415e+44,
66.33,2.138e+44,
66.429,2.1345e+44,
66.528,2.131e+44,
66.627,2.1275e+44,
66.726,2.1241e+44,
66.825,2.1206e+44,
66.924,2.1171e+44,
67.023,2.1137e+44,
67.122,2.1103e+44,
67.221,2.1068e+44,
67.32,2.1034e+44,
67.419,2.1e+44,
67.518,2.0966e+44,
67.617,2.0932e+44,
67.716,2.0898e+44,
67.815,2.0864e+44,
67.914,2.0831e+44,
68.013,2.0797e+44,
68.112,2.0763e+44,
68.211,2.073e+44,
68.31,2.0697e+44,
68.409,2.0663e+44,
68.508,2.063e+44,
68.607,2.0597e+44,
68.706,2.0564e+44,
68.805,2.0531e+44,
68.904,2.0498e+44,
69.003,2.0465e+44,
69.102,2.0432e+44,
69.201,2.0399e+44,
69.3,2.0367e+44,
69.399,2.0334e+44,
69.498,2.0302e+44,
69.597,2.0269e+44,
69.696,2.0237e+44,
69.795,2.0205e+44,
69.894,2.0173e+44,
69.993,2.0141e+44,
70.092,2.0109e+44,
70.191,2.0077e+44,
70.29,2.0045e+44,
70.389,2.0013e+44,
70.488,1.9981e+44,
70.587,1.995e+44,
70.686,1.9918e+44,
70.785,1.9887e+44,
70.884,1.9855e+44,
70.983,1.9824e+44,
71.082,1.9793e+44,
71.181,1.9761e+44,
71.28,1.973e+44,
71.379,1.9699e+44,
71.478,1.9668e+44,
71.577,1.9637e+44,
71.676,1.9606e+44,
71.775,1.9576e+44,
71.874,1.9545e+44,
71.973,1.9514e+44,
72.072,1.9484e+44,
72.171,1.9453e+44,
72.27,1.9423e+44,
72.369,1.9393e+44,
72.468,1.9362e+44,
72.567,1.9332e+44,
72.666,1.9302e+44,
72.765,1.9272e+44,
72.864,1.9242e+44,
72.963,1.9212e+44,
73.062,1.9182e+44,
73.161,1.9152e+44,
73.26,1.9123e+44,
73.359,1.9093e+44,
73.458,1.9063e+44,
73.557,1.9034e+44,
73.656,1.9004e+44,
73.755,1.8975e+44,
73.854,1.8946e+44,
73.953,1.8916e+44,
74.052,1.8887e+44,
74.151,1.8858e+44,
74.25,1.8829e+44,
74.349,1.88e+44,
74.448,1.8771e+44,
74.547,1.8742e+44,
74.646,1.8713e+44,
74.745,1.8685e+44,
74.844,1.8656e+44,
74.943,1.8627e+44,
75.042,1.8599e+44,
75.141,1.857e+44,
75.24,1.8542e+44,
75.339,1.8514e+44,
75.438,1.8485e+44,
75.537,1.8457e+44,
75.636,1.8429e+44,
75.735,1.8401e+44,
75.834,1.8373e+44,
75.933,1.8345e+44,
76.032,1.8317e+44,
76.131,1.8289e+44,
76.23,1.8261e+44,
76.329,1.8234e+44,
76.428,1.8206e+44,
76.527,1.8178e+44,
76.626,1.8151e+44,
76.725,1.8123e+44,
76.824,1.8096e+44,
76.923,1.8069e+44,
77.022,1.8041e+44,
77.121,1.8014e+44,
77.22,1.7987e+44,
77.319,1.796e+44,
77.418,1.7933e+44,
77.517,1.7906e+44,
77.616,1.7879e+44,
77.715,1.7852e+44,
77.814,1.7825e+44,
77.913,1.7798e+44,
78.012,1.7772e+44,
78.111,1.7745e+44,
78.21,1.7718e+44,
78.309,1.7692e+44,
78.408,1.7666e+44,
78.507,1.7639e+44,
78.606,1.7613e+44,
78.705,1.7587e+44,
78.804,1.756e+44,
78.903,1.7534e+44,
79.002,1.7508e+44,
79.101,1.7482e+44,
79.2,1.7456e+44,
79.299,1.743e+44,
79.398,1.7404e+44,
79.497,1.7378e+44,
79.596,1.7353e+44,
79.695,1.7327e+44,
79.794,1.7301e+44,
79.893,1.7276e+44,
79.992,1.725e+44,
80.091,1.7225e+44,
80.19,1.7199e+44,
80.289,1.7174e+44,
80.388,1.7148e+44,
80.487,1.7123e+44,
80.586,1.7098e+44,
80.685,1.7073e+44,
80.784,1.7048e+44,
80.883,1.7023e+44,
80.982,1.6998e+44,
81.081,1.6973e+44,
81.18,1.6948e+44,
81.279,1.6923e+44,
81.378,1.6898e+44,
81.477,1.6873e+44,
81.576,1.6849e+44,
81.675,1.6824e+44,
81.774,1.68e+44,
81.873,1.6775e+44,
81.972,1.6751e+44,
82.071,1.6726e+44,
82.17,1.6702e+44,
82.269,1.6678e+44,
82.368,1.6653e+44,
82.467,1.6629e+44,
82.566,1.6605e+44,
82.665,1.6581e+44,
82.764,1.6557e+44,
82.863,1.6533e+44,
82.962,1.6509e+44,
83.061,1.6485e+44,
83.16,1.6461e+44,
83.259,1.6437e+44,
83.358,1.6414e+44,
83.457,1.639e+44,
83.556,1.6366e+44,
83.655,1.6343e+44,
83.754,1.6319e+44,
83.853,1.6296e+44,
83.952,1.6272e+44,
84.051,1.6249e+44,
84.15,1.6226e+44,
84.249,1.6202e+44,
84.348,1.6179e+44,
84.447,1.6156e+44,
84.546,1.6133e+44,
84.645,1.611e+44,
84.744,1.6087e+44,
84.843,1.6064e+44,
84.942,1.6041e+44,
85.041,1.6018e+44,
85.14,1.5995e+44,
85.239,1.5972e+44,
85.338,1.595e+44,
85.437,1.5927e+44,
85.536,1.5904e+44,
85.635,1.5882e+44,
85.734,1.5859e+44,
85.833,1.5837e+44,
85.932,1.5814e+44,
86.031,1.5792e+44,
86.13,1.577e+44,
86.229,1.5747e+44,
86.328,1.5725e+44,
86.427,1.5703e+44,
86.526,1.5681e+44,
86.625,1.5658e+44,
86.724,1.5636e+44,
86.823,1.5614e+44,
86.922,1.5592e+44,
87.021,1.557e+44,
87.12,1.5549e+44,
87.219,1.5527e+44,
87.318,1.5505e+44,
87.417,1.5483e+44,
87.516,1.5462e+44,
87.615,1.544e+44,
87.714,1.5418e+44,
87.813,1.5397e+44,
87.912,1.5375e+44,
88.011,1.5354e+44,
88.11,1.5332e+44,
88.209,1.5311e+44,
88.308,1.529e+44,
88.407,1.5268e+44,
88.506,1.5247e+44,
88.605,1.5226e+44,
88.704,1.5205e+44,
88.803,1.5184e+44,
88.902,1.5162e+44,
89.001,1.5141e+44,
89.1,1.512e+44,
89.199,1.51e+44,
89.298,1.5079e+44,
89.397,1.5058e+44,
89.496,1.5037e+44,
89.595,1.5016e+44,
89.694,1.4996e+44,
89.793,1.4975e+44,
89.892,1.4954e+44,
89.991,1.4934e+44,
90.09,1.4913e+44,
90.189,1.4893e+44,
90.288,1.4872e+44,
90.387,1.4852e+44,
90.486,1.4831e+44,
90.585,1.4811e+44,
90.684,1.4791e+44,
90.783,1.477e+44,
90.882,1.475e+44,
90.981,1.473e+44,
91.08,1.471e+44,
91.179,1.469e+44,
91.278,1.467e+44,
91.377,1.465e+44,
91.476,1.463e+44,
91.575,1.461e+44,
91.674,1.459e+44,
91.773,1.457e+44,
91.872,1.4551e+44,
91.971,1.4531e+44,
92.07,1.4511e+44,
92.169,1.4491e+44,
92.268,1.4472e+44,
92.367,1.4452e+44,
92.466,1.4433e+44,
92.565,1.4413e+44,
92.664,1.4394e+44,
92.763,1.4374e+44,
92.862,1.4355e+44,
92.961,1.4336e+44,
93.06,1.4316e+44,
93.159,1.4297e+44,
93.258,1.4278e+44,
93.357,1.4259e+44,
93.456,1.424e+44,
93.555,1.422e+44,
93.654,1.4201e+44,
93.753,1.4182e+44,
93.852,1.4163e+44,
93.951,1.4144e+44,
94.05,1.4126e+44,
94.149,1.4107e+44,
94.248,1.4088e+44,
94.347,1.4069e+44,
94.446,1.405e+44,
94.545,1.4032e+44,
94.644,1.4013e+44,
94.743,1.3994e+44,
94.842,1.3976e+44,
94.941,1.3957e+44,
95.04,1.3939e+44,
95.139,1.392e+44,
95.238,1.3902e+44,
95.337,1.3883e+44,
95.436,1.3865e+44,
95.535,1.3847e+44,
95.634,1.3828e+44,
95.733,1.381e+44,
95.832,1.3792e+44,
95.931,1.3774e+44,
96.03,1.3756e+44,
96.129,1.3737e+44,
96.228,1.3719e+44,
96.327,1.3701e+44,
96.426,1.3683e+44,
96.525,1.3665e+44,
96.624,1.3648e+44,
96.723,1.363e+44,
96.822,1.3612e+44,
96.921,1.3594e+44,
97.02,1.3576e+44,
97.119,1.3559e+44,
97.218,1.3541e+44,
97.317,1.3523e+44,
97.416,1.3506e+44,
97.515,1.3488e+44,
97.614,1.347e+44,
97.713,1.3453e+44,
97.812,1.3435e+44,
97.911,1.3418e+44,
98.01,1.3401e+44,
98.109,1.3383e+44,
98.208,1.3366e+44,
98.307,1.3349e+44,
98.406,1.3331e+44,
98.505,1.3314e+44,
98.604,1.3297e+44,
98.703,1.328e+44,
98.802,1.3263e+44,
98.901,1.3246e+44,
99.0,1.3229e+44,
99.099,1.3212e+44,
