time,lumin,
13.464,2.5055e+44,
13.563,2.5286e+44,
13.662,2.5516e+44,
13.761,2.5745e+44,
13.86,2.5972e+44,
13.959,2.6199e+44,
14.058,2.6424e+44,
14.157,2.6648e+44,
14.256,2.687e+44,
14.355,2.7092e+44,
14.454,2.7312e+44,
14.553,2.753e+44,
14.652,2.7747e+44,
14.751,2.7963e+44,
14.85,2.8177e+44,
14.949,2.839e+44,
15.048,2.8602e+44,
15.147,2.8812e+44,
15.246,2.902e+44,
15.345,2.9227e+44,
15.444,2.9432e+44,
15.543,2.9636e+44,
15.642,2.9838e+44,
15.741,3.0039e+44,
15.84,3.0238e+44,
15.939,3.0435e+44,
16.038,3.0631e+44,
16.137,3.0824e+44,
16.236,3.1017e+44,
16.335,3.1207e+44,
16.434,3.1396e+44,
16.533,3.1583e+44,
16.632,3.1768e+44,
16.731,3.1952e+44,
16.83,3.2134e+44,
16.929,3.2314e+44,
17.028,3.2492e+44,
17.127,3.2668e+44,
17.226,3.2843e+44,
17.325,3.3016e+44,
17.424,3.3187e+44,
17.523,3.3356e+44,
17.622,3.3523e+44,
17.721,3.3688e+44,
17.82,3.3851e+44,
17.919,3.4013e+44,
18.018,3.4173e+44,
18.117,3.433e+44,
18.216,3.4486e+44,
18.315,3.464e+44,
18.414,3.4792e+44,
18.513,3.4942e+44,
18.612,3.509e+44,
18.711,3.5236e+44,
18.81,3.5381e+44,
18.909,3.5523e+44,
19.008,3.5663e+44,
19.107,3.5802e+44,
19.206,3.5938e+44,
19.305,3.6073e+44,
19.404,3.6205e+44,
19.503,3.6336e+44,
19.602,3.6465e+44,
19.701,3.6591e+44,
19.8,3.6716e+44,
19.899,3.6839e+44,
19.998,3.6959e+44,
20.097,3.7078e+44,
20.196,3.7195e+44,
20.295,3.731e+44,
20.394,3.7423e+44,
20.493,3.7534e+44,
20.592,3.7643e+44,
20.691,3.775e+44,
20.79,3.7856e+44,
20.889,3.7959e+44,
20.988,3.806e+44,
21.087,3.816e+44,
21.186,3.8257e+44,
21.285,3.8353e+44,
21.384,3.8446e+44,
21.483,3.8538e+44,
21.582,3.8628e+44,
21.681,3.8716e+44,
21.78,3.8802e+44,
21.879,3.8886e+44,
21.978,3.8968e+44,
22.077,3.9049e+44,
22.176,3.9127e+44,
22.275,3.9204e+44,
22.374,3.9279e+44,
22.473,3.9352e+44,
22.572,3.9423e+44,
22.671,3.9492e+44,
22.77,3.956e+44,
22.869,3.9626e+44,
22.968,3.969e+44,
23.067,3.9752e+44,
23.166,3.9812e+44,
23.265,3.9871e+44,
23.364,3.9928e+44,
23.463,3.9983e+44,
23.562,4.0036e+44,
23.661,4.0088e+44,
23.76,4.0138e+44,
23.859,4.0186e+44,
23.958,4.0232e+44,
24.057,4.0277e+44,
24.156,4.032e+44,
24.255,4.0362e+44,
24.354,4.0402e+44,
24.453,4.044e+44,
24.552,4.0477e+44,
24.651,4.0512e+44,
24.75,4.0545e+44,
24.849,4.0577e+44,
24.948,4.0607e+44,
25.047,4.0636e+44,
25.146,4.0663e+44,
25.245,4.0689e+44,
25.344,4.0713e+44,
25.443,4.0735e+44,
25.542,4.0756e+44,
25.641,4.0776e+44,
25.74,4.0794e+44,
25.839,4.0811e+44,
25.938,4.0826e+44,
26.037,4.084e+44,
26.136,4.0852e+44,
26.235,4.0863e+44,
26.334,4.0873e+44,
26.433,4.0881e+44,
26.532,4.0888e+44,
26.631,4.0894e+44,
26.73,4.0898e+44,
26.829,4.0901e+44,
26.928,4.0903e+44,
27.027,4.0903e+44,
27.126,4.0902e+44,
27.225,4.09e+44,
27.324,4.0896e+44,
27.423,4.0892e+44,
27.522,4.0886e+44,
27.621,4.0879e+44,
27.72,4.087e+44,
27.819,4.0861e+44,
27.918,4.085e+44,
28.017,4.0838e+44,
28.116,4.0825e+44,
28.215,4.0811e+44,
28.314,4.0796e+44,
28.413,4.078e+44,
28.512,4.0763e+44,
28.611,4.0744e+44,
28.71,4.0725e+44,
28.809,4.0705e+44,
28.908,4.0683e+44,
29.007,4.0661e+44,
29.106,4.0637e+44,
29.205,4.0613e+44,
29.304,4.0588e+44,
29.403,4.0561e+44,
29.502,4.0534e+44,
29.601,4.0506e+44,
29.7,4.0477e+44,
29.799,4.0447e+44,
29.898,4.0416e+44,
29.997,4.0384e+44,
30.096,4.0352e+44,
30.195,4.0318e+44,
30.294,4.0284e+44,
30.393,4.0249e+44,
30.492,4.0213e+44,
30.591,4.0176e+44,
30.69,4.0139e+44,
30.789,4.0101e+44,
30.888,4.0062e+44,
30.987,4.0022e+44,
31.086,3.9982e+44,
31.185,3.9941e+44,
31.284,3.9899e+44,
31.383,3.9856e+44,
31.482,3.9813e+44,
31.581,3.9769e+44,
31.68,3.9725e+44,
31.779,3.968e+44,
31.878,3.9634e+44,
31.977,3.9588e+44,
32.076,3.9541e+44,
32.175,3.9493e+44,
32.274,3.9445e+44,
32.373,3.9397e+44,
32.472,3.9347e+44,
32.571,3.9298e+44,
32.67,3.9247e+44,
32.769,3.9197e+44,
32.868,3.9145e+44,
32.967,3.9094e+44,
33.066,3.9041e+44,
33.165,3.8989e+44,
33.264,3.8935e+44,
33.363,3.8882e+44,
33.462,3.8827e+44,
33.561,3.8773e+44,
33.66,3.8718e+44,
33.759,3.8663e+44,
33.858,3.8607e+44,
33.957,3.8551e+44,
34.056,3.8494e+44,
34.155,3.8437e+44,
34.254,3.838e+44,
34.353,3.8322e+44,
34.452,3.8264e+44,
34.551,3.8206e+44,
34.65,3.8147e+44,
34.749,3.8088e+44,
34.848,3.8029e+44,
34.947,3.7969e+44,
35.046,3.7909e+44,
35.145,3.7849e+44,
35.244,3.7789e+44,
35.343,3.7728e+44,
35.442,3.7667e+44,
35.541,3.7606e+44,
35.64,3.7544e+44,
35.739,3.7483e+44,
35.838,3.7421e+44,
35.937,3.7358e+44,
36.036,3.7296e+44,
36.135,3.7234e+44,
36.234,3.7171e+44,
36.333,3.7108e+44,
36.432,3.7045e+44,
36.531,3.6982e+44,
36.63,3.6918e+44,
36.729,3.6854e+44,
36.828,3.6791e+44,
36.927,3.6727e+44,
37.026,3.6663e+44,
37.125,3.6599e+44,
37.224,3.6534e+44,
37.323,3.647e+44,
37.422,3.6405e+44,
37.521,3.6341e+44,
37.62,3.6276e+44,
37.719,3.6211e+44,
37.818,3.6146e+44,
37.917,3.6081e+44,
38.016,3.6016e+44,
38.115,3.5951e+44,
38.214,3.5886e+44,
38.313,3.582e+44,
38.412,3.5755e+44,
38.511,3.569e+44,
38.61,3.5624e+44,
38.709,3.5559e+44,
38.808,3.5493e+44,
38.907,3.5428e+44,
39.006,3.5362e+44,
39.105,3.5296e+44,
39.204,3.5231e+44,
39.303,3.5165e+44,
39.402,3.5099e+44,
39.501,3.5034e+44,
39.6,3.4968e+44,
39.699,3.4903e+44,
39.798,3.4837e+44,
39.897,3.4771e+44,
39.996,3.4706e+44,
40.095,3.464e+44,
40.194,3.4574e+44,
40.293,3.4509e+44,
40.392,3.4443e+44,
40.491,3.4378e+44,
40.59,3.4313e+44,
40.689,3.4247e+44,
40.788,3.4182e+44,
40.887,3.4116e+44,
40.986,3.4051e+44,
41.085,3.3986e+44,
41.184,3.3921e+44,
41.283,3.3856e+44,
41.382,3.3791e+44,
41.481,3.3726e+44,
41.58,3.3661e+44,
41.679,3.3596e+44,
41.778,3.3531e+44,
41.877,3.3467e+44,
41.976,3.3402e+44,
42.075,3.3338e+44,
42.174,3.3273e+44,
42.273,3.3209e+44,
42.372,3.3145e+44,
42.471,3.308e+44,
42.57,3.3016e+44,
42.669,3.2952e+44,
42.768,3.2889e+44,
42.867,3.2825e+44,
42.966,3.2761e+44,
43.065,3.2698e+44,
43.164,3.2634e+44,
43.263,3.2571e+44,
43.362,3.2507e+44,
43.461,3.2444e+44,
43.56,3.2381e+44,
43.659,3.2318e+44,
43.758,3.2256e+44,
43.857,3.2193e+44,
43.956,3.213e+44,
44.055,3.2068e+44,
44.154,3.2006e+44,
44.253,3.1943e+44,
44.352,3.1881e+44,
44.451,3.1819e+44,
44.55,3.1757e+44,
44.649,3.1696e+44,
44.748,3.1634e+44,
44.847,3.1573e+44,
44.946,3.1511e+44,
45.045,3.145e+44,
45.144,3.1389e+44,
45.243,3.1328e+44,
45.342,3.1267e+44,
45.441,3.1207e+44,
45.54,3.1146e+44,
45.639,3.1086e+44,
45.738,3.1026e+44,
45.837,3.0965e+44,
45.936,3.0905e+44,
46.035,3.0846e+44,
46.134,3.0786e+44,
46.233,3.0726e+44,
46.332,3.0667e+44,
46.431,3.0608e+44,
46.53,3.0548e+44,
46.629,3.0489e+44,
46.728,3.0431e+44,
46.827,3.0372e+44,
46.926,3.0313e+44,
47.025,3.0255e+44,
47.124,3.0197e+44,
47.223,3.0138e+44,
47.322,3.008e+44,
47.421,3.0023e+44,
47.52,2.9965e+44,
47.619,2.9907e+44,
47.718,2.985e+44,
47.817,2.9793e+44,
47.916,2.9735e+44,
48.015,2.9678e+44,
48.114,2.9622e+44,
48.213,2.9565e+44,
48.312,2.9508e+44,
48.411,2.9452e+44,
48.51,2.9396e+44,
48.609,2.934e+44,
48.708,2.9284e+44,
48.807,2.9228e+44,
48.906,2.9172e+44,
49.005,2.9117e+44,
49.104,2.9061e+44,
49.203,2.9006e+44,
49.302,2.8951e+44,
49.401,2.8896e+44,
49.5,2.8841e+44,
49.599,2.8787e+44,
49.698,2.8732e+44,
49.797,2.8678e+44,
49.896,2.8624e+44,
49.995,2.857e+44,
50.094,2.8516e+44,
50.193,2.8462e+44,
50.292,2.8408e+44,
50.391,2.8355e+44,
50.49,2.8301e+44,
50.589,2.8248e+44,
50.688,2.8195e+44,
50.787,2.8142e+44,
50.886,2.809e+44,
50.985,2.8037e+44,
51.084,2.7984e+44,
51.183,2.7932e+44,
51.282,2.788e+44,
51.381,2.7828e+44,
51.48,2.7776e+44,
51.579,2.7724e+44,
51.678,2.7673e+44,
51.777,2.7621e+44,
51.876,2.757e+44,
51.975,2.7519e+44,
52.074,2.7468e+44,
52.173,2.7417e+44,
52.272,2.7366e+44,
52.371,2.7315e+44,
52.47,2.7265e+44,
52.569,2.7214e+44,
52.668,2.7164e+44,
52.767,2.7114e+44,
52.866,2.7064e+44,
52.965,2.7014e+44,
53.064,2.6965e+44,
53.163,2.6915e+44,
53.262,2.6866e+44,
53.361,2.6816e+44,
53.46,2.6767e+44,
53.559,2.6718e+44,
53.658,2.6669e+44,
53.757,2.6621e+44,
53.856,2.6572e+44,
53.955,2.6524e+44,
54.054,2.6475e+44,
54.153,2.6427e+44,
54.252,2.6379e+44,
54.351,2.6331e+44,
54.45,2.6283e+44,
54.549,2.6236e+44,
54.648,2.6188e+44,
54.747,2.6141e+44,
54.846,2.6094e+44,
54.945,2.6046e+44,
55.044,2.5999e+44,
55.143,2.5952e+44,
55.242,2.5906e+44,
55.341,2.5859e+44,
55.44,2.5813e+44,
55.539,2.5766e+44,
55.638,2.572e+44,
55.737,2.5674e+44,
55.836,2.5628e+44,
55.935,2.5582e+44,
56.034,2.5536e+44,
56.133,2.549e+44,
56.232,2.5445e+44,
56.331,2.54e+44,
56.43,2.5354e+44,
56.529,2.5309e+44,
56.628,2.5264e+44,
56.727,2.5219e+44,
56.826,2.5174e+44,
56.925,2.513e+44,
57.024,2.5085e+44,
57.123,2.5041e+44,
57.222,2.4996e+44,
57.321,2.4952e+44,
57.42,2.4908e+44,
57.519,2.4864e+44,
57.618,2.482e+44,
57.717,2.4777e+44,
57.816,2.4733e+44,
57.915,2.469e+44,
58.014,2.4646e+44,
58.113,2.4603e+44,
58.212,2.456e+44,
58.311,2.4517e+44,
58.41,2.4474e+44,
58.509,2.4431e+44,
58.608,2.4388e+44,
58.707,2.4346e+44,
58.806,2.4303e+44,
58.905,2.4261e+44,
59.004,2.4219e+44,
59.103,2.4177e+44,
59.202,2.4135e+44,
59.301,2.4093e+44,
59.4,2.4051e+44,
59.499,2.4009e+44,
59.598,2.3968e+44,
59.697,2.3926e+44,
59.796,2.3885e+44,
59.895,2.3844e+44,
59.994,2.3803e+44,
60.093,2.3761e+44,
60.192,2.3721e+44,
60.291,2.368e+44,
60.39,2.3639e+44,
60.489,2.3598e+44,
60.588,2.3558e+44,
60.687,2.3517e+44,
60.786,2.3477e+44,
60.885,2.3437e+44,
60.984,2.3397e+44,
61.083,2.3357e+44,
61.182,2.3317e+44,
61.281,2.3277e+44,
61.38,2.3238e+44,
61.479,2.3198e+44,
61.578,2.3158e+44,
61.677,2.3119e+44,
61.776,2.308e+44,
61.875,2.3041e+44,
61.974,2.3002e+44,
62.073,2.2963e+44,
62.172,2.2924e+44,
62.271,2.2885e+44,
62.37,2.2846e+44,
62.469,2.2808e+44,
62.568,2.2769e+44,
62.667,2.2731e+44,
62.766,2.2692e+44,
62.865,2.2654e+44,
62.964,2.2616e+44,
63.063,2.2578e+44,
63.162,2.254e+44,
63.261,2.2502e+44,
63.36,2.2465e+44,
63.459,2.2427e+44,
63.558,2.2389e+44,
63.657,2.2352e+44,
63.756,2.2315e+44,
63.855,2.2277e+44,
63.954,2.224e+44,
64.053,2.2203e+44,
64.152,2.2166e+44,
64.251,2.2129e+44,
64.35,2.2093e+44,
64.449,2.2056e+44,
64.548,2.2019e+44,
64.647,2.1983e+44,
64.746,2.1946e+44,
64.845,2.191e+44,
64.944,2.1874e+44,
65.043,2.1838e+44,
65.142,2.1801e+44,
65.241,2.1765e+44,
65.34,2.173e+44,
65.439,2.1694e+44,
65.538,2.1658e+44,
65.637,2.1622e+44,
65.736,2.1587e+44,
65.835,2.1551e+44,
65.934,2.1516e+44,
66.033,2.1481e+44,
66.132,2.1445e+44,
66.231,2.141e+44,
66.33,2.1375e+44,
66.429,2.134e+44,
66.528,2.1306e+44,
66.627,2.1271e+44,
66.726,2.1236e+44,
66.825,2.1201e+44,
66.924,2.1167e+44,
67.023,2.1132e+44,
67.122,2.1098e+44,
67.221,2.1064e+44,
67.32,2.103e+44,
67.419,2.0995e+44,
67.518,2.0961e+44,
67.617,2.0928e+44,
67.716,2.0894e+44,
67.815,2.086e+44,
67.914,2.0826e+44,
68.013,2.0793e+44,
68.112,2.0759e+44,
68.211,2.0725e+44,
68.31,2.0692e+44,
68.409,2.0659e+44,
68.508,2.0626e+44,
68.607,2.0592e+44,
68.706,2.0559e+44,
68.805,2.0526e+44,
68.904,2.0493e+44,
69.003,2.0461e+44,
69.102,2.0428e+44,
69.201,2.0395e+44,
69.3,2.0363e+44,
69.399,2.033e+44,
69.498,2.0298e+44,
69.597,2.0265e+44,
69.696,2.0233e+44,
69.795,2.0201e+44,
69.894,2.0168e+44,
69.993,2.0136e+44,
70.092,2.0104e+44,
70.191,2.0072e+44,
70.29,2.0041e+44,
70.389,2.0009e+44,
70.488,1.9977e+44,
70.587,1.9946e+44,
70.686,1.9914e+44,
70.785,1.9882e+44,
70.884,1.9851e+44,
70.983,1.982e+44,
71.082,1.9788e+44,
71.181,1.9757e+44,
71.28,1.9726e+44,
71.379,1.9695e+44,
71.478,1.9664e+44,
71.577,1.9633e+44,
71.676,1.9602e+44,
71.775,1.9572e+44,
71.874,1.9541e+44,
71.973,1.951e+44,
72.072,1.948e+44,
72.171,1.9449e+44,
72.27,1.9419e+44,
72.369,1.9389e+44,
72.468,1.9358e+44,
72.567,1.9328e+44,
72.666,1.9298e+44,
72.765,1.9268e+44,
72.864,1.9238e+44,
72.963,1.9208e+44,
73.062,1.9178e+44,
73.161,1.9148e+44,
73.26,1.9119e+44,
73.359,1.9089e+44,
73.458,1.9059e+44,
73.557,1.903e+44,
73.656,1.9e+44,
73.755,1.8971e+44,
73.854,1.8942e+44,
73.953,1.8912e+44,
74.052,1.8883e+44,
74.151,1.8854e+44,
74.25,1.8825e+44,
74.349,1.8796e+44,
74.448,1.8767e+44,
74.547,1.8738e+44,
74.646,1.871e+44,
74.745,1.8681e+44,
74.844,1.8652e+44,
74.943,1.8624e+44,
75.042,1.8595e+44,
75.141,1.8567e+44,
75.24,1.8538e+44,
75.339,1.851e+44,
75.438,1.8482e+44,
75.537,1.8453e+44,
75.636,1.8425e+44,
75.735,1.8397e+44,
75.834,1.8369e+44,
75.933,1.8341e+44,
76.032,1.8313e+44,
76.131,1.8285e+44,
76.23,1.8258e+44,
76.329,1.823e+44,
76.428,1.8202e+44,
76.527,1.8175e+44,
76.626,1.8147e+44,
76.725,1.812e+44,
76.824,1.8092e+44,
76.923,1.8065e+44,
77.022,1.8038e+44,
77.121,1.801e+44,
77.22,1.7983e+44,
77.319,1.7956e+44,
77.418,1.7929e+44,
77.517,1.7902e+44,
77.616,1.7875e+44,
77.715,1.7848e+44,
77.814,1.7822e+44,
77.913,1.7795e+44,
78.012,1.7768e+44,
78.111,1.7742e+44,
78.21,1.7715e+44,
78.309,1.7688e+44,
78.408,1.7662e+44,
78.507,1.7636e+44,
78.606,1.7609e+44,
78.705,1.7583e+44,
78.804,1.7557e+44,
78.903,1.7531e+44,
79.002,1.7505e+44,
79.101,1.7478e+44,
79.2,1.7452e+44,
79.299,1.7427e+44,
79.398,1.7401e+44,
79.497,1.7375e+44,
79.596,1.7349e+44,
79.695,1.7323e+44,
79.794,1.7298e+44,
79.893,1.7272e+44,
79.992,1.7247e+44,
80.091,1.7221e+44,
80.19,1.7196e+44,
80.289,1.717e+44,
80.388,1.7145e+44,
80.487,1.712e+44,
80.586,1.7095e+44,
80.685,1.7069e+44,
80.784,1.7044e+44,
80.883,1.7019e+44,
80.982,1.6994e+44,
81.081,1.6969e+44,
81.18,1.6944e+44,
81.279,1.692e+44,
81.378,1.6895e+44,
81.477,1.687e+44,
81.576,1.6845e+44,
81.675,1.6821e+44,
81.774,1.6796e+44,
81.873,1.6772e+44,
81.972,1.6747e+44,
82.071,1.6723e+44,
82.17,1.6699e+44,
82.269,1.6674e+44,
82.368,1.665e+44,
82.467,1.6626e+44,
82.566,1.6602e+44,
82.665,1.6578e+44,
82.764,1.6554e+44,
82.863,1.653e+44,
82.962,1.6506e+44,
83.061,1.6482e+44,
83.16,1.6458e+44,
83.259,1.6434e+44,
83.358,1.6411e+44,
83.457,1.6387e+44,
83.556,1.6363e+44,
83.655,1.634e+44,
83.754,1.6316e+44,
83.853,1.6293e+44,
83.952,1.6269e+44,
84.051,1.6246e+44,
84.15,1.6223e+44,
84.249,1.6199e+44,
84.348,1.6176e+44,
84.447,1.6153e+44,
84.546,1.613e+44,
84.645,1.6107e+44,
84.744,1.6084e+44,
84.843,1.6061e+44,
84.942,1.6038e+44,
85.041,1.6015e+44,
85.14,1.5992e+44,
85.239,1.5969e+44,
85.338,1.5947e+44,
85.437,1.5924e+44,
85.536,1.5901e+44,
85.635,1.5879e+44,
85.734,1.5856e+44,
85.833,1.5834e+44,
85.932,1.5811e+44,
86.031,1.5789e+44,
86.13,1.5766e+44,
86.229,1.5744e+44,
86.328,1.5722e+44,
86.427,1.57e+44,
86.526,1.5677e+44,
86.625,1.5655e+44,
86.724,1.5633e+44,
86.823,1.5611e+44,
86.922,1.5589e+44,
87.021,1.5567e+44,
87.12,1.5546e+44,
87.219,1.5524e+44,
87.318,1.5502e+44,
87.417,1.548e+44,
87.516,1.5458e+44,
87.615,1.5437e+44,
87.714,1.5415e+44,
87.813,1.5394e+44,
87.912,1.5372e+44,
88.011,1.5351e+44,
88.11,1.5329e+44,
88.209,1.5308e+44,
88.308,1.5287e+44,
88.407,1.5265e+44,
88.506,1.5244e+44,
88.605,1.5223e+44,
88.704,1.5202e+44,
88.803,1.5181e+44,
88.902,1.5159e+44,
89.001,1.5138e+44,
89.1,1.5117e+44,
89.199,1.5097e+44,
89.298,1.5076e+44,
89.397,1.5055e+44,
89.496,1.5034e+44,
89.595,1.5013e+44,
89.694,1.4993e+44,
89.793,1.4972e+44,
89.892,1.4951e+44,
89.991,1.4931e+44,
90.09,1.491e+44,
90.189,1.489e+44,
90.288,1.4869e+44,
90.387,1.4849e+44,
90.486,1.4828e+44,
90.585,1.4808e+44,
90.684,1.4788e+44,
90.783,1.4768e+44,
90.882,1.4747e+44,
90.981,1.4727e+44,
91.08,1.4707e+44,
91.179,1.4687e+44,
91.278,1.4667e+44,
91.377,1.4647e+44,
91.476,1.4627e+44,
91.575,1.4607e+44,
91.674,1.4587e+44,
91.773,1.4567e+44,
91.872,1.4548e+44,
91.971,1.4528e+44,
92.07,1.4508e+44,
92.169,1.4489e+44,
92.268,1.4469e+44,
92.367,1.4449e+44,
92.466,1.443e+44,
92.565,1.441e+44,
92.664,1.4391e+44,
92.763,1.4371e+44,
92.862,1.4352e+44,
92.961,1.4333e+44,
93.06,1.4313e+44,
93.159,1.4294e+44,
93.258,1.4275e+44,
93.357,1.4256e+44,
93.456,1.4237e+44,
93.555,1.4218e+44,
93.654,1.4199e+44,
93.753,1.418e+44,
93.852,1.4161e+44,
93.951,1.4142e+44,
94.05,1.4123e+44,
94.149,1.4104e+44,
94.248,1.4085e+44,
94.347,1.4066e+44,
94.446,1.4048e+44,
94.545,1.4029e+44,
94.644,1.401e+44,
94.743,1.3992e+44,
94.842,1.3973e+44,
94.941,1.3954e+44,
95.04,1.3936e+44,
95.139,1.3917e+44,
95.238,1.3899e+44,
95.337,1.3881e+44,
95.436,1.3862e+44,
95.535,1.3844e+44,
95.634,1.3826e+44,
95.733,1.3807e+44,
95.832,1.3789e+44,
95.931,1.3771e+44,
96.03,1.3753e+44,
96.129,1.3735e+44,
96.228,1.3717e+44,
96.327,1.3699e+44,
96.426,1.3681e+44,
96.525,1.3663e+44,
96.624,1.3645e+44,
96.723,1.3627e+44,
96.822,1.3609e+44,
96.921,1.3591e+44,
97.02,1.3574e+44,
97.119,1.3556e+44,
97.218,1.3538e+44,
97.317,1.3521e+44,
97.416,1.3503e+44,
97.515,1.3485e+44,
97.614,1.3468e+44,
97.713,1.345e+44,
97.812,1.3433e+44,
97.911,1.3415e+44,
98.01,1.3398e+44,
98.109,1.3381e+44,
98.208,1.3363e+44,
98.307,1.3346e+44,
98.406,1.3329e+44,
98.505,1.3312e+44,
98.604,1.3294e+44,
98.703,1.3277e+44,
98.802,1.326e+44,
98.901,1.3243e+44,
99.0,1.3226e+44,
99.099,1.3209e+44,
