time,lumin,
25.74,4.1981e+44,
25.839,4.198e+44,
25.938,4.1977e+44,
26.037,4.1973e+44,
26.136,4.1967e+44,
26.235,4.1961e+44,
26.334,4.1953e+44,
26.433,4.1943e+44,
26.532,4.1933e+44,
26.631,4.1921e+44,
26.73,4.1908e+44,
26.829,4.1893e+44,
26.928,4.1878e+44,
27.027,4.1861e+44,
27.126,4.1843e+44,
27.225,4.1824e+44,
27.324,4.1804e+44,
27.423,4.1782e+44,
27.522,4.176e+44,
27.621,4.1736e+44,
27.72,4.1712e+44,
27.819,4.1686e+44,
27.918,4.1659e+44,
28.017,4.1631e+44,
28.116,4.1602e+44,
28.215,4.1572e+44,
28.314,4.1541e+44,
28.413,4.151e+44,
28.512,4.1477e+44,
28.611,4.1443e+44,
28.71,4.1408e+44,
28.809,4.1373e+44,
28.908,4.1336e+44,
29.007,4.1299e+44,
29.106,4.126e+44,
29.205,4.1221e+44,
29.304,4.1181e+44,
29.403,4.114e+44,
29.502,4.1099e+44,
29.601,4.1056e+44,
29.7,4.1013e+44,
29.799,4.0969e+44,
29.898,4.0925e+44,
29.997,4.0879e+44,
30.096,4.0833e+44,
30.195,4.0786e+44,
30.294,4.0739e+44,
30.393,4.069e+44,
30.492,4.0641e+44,
30.591,4.0592e+44,
30.69,4.0542e+44,
30.789,4.0491e+44,
30.888,4.0439e+44,
30.987,4.0387e+44,
31.086,4.0335e+44,
31.185,4.0281e+44,
31.284,4.0228e+44,
31.383,4.0173e+44,
31.482,4.0118e+44,
31.581,4.0063e+44,
31.68,4.0007e+44,
31.779,3.9951e+44,
31.878,3.9894e+44,
31.977,3.9836e+44,
32.076,3.9779e+44,
32.175,3.972e+44,
32.274,3.9662e+44,
32.373,3.9602e+44,
32.472,3.9543e+44,
32.571,3.9483e+44,
32.67,3.9422e+44,
32.769,3.9362e+44,
32.868,3.9301e+44,
32.967,3.9239e+44,
33.066,3.9177e+44,
33.165,3.9115e+44,
33.264,3.9052e+44,
33.363,3.899e+44,
33.462,3.8926e+44,
33.561,3.8863e+44,
33.66,3.8799e+44,
33.759,3.8735e+44,
33.858,3.8671e+44,
33.957,3.8606e+44,
34.056,3.8541e+44,
34.155,3.8476e+44,
34.254,3.8411e+44,
34.353,3.8345e+44,
34.452,3.8279e+44,
34.551,3.8213e+44,
34.65,3.8147e+44,
34.749,3.8081e+44,
34.848,3.8014e+44,
34.947,3.7947e+44,
35.046,3.788e+44,
35.145,3.7813e+44,
35.244,3.7746e+44,
35.343,3.7678e+44,
35.442,3.7611e+44,
35.541,3.7543e+44,
35.64,3.7475e+44,
35.739,3.7407e+44,
35.838,3.7339e+44,
35.937,3.7271e+44,
36.036,3.7203e+44,
36.135,3.7134e+44,
36.234,3.7066e+44,
36.333,3.6997e+44,
36.432,3.6929e+44,
36.531,3.686e+44,
36.63,3.6791e+44,
36.729,3.6723e+44,
36.828,3.6654e+44,
36.927,3.6585e+44,
37.026,3.6516e+44,
37.125,3.6447e+44,
37.224,3.6378e+44,
37.323,3.6309e+44,
37.422,3.624e+44,
37.521,3.6171e+44,
37.62,3.6102e+44,
37.719,3.6033e+44,
37.818,3.5964e+44,
37.917,3.5895e+44,
38.016,3.5825e+44,
38.115,3.5756e+44,
38.214,3.5687e+44,
38.313,3.5618e+44,
38.412,3.555e+44,
38.511,3.5481e+44,
38.61,3.5412e+44,
38.709,3.5343e+44,
38.808,3.5274e+44,
38.907,3.5205e+44,
39.006,3.5137e+44,
39.105,3.5068e+44,
39.204,3.4999e+44,
39.303,3.4931e+44,
39.402,3.4862e+44,
39.501,3.4794e+44,
39.6,3.4726e+44,
39.699,3.4657e+44,
39.798,3.4589e+44,
39.897,3.4521e+44,
39.996,3.4453e+44,
40.095,3.4385e+44,
40.194,3.4318e+44,
40.293,3.425e+44,
40.392,3.4182e+44,
40.491,3.4115e+44,
40.59,3.4047e+44,
40.689,3.398e+44,
40.788,3.3913e+44,
40.887,3.3846e+44,
40.986,3.3779e+44,
41.085,3.3712e+44,
41.184,3.3645e+44,
41.283,3.3578e+44,
41.382,3.3512e+44,
41.481,3.3445e+44,
41.58,3.3379e+44,
41.679,3.3313e+44,
41.778,3.3247e+44,
41.877,3.3181e+44,
41.976,3.3115e+44,
42.075,3.3049e+44,
42.174,3.2984e+44,
42.273,3.2918e+44,
42.372,3.2853e+44,
42.471,3.2788e+44,
42.57,3.2723e+44,
42.669,3.2658e+44,
42.768,3.2593e+44,
42.867,3.2529e+44,
42.966,3.2464e+44,
43.065,3.24e+44,
43.164,3.2336e+44,
43.263,3.2272e+44,
43.362,3.2208e+44,
43.461,3.2144e+44,
43.56,3.208e+44,
43.659,3.2017e+44,
43.758,3.1954e+44,
43.857,3.1891e+44,
43.956,3.1828e+44,
44.055,3.1765e+44,
44.154,3.1702e+44,
44.253,3.164e+44,
44.352,3.1577e+44,
44.451,3.1515e+44,
44.55,3.1453e+44,
44.649,3.1391e+44,
44.748,3.1329e+44,
44.847,3.1268e+44,
44.946,3.1206e+44,
45.045,3.1145e+44,
45.144,3.1084e+44,
45.243,3.1023e+44,
45.342,3.0962e+44,
45.441,3.0901e+44,
45.54,3.0841e+44,
45.639,3.078e+44,
45.738,3.072e+44,
45.837,3.066e+44,
45.936,3.06e+44,
46.035,3.0541e+44,
46.134,3.0481e+44,
46.233,3.0422e+44,
46.332,3.0362e+44,
46.431,3.0303e+44,
46.53,3.0244e+44,
46.629,3.0186e+44,
46.728,3.0127e+44,
46.827,3.0068e+44,
46.926,3.001e+44,
47.025,2.9952e+44,
47.124,2.9894e+44,
47.223,2.9836e+44,
47.322,2.9779e+44,
47.421,2.9721e+44,
47.52,2.9664e+44,
47.619,2.9607e+44,
47.718,2.9549e+44,
47.817,2.9493e+44,
47.916,2.9436e+44,
48.015,2.9379e+44,
48.114,2.9323e+44,
48.213,2.9267e+44,
48.312,2.9211e+44,
48.411,2.9155e+44,
48.51,2.9099e+44,
48.609,2.9043e+44,
48.708,2.8988e+44,
48.807,2.8932e+44,
48.906,2.8877e+44,
49.005,2.8822e+44,
49.104,2.8767e+44,
49.203,2.8713e+44,
49.302,2.8658e+44,
49.401,2.8604e+44,
49.5,2.855e+44,
49.599,2.8495e+44,
49.698,2.8441e+44,
49.797,2.8388e+44,
49.896,2.8334e+44,
49.995,2.8281e+44,
50.094,2.8227e+44,
50.193,2.8174e+44,
50.292,2.8121e+44,
50.391,2.8068e+44,
50.49,2.8015e+44,
50.589,2.7963e+44,
50.688,2.791e+44,
50.787,2.7858e+44,
50.886,2.7806e+44,
50.985,2.7754e+44,
51.084,2.7702e+44,
51.183,2.765e+44,
51.282,2.7599e+44,
51.381,2.7547e+44,
51.48,2.7496e+44,
51.579,2.7445e+44,
51.678,2.7394e+44,
51.777,2.7343e+44,
51.876,2.7292e+44,
51.975,2.7242e+44,
52.074,2.7191e+44,
52.173,2.7141e+44,
52.272,2.7091e+44,
52.371,2.7041e+44,
52.47,2.6991e+44,
52.569,2.6941e+44,
52.668,2.6892e+44,
52.767,2.6842e+44,
52.866,2.6793e+44,
52.965,2.6744e+44,
53.064,2.6695e+44,
53.163,2.6646e+44,
53.262,2.6597e+44,
53.361,2.6548e+44,
53.46,2.65e+44,
53.559,2.6452e+44,
53.658,2.6403e+44,
53.757,2.6355e+44,
53.856,2.6307e+44,
53.955,2.6259e+44,
54.054,2.6212e+44,
54.153,2.6164e+44,
54.252,2.6117e+44,
54.351,2.6069e+44,
54.45,2.6022e+44,
54.549,2.5975e+44,
54.648,2.5928e+44,
54.747,2.5881e+44,
54.846,2.5835e+44,
54.945,2.5788e+44,
55.044,2.5742e+44,
55.143,2.5696e+44,
55.242,2.5649e+44,
55.341,2.5603e+44,
55.44,2.5557e+44,
55.539,2.5512e+44,
55.638,2.5466e+44,
55.737,2.542e+44,
55.836,2.5375e+44,
55.935,2.533e+44,
56.034,2.5285e+44,
56.133,2.524e+44,
56.232,2.5195e+44,
56.331,2.515e+44,
56.43,2.5105e+44,
56.529,2.5061e+44,
56.628,2.5016e+44,
56.727,2.4972e+44,
56.826,2.4928e+44,
56.925,2.4883e+44,
57.024,2.4839e+44,
57.123,2.4796e+44,
57.222,2.4752e+44,
57.321,2.4708e+44,
57.42,2.4665e+44,
57.519,2.4621e+44,
57.618,2.4578e+44,
57.717,2.4535e+44,
57.816,2.4492e+44,
57.915,2.4449e+44,
58.014,2.4406e+44,
58.113,2.4363e+44,
58.212,2.4321e+44,
58.311,2.4278e+44,
58.41,2.4236e+44,
58.509,2.4194e+44,
58.608,2.4151e+44,
58.707,2.4109e+44,
58.806,2.4067e+44,
58.905,2.4026e+44,
59.004,2.3984e+44,
59.103,2.3942e+44,
59.202,2.3901e+44,
59.301,2.3859e+44,
59.4,2.3818e+44,
59.499,2.3777e+44,
59.598,2.3736e+44,
59.697,2.3695e+44,
59.796,2.3654e+44,
59.895,2.3613e+44,
59.994,2.3573e+44,
60.093,2.3532e+44,
60.192,2.3492e+44,
60.291,2.3451e+44,
60.39,2.3411e+44,
60.489,2.3371e+44,
60.588,2.3331e+44,
60.687,2.3291e+44,
60.786,2.3251e+44,
60.885,2.3211e+44,
60.984,2.3172e+44,
61.083,2.3132e+44,
61.182,2.3093e+44,
61.281,2.3053e+44,
61.38,2.3014e+44,
61.479,2.2975e+44,
61.578,2.2936e+44,
61.677,2.2897e+44,
61.776,2.2858e+44,
61.875,2.282e+44,
61.974,2.2781e+44,
62.073,2.2742e+44,
62.172,2.2704e+44,
62.271,2.2666e+44,
62.37,2.2627e+44,
62.469,2.2589e+44,
62.568,2.2551e+44,
62.667,2.2513e+44,
62.766,2.2475e+44,
62.865,2.2437e+44,
62.964,2.24e+44,
63.063,2.2362e+44,
63.162,2.2325e+44,
63.261,2.2287e+44,
63.36,2.225e+44,
63.459,2.2213e+44,
63.558,2.2176e+44,
63.657,2.2139e+44,
63.756,2.2102e+44,
63.855,2.2065e+44,
63.954,2.2028e+44,
64.053,2.1991e+44,
64.152,2.1955e+44,
64.251,2.1918e+44,
64.35,2.1882e+44,
64.449,2.1846e+44,
64.548,2.1809e+44,
64.647,2.1773e+44,
64.746,2.1737e+44,
64.845,2.1701e+44,
64.944,2.1665e+44,
65.043,2.163e+44,
65.142,2.1594e+44,
65.241,2.1558e+44,
65.34,2.1523e+44,
65.439,2.1487e+44,
65.538,2.1452e+44,
65.637,2.1417e+44,
65.736,2.1382e+44,
65.835,2.1346e+44,
65.934,2.1311e+44,
66.033,2.1277e+44,
66.132,2.1242e+44,
66.231,2.1207e+44,
66.33,2.1172e+44,
66.429,2.1138e+44,
66.528,2.1103e+44,
66.627,2.1069e+44,
66.726,2.1034e+44,
66.825,2.1e+44,
66.924,2.0966e+44,
67.023,2.0932e+44,
67.122,2.0898e+44,
67.221,2.0864e+44,
67.32,2.083e+44,
67.419,2.0796e+44,
67.518,2.0763e+44,
67.617,2.0729e+44,
67.716,2.0695e+44,
67.815,2.0662e+44,
67.914,2.0629e+44,
68.013,2.0595e+44,
68.112,2.0562e+44,
68.211,2.0529e+44,
68.31,2.0496e+44,
68.409,2.0463e+44,
68.508,2.043e+44,
68.607,2.0397e+44,
68.706,2.0364e+44,
68.805,2.0332e+44,
68.904,2.0299e+44,
69.003,2.0267e+44,
69.102,2.0234e+44,
69.201,2.0202e+44,
69.3,2.017e+44,
69.399,2.0137e+44,
69.498,2.0105e+44,
69.597,2.0073e+44,
69.696,2.0041e+44,
69.795,2.0009e+44,
69.894,1.9977e+44,
69.993,1.9946e+44,
70.092,1.9914e+44,
70.191,1.9882e+44,
70.29,1.9851e+44,
70.389,1.9819e+44,
70.488,1.9788e+44,
70.587,1.9757e+44,
70.686,1.9725e+44,
70.785,1.9694e+44,
70.884,1.9663e+44,
70.983,1.9632e+44,
71.082,1.9601e+44,
71.181,1.957e+44,
71.28,1.954e+44,
71.379,1.9509e+44,
71.478,1.9478e+44,
71.577,1.9447e+44,
71.676,1.9417e+44,
71.775,1.9386e+44,
71.874,1.9356e+44,
71.973,1.9326e+44,
72.072,1.9296e+44,
72.171,1.9265e+44,
72.27,1.9235e+44,
72.369,1.9205e+44,
72.468,1.9175e+44,
72.567,1.9145e+44,
72.666,1.9115e+44,
72.765,1.9086e+44,
72.864,1.9056e+44,
72.963,1.9026e+44,
73.062,1.8997e+44,
73.161,1.8967e+44,
73.26,1.8938e+44,
73.359,1.8909e+44,
73.458,1.8879e+44,
73.557,1.885e+44,
73.656,1.8821e+44,
73.755,1.8792e+44,
73.854,1.8763e+44,
73.953,1.8734e+44,
74.052,1.8705e+44,
74.151,1.8676e+44,
74.25,1.8647e+44,
74.349,1.8619e+44,
74.448,1.859e+44,
74.547,1.8561e+44,
74.646,1.8533e+44,
74.745,1.8504e+44,
74.844,1.8476e+44,
74.943,1.8448e+44,
75.042,1.8419e+44,
75.141,1.8391e+44,
75.24,1.8363e+44,
75.339,1.8335e+44,
75.438,1.8307e+44,
75.537,1.8279e+44,
75.636,1.8251e+44,
75.735,1.8223e+44,
75.834,1.8196e+44,
75.933,1.8168e+44,
76.032,1.814e+44,
76.131,1.8113e+44,
76.23,1.8085e+44,
76.329,1.8058e+44,
76.428,1.8031e+44,
76.527,1.8003e+44,
76.626,1.7976e+44,
76.725,1.7949e+44,
76.824,1.7922e+44,
76.923,1.7895e+44,
77.022,1.7868e+44,
77.121,1.7841e+44,
77.22,1.7814e+44,
77.319,1.7787e+44,
77.418,1.776e+44,
77.517,1.7733e+44,
77.616,1.7707e+44,
77.715,1.768e+44,
77.814,1.7654e+44,
77.913,1.7627e+44,
78.012,1.7601e+44,
78.111,1.7574e+44,
78.21,1.7548e+44,
78.309,1.7522e+44,
78.408,1.7496e+44,
78.507,1.747e+44,
78.606,1.7444e+44,
78.705,1.7417e+44,
78.804,1.7392e+44,
78.903,1.7366e+44,
79.002,1.734e+44,
79.101,1.7314e+44,
79.2,1.7288e+44,
79.299,1.7263e+44,
79.398,1.7237e+44,
79.497,1.7212e+44,
79.596,1.7186e+44,
79.695,1.7161e+44,
79.794,1.7135e+44,
79.893,1.711e+44,
79.992,1.7085e+44,
80.091,1.7059e+44,
80.19,1.7034e+44,
80.289,1.7009e+44,
80.388,1.6984e+44,
80.487,1.6959e+44,
80.586,1.6934e+44,
80.685,1.6909e+44,
80.784,1.6884e+44,
80.883,1.686e+44,
80.982,1.6835e+44,
81.081,1.681e+44,
81.18,1.6786e+44,
81.279,1.6761e+44,
81.378,1.6737e+44,
81.477,1.6712e+44,
81.576,1.6688e+44,
81.675,1.6663e+44,
81.774,1.6639e+44,
81.873,1.6615e+44,
81.972,1.6591e+44,
82.071,1.6567e+44,
82.17,1.6543e+44,
82.269,1.6518e+44,
82.368,1.6495e+44,
82.467,1.6471e+44,
82.566,1.6447e+44,
82.665,1.6423e+44,
82.764,1.6399e+44,
82.863,1.6375e+44,
82.962,1.6352e+44,
83.061,1.6328e+44,
83.16,1.6305e+44,
83.259,1.6281e+44,
83.358,1.6258e+44,
83.457,1.6234e+44,
83.556,1.6211e+44,
83.655,1.6188e+44,
83.754,1.6164e+44,
83.853,1.6141e+44,
83.952,1.6118e+44,
84.051,1.6095e+44,
84.15,1.6072e+44,
84.249,1.6049e+44,
84.348,1.6026e+44,
84.447,1.6003e+44,
84.546,1.598e+44,
84.645,1.5957e+44,
84.744,1.5935e+44,
84.843,1.5912e+44,
84.942,1.5889e+44,
85.041,1.5867e+44,
85.14,1.5844e+44,
85.239,1.5822e+44,
85.338,1.5799e+44,
85.437,1.5777e+44,
85.536,1.5754e+44,
85.635,1.5732e+44,
85.734,1.571e+44,
85.833,1.5688e+44,
85.932,1.5665e+44,
86.031,1.5643e+44,
86.13,1.5621e+44,
86.229,1.5599e+44,
86.328,1.5577e+44,
86.427,1.5555e+44,
86.526,1.5533e+44,
86.625,1.5511e+44,
86.724,1.549e+44,
86.823,1.5468e+44,
86.922,1.5446e+44,
87.021,1.5425e+44,
87.12,1.5403e+44,
87.219,1.5381e+44,
87.318,1.536e+44,
87.417,1.5338e+44,
87.516,1.5317e+44,
87.615,1.5296e+44,
87.714,1.5274e+44,
87.813,1.5253e+44,
87.912,1.5232e+44,
88.011,1.5211e+44,
88.11,1.519e+44,
88.209,1.5168e+44,
88.308,1.5147e+44,
88.407,1.5126e+44,
88.506,1.5105e+44,
88.605,1.5084e+44,
88.704,1.5064e+44,
88.803,1.5043e+44,
88.902,1.5022e+44,
89.001,1.5001e+44,
89.1,1.4981e+44,
89.199,1.496e+44,
89.298,1.4939e+44,
89.397,1.4919e+44,
89.496,1.4898e+44,
89.595,1.4878e+44,
89.694,1.4857e+44,
89.793,1.4837e+44,
89.892,1.4817e+44,
89.991,1.4796e+44,
90.09,1.4776e+44,
90.189,1.4756e+44,
90.288,1.4736e+44,
90.387,1.4716e+44,
90.486,1.4695e+44,
90.585,1.4675e+44,
90.684,1.4655e+44,
90.783,1.4635e+44,
90.882,1.4616e+44,
90.981,1.4596e+44,
91.08,1.4576e+44,
91.179,1.4556e+44,
91.278,1.4536e+44,
91.377,1.4517e+44,
91.476,1.4497e+44,
91.575,1.4477e+44,
91.674,1.4458e+44,
91.773,1.4438e+44,
91.872,1.4419e+44,
91.971,1.4399e+44,
92.07,1.438e+44,
92.169,1.4361e+44,
92.268,1.4341e+44,
92.367,1.4322e+44,
92.466,1.4303e+44,
92.565,1.4283e+44,
92.664,1.4264e+44,
92.763,1.4245e+44,
92.862,1.4226e+44,
92.961,1.4207e+44,
93.06,1.4188e+44,
93.159,1.4169e+44,
93.258,1.415e+44,
93.357,1.4131e+44,
93.456,1.4112e+44,
93.555,1.4094e+44,
93.654,1.4075e+44,
93.753,1.4056e+44,
93.852,1.4038e+44,
93.951,1.4019e+44,
94.05,1.4e+44,
94.149,1.3982e+44,
94.248,1.3963e+44,
94.347,1.3945e+44,
94.446,1.3926e+44,
94.545,1.3908e+44,
94.644,1.389e+44,
94.743,1.3871e+44,
94.842,1.3853e+44,
94.941,1.3835e+44,
95.04,1.3816e+44,
95.139,1.3798e+44,
95.238,1.378e+44,
95.337,1.3762e+44,
95.436,1.3744e+44,
95.535,1.3726e+44,
95.634,1.3708e+44,
95.733,1.369e+44,
95.832,1.3672e+44,
95.931,1.3654e+44,
96.03,1.3637e+44,
96.129,1.3619e+44,
96.228,1.3601e+44,
96.327,1.3583e+44,
96.426,1.3566e+44,
96.525,1.3548e+44,
96.624,1.353e+44,
96.723,1.3513e+44,
96.822,1.3495e+44,
96.921,1.3478e+44,
97.02,1.346e+44,
97.119,1.3443e+44,
97.218,1.3426e+44,
97.317,1.3408e+44,
97.416,1.3391e+44,
97.515,1.3374e+44,
97.614,1.3356e+44,
97.713,1.3339e+44,
97.812,1.3322e+44,
97.911,1.3305e+44,
98.01,1.3288e+44,
98.109,1.3271e+44,
98.208,1.3254e+44,
98.307,1.3237e+44,
98.406,1.322e+44,
98.505,1.3203e+44,
98.604,1.3186e+44,
98.703,1.3169e+44,
98.802,1.3153e+44,
98.901,1.3136e+44,
99.0,1.3119e+44,
99.099,1.3102e+44,
