time,lumin,
66.825,8.1556e+42,
66.924,8.1283e+42,
67.023,8.101e+42,
67.122,8.074e+42,
67.221,8.047e+42,
67.32,8.0203e+42,
67.419,7.9936e+42,
67.518,7.9671e+42,
67.617,7.9407e+42,
67.716,7.9144e+42,
67.815,7.8883e+42,
67.914,7.8623e+42,
68.013,7.8364e+42,
68.112,7.8107e+42,
68.211,7.785e+42,
68.31,7.7596e+42,
68.409,7.7342e+42,
68.508,7.709e+42,
68.607,7.6838e+42,
68.706,7.6588e+42,
68.805,7.634e+42,
68.904,7.6092e+42,
69.003,7.5846e+42,
69.102,7.5601e+42,
69.201,7.5357e+42,
69.3,7.5114e+42,
69.399,7.4873e+42,
69.498,7.4632e+42,
69.597,7.4393e+42,
69.696,7.4155e+42,
69.795,7.3918e+42,
69.894,7.3682e+42,
69.993,7.3448e+42,
70.092,7.3214e+42,
70.191,7.2982e+42,
70.29,7.2751e+42,
70.389,7.252e+42,
70.488,7.2291e+42,
70.587,7.2063e+42,
70.686,7.1836e+42,
70.785,7.161e+42,
70.884,7.1385e+42,
70.983,7.1162e+42,
71.082,7.0939e+42,
71.181,7.0717e+42,
71.28,7.0497e+42,
71.379,7.0277e+42,
71.478,7.0058e+42,
71.577,6.9841e+42,
71.676,6.9624e+42,
71.775,6.9409e+42,
71.874,6.9194e+42,
71.973,6.8981e+42,
72.072,6.8768e+42,
72.171,6.8557e+42,
72.27,6.8346e+42,
72.369,6.8136e+42,
72.468,6.7928e+42,
72.567,6.772e+42,
72.666,6.7513e+42,
72.765,6.7307e+42,
72.864,6.7102e+42,
72.963,6.6898e+42,
73.062,6.6695e+42,
73.161,6.6493e+42,
73.26,6.6292e+42,
73.359,6.6092e+42,
73.458,6.5892e+42,
73.557,6.5694e+42,
73.656,6.5496e+42,
73.755,6.5299e+42,
73.854,6.5103e+42,
73.953,6.4908e+42,
74.052,6.4714e+42,
74.151,6.4521e+42,
74.25,6.4329e+42,
74.349,6.4137e+42,
74.448,6.3946e+42,
74.547,6.3757e+42,
74.646,6.3568e+42,
74.745,6.338e+42,
74.844,6.3192e+42,
74.943,6.3006e+42,
75.042,6.282e+42,
75.141,6.2635e+42,
75.24,6.2451e+42,
75.339,6.2268e+42,
75.438,6.2085e+42,
75.537,6.1904e+42,
75.636,6.1723e+42,
75.735,6.1543e+42,
75.834,6.1364e+42,
75.933,6.1185e+42,
76.032,6.1007e+42,
76.131,6.083e+42,
76.23,6.0654e+42,
76.329,6.0479e+42,
76.428,6.0304e+42,
76.527,6.013e+42,
76.626,5.9957e+42,
76.725,5.9784e+42,
76.824,5.9613e+42,
76.923,5.9442e+42,
77.022,5.9272e+42,
77.121,5.9102e+42,
77.22,5.8933e+42,
77.319,5.8765e+42,
77.418,5.8598e+42,
77.517,5.8431e+42,
77.616,5.8265e+42,
77.715,5.81e+42,
77.814,5.7935e+42,
77.913,5.7772e+42,
78.012,5.7608e+42,
78.111,5.7446e+42,
78.21,5.7284e+42,
78.309,5.7123e+42,
78.408,5.6963e+42,
78.507,5.6803e+42,
78.606,5.6644e+42,
78.705,5.6485e+42,
78.804,5.6327e+42,
78.903,5.617e+42,
79.002,5.6014e+42,
79.101,5.5858e+42,
79.2,5.5703e+42,
79.299,5.5548e+42,
79.398,5.5394e+42,
79.497,5.5241e+42,
79.596,5.5088e+42,
79.695,5.4936e+42,
79.794,5.4785e+42,
79.893,5.4634e+42,
79.992,5.4484e+42,
80.091,5.4335e+42,
80.19,5.4186e+42,
80.289,5.4037e+42,
80.388,5.389e+42,
80.487,5.3743e+42,
80.586,5.3596e+42,
80.685,5.345e+42,
80.784,5.3305e+42,
80.883,5.316e+42,
80.982,5.3016e+42,
81.081,5.2873e+42,
81.18,5.273e+42,
81.279,5.2587e+42,
81.378,5.2445e+42,
81.477,5.2304e+42,
81.576,5.2163e+42,
81.675,5.2023e+42,
81.774,5.1884e+42,
81.873,5.1745e+42,
81.972,5.1606e+42,
82.071,5.1468e+42,
82.17,5.1331e+42,
82.269,5.1194e+42,
82.368,5.1058e+42,
82.467,5.0922e+42,
82.566,5.0787e+42,
82.665,5.0652e+42,
82.764,5.0518e+42,
82.863,5.0385e+42,
82.962,5.0252e+42,
83.061,5.0119e+42,
83.16,4.9987e+42,
83.259,4.9855e+42,
83.358,4.9724e+42,
83.457,4.9594e+42,
83.556,4.9464e+42,
83.655,4.9335e+42,
83.754,4.9206e+42,
83.853,4.9077e+42,
83.952,4.8949e+42,
84.051,4.8822e+42,
84.15,4.8695e+42,
84.249,4.8568e+42,
84.348,4.8443e+42,
84.447,4.8317e+42,
84.546,4.8192e+42,
84.645,4.8068e+42,
84.744,4.7944e+42,
84.843,4.782e+42,
84.942,4.7697e+42,
85.041,4.7574e+42,
85.14,4.7452e+42,
85.239,4.7331e+42,
85.338,4.7209e+42,
85.437,4.7089e+42,
85.536,4.6968e+42,
85.635,4.6849e+42,
85.734,4.6729e+42,
85.833,4.661e+42,
85.932,4.6492e+42,
86.031,4.6374e+42,
86.13,4.6256e+42,
86.229,4.6139e+42,
86.328,4.6023e+42,
86.427,4.5906e+42,
86.526,4.5791e+42,
86.625,4.5675e+42,
86.724,4.556e+42,
86.823,4.5446e+42,
86.922,4.5332e+42,
87.021,4.5218e+42,
87.12,4.5105e+42,
87.219,4.4992e+42,
87.318,4.488e+42,
87.417,4.4768e+42,
87.516,4.4657e+42,
87.615,4.4546e+42,
87.714,4.4435e+42,
87.813,4.4325e+42,
87.912,4.4215e+42,
88.011,4.4105e+42,
88.11,4.3996e+42,
88.209,4.3888e+42,
88.308,4.378e+42,
88.407,4.3672e+42,
88.506,4.3564e+42,
88.605,4.3457e+42,
88.704,4.3351e+42,
88.803,4.3244e+42,
88.902,4.3139e+42,
89.001,4.3033e+42,
89.1,4.2928e+42,
89.199,4.2823e+42,
89.298,4.2719e+42,
89.397,4.2615e+42,
89.496,4.2512e+42,
89.595,4.2409e+42,
89.694,4.2306e+42,
89.793,4.2203e+42,
89.892,4.2101e+42,
89.991,4.2e+42,
90.09,4.1898e+42,
90.189,4.1797e+42,
90.288,4.1697e+42,
90.387,4.1597e+42,
90.486,4.1497e+42,
90.585,4.1397e+42,
90.684,4.1298e+42,
90.783,4.12e+42,
90.882,4.1101e+42,
90.981,4.1003e+42,
91.08,4.0906e+42,
91.179,4.0808e+42,
91.278,4.0711e+42,
91.377,4.0615e+42,
91.476,4.0518e+42,
91.575,4.0422e+42,
91.674,4.0327e+42,
91.773,4.0232e+42,
91.872,4.0137e+42,
91.971,4.0042e+42,
92.07,3.9948e+42,
92.169,3.9854e+42,
92.268,3.976e+42,
92.367,3.9667e+42,
92.466,3.9574e+42,
92.565,3.9482e+42,
92.664,3.9389e+42,
92.763,3.9298e+42,
92.862,3.9206e+42,
92.961,3.9115e+42,
93.06,3.9024e+42,
93.159,3.8933e+42,
93.258,3.8843e+42,
93.357,3.8753e+42,
93.456,3.8663e+42,
93.555,3.8574e+42,
93.654,3.8485e+42,
93.753,3.8396e+42,
93.852,3.8308e+42,
93.951,3.822e+42,
94.05,3.8132e+42,
94.149,3.8044e+42,
94.248,3.7957e+42,
94.347,3.787e+42,
94.446,3.7784e+42,
94.545,3.7697e+42,
94.644,3.7611e+42,
94.743,3.7526e+42,
94.842,3.744e+42,
94.941,3.7355e+42,
95.04,3.7271e+42,
95.139,3.7186e+42,
95.238,3.7102e+42,
95.337,3.7018e+42,
95.436,3.6934e+42,
95.535,3.6851e+42,
95.634,3.6768e+42,
95.733,3.6685e+42,
95.832,3.6603e+42,
95.931,3.6521e+42,
96.03,3.6439e+42,
96.129,3.6357e+42,
96.228,3.6276e+42,
96.327,3.6195e+42,
96.426,3.6114e+42,
96.525,3.6033e+42,
96.624,3.5953e+42,
96.723,3.5873e+42,
96.822,3.5793e+42,
96.921,3.5714e+42,
97.02,3.5635e+42,
97.119,3.5556e+42,
97.218,3.5477e+42,
97.317,3.5399e+42,
97.416,3.5321e+42,
97.515,3.5243e+42,
97.614,3.5166e+42,
97.713,3.5088e+42,
97.812,3.5011e+42,
97.911,3.4935e+42,
98.01,3.4858e+42,
98.109,3.4782e+42,
98.208,3.4706e+42,
98.307,3.463e+42,
98.406,3.4555e+42,
98.505,3.4479e+42,
98.604,3.4404e+42,
98.703,3.433e+42,
98.802,3.4255e+42,
98.901,3.4181e+42,
99.0,3.4107e+42,
99.099,3.4033e+42,
