time,lumin,
29.205,4.1322e+44,
29.304,4.128e+44,
29.403,4.1238e+44,
29.502,4.1195e+44,
29.601,4.1151e+44,
29.7,4.1107e+44,
29.799,4.1062e+44,
29.898,4.1016e+44,
29.997,4.0969e+44,
30.096,4.0922e+44,
30.195,4.0873e+44,
30.294,4.0825e+44,
30.393,4.0775e+44,
30.492,4.0725e+44,
30.591,4.0674e+44,
30.69,4.0623e+44,
30.789,4.0571e+44,
30.888,4.0519e+44,
30.987,4.0466e+44,
31.086,4.0412e+44,
31.185,4.0358e+44,
31.284,4.0303e+44,
31.383,4.0247e+44,
31.482,4.0192e+44,
31.581,4.0135e+44,
31.68,4.0078e+44,
31.779,4.0021e+44,
31.878,3.9963e+44,
31.977,3.9905e+44,
32.076,3.9846e+44,
32.175,3.9787e+44,
32.274,3.9727e+44,
32.373,3.9667e+44,
32.472,3.9607e+44,
32.571,3.9546e+44,
32.67,3.9485e+44,
32.769,3.9423e+44,
32.868,3.9361e+44,
32.967,3.9299e+44,
33.066,3.9236e+44,
33.165,3.9173e+44,
33.264,3.911e+44,
33.363,3.9046e+44,
33.462,3.8982e+44,
33.561,3.8918e+44,
33.66,3.8853e+44,
33.759,3.8789e+44,
33.858,3.8724e+44,
33.957,3.8658e+44,
34.056,3.8593e+44,
34.155,3.8527e+44,
34.254,3.8461e+44,
34.353,3.8395e+44,
34.452,3.8328e+44,
34.551,3.8262e+44,
34.65,3.8195e+44,
34.749,3.8128e+44,
34.848,3.8061e+44,
34.947,3.7993e+44,
35.046,3.7926e+44,
35.145,3.7858e+44,
35.244,3.779e+44,
35.343,3.7722e+44,
35.442,3.7654e+44,
35.541,3.7586e+44,
35.64,3.7517e+44,
35.739,3.7449e+44,
35.838,3.738e+44,
35.937,3.7312e+44,
36.036,3.7243e+44,
36.135,3.7174e+44,
36.234,3.7105e+44,
36.333,3.7036e+44,
36.432,3.6967e+44,
36.531,3.6898e+44,
36.63,3.6828e+44,
36.729,3.6759e+44,
36.828,3.669e+44,
36.927,3.6621e+44,
37.026,3.6551e+44,
37.125,3.6482e+44,
37.224,3.6412e+44,
37.323,3.6343e+44,
37.422,3.6273e+44,
37.521,3.6204e+44,
37.62,3.6135e+44,
37.719,3.6065e+44,
37.818,3.5996e+44,
37.917,3.5926e+44,
38.016,3.5857e+44,
38.115,3.5787e+44,
38.214,3.5718e+44,
38.313,3.5649e+44,
38.412,3.5579e+44,
38.511,3.551e+44,
38.61,3.5441e+44,
38.709,3.5372e+44,
38.808,3.5303e+44,
38.907,3.5233e+44,
39.006,3.5164e+44,
39.105,3.5095e+44,
39.204,3.5027e+44,
39.303,3.4958e+44,
39.402,3.4889e+44,
39.501,3.482e+44,
39.6,3.4752e+44,
39.699,3.4683e+44,
39.798,3.4615e+44,
39.897,3.4546e+44,
39.996,3.4478e+44,
40.095,3.441e+44,
40.194,3.4342e+44,
40.293,3.4274e+44,
40.392,3.4206e+44,
40.491,3.4138e+44,
40.59,3.407e+44,
40.689,3.4003e+44,
40.788,3.3935e+44,
40.887,3.3868e+44,
40.986,3.3801e+44,
41.085,3.3734e+44,
41.184,3.3667e+44,
41.283,3.36e+44,
41.382,3.3533e+44,
41.481,3.3466e+44,
41.58,3.34e+44,
41.679,3.3333e+44,
41.778,3.3267e+44,
41.877,3.3201e+44,
41.976,3.3135e+44,
42.075,3.3069e+44,
42.174,3.3003e+44,
42.273,3.2938e+44,
42.372,3.2872e+44,
42.471,3.2807e+44,
42.57,3.2742e+44,
42.669,3.2676e+44,
42.768,3.2612e+44,
42.867,3.2547e+44,
42.966,3.2482e+44,
43.065,3.2418e+44,
43.164,3.2353e+44,
43.263,3.2289e+44,
43.362,3.2225e+44,
43.461,3.2161e+44,
43.56,3.2097e+44,
43.659,3.2034e+44,
43.758,3.197e+44,
43.857,3.1907e+44,
43.956,3.1844e+44,
44.055,3.1781e+44,
44.154,3.1718e+44,
44.253,3.1655e+44,
44.352,3.1593e+44,
44.451,3.153e+44,
44.55,3.1468e+44,
44.649,3.1406e+44,
44.748,3.1344e+44,
44.847,3.1283e+44,
44.946,3.1221e+44,
45.045,3.116e+44,
45.144,3.1098e+44,
45.243,3.1037e+44,
45.342,3.0976e+44,
45.441,3.0915e+44,
45.54,3.0855e+44,
45.639,3.0794e+44,
45.738,3.0734e+44,
45.837,3.0674e+44,
45.936,3.0614e+44,
46.035,3.0554e+44,
46.134,3.0494e+44,
46.233,3.0435e+44,
46.332,3.0375e+44,
46.431,3.0316e+44,
46.53,3.0257e+44,
46.629,3.0198e+44,
46.728,3.0139e+44,
46.827,3.0081e+44,
46.926,3.0023e+44,
47.025,2.9964e+44,
47.124,2.9906e+44,
47.223,2.9848e+44,
47.322,2.9791e+44,
47.421,2.9733e+44,
47.52,2.9675e+44,
47.619,2.9618e+44,
47.718,2.9561e+44,
47.817,2.9504e+44,
47.916,2.9447e+44,
48.015,2.9391e+44,
48.114,2.9334e+44,
48.213,2.9278e+44,
48.312,2.9222e+44,
48.411,2.9166e+44,
48.51,2.911e+44,
48.609,2.9054e+44,
48.708,2.8998e+44,
48.807,2.8943e+44,
48.906,2.8888e+44,
49.005,2.8833e+44,
49.104,2.8778e+44,
49.203,2.8723e+44,
49.302,2.8668e+44,
49.401,2.8614e+44,
49.5,2.856e+44,
49.599,2.8505e+44,
49.698,2.8451e+44,
49.797,2.8398e+44,
49.896,2.8344e+44,
49.995,2.829e+44,
50.094,2.8237e+44,
50.193,2.8184e+44,
50.292,2.8131e+44,
50.391,2.8078e+44,
50.49,2.8025e+44,
50.589,2.7972e+44,
50.688,2.792e+44,
50.787,2.7867e+44,
50.886,2.7815e+44,
50.985,2.7763e+44,
51.084,2.7711e+44,
51.183,2.7659e+44,
51.282,2.7608e+44,
51.381,2.7556e+44,
51.48,2.7505e+44,
51.579,2.7454e+44,
51.678,2.7403e+44,
51.777,2.7352e+44,
51.876,2.7301e+44,
51.975,2.725e+44,
52.074,2.72e+44,
52.173,2.7149e+44,
52.272,2.7099e+44,
52.371,2.7049e+44,
52.47,2.6999e+44,
52.569,2.695e+44,
52.668,2.69e+44,
52.767,2.685e+44,
52.866,2.6801e+44,
52.965,2.6752e+44,
53.064,2.6703e+44,
53.163,2.6654e+44,
53.262,2.6605e+44,
53.361,2.6556e+44,
53.46,2.6508e+44,
53.559,2.6459e+44,
53.658,2.6411e+44,
53.757,2.6363e+44,
53.856,2.6315e+44,
53.955,2.6267e+44,
54.054,2.6219e+44,
54.153,2.6172e+44,
54.252,2.6124e+44,
54.351,2.6077e+44,
54.45,2.603e+44,
54.549,2.5983e+44,
54.648,2.5936e+44,
54.747,2.5889e+44,
54.846,2.5842e+44,
54.945,2.5795e+44,
55.044,2.5749e+44,
55.143,2.5703e+44,
55.242,2.5656e+44,
55.341,2.561e+44,
55.44,2.5564e+44,
55.539,2.5519e+44,
55.638,2.5473e+44,
55.737,2.5427e+44,
55.836,2.5382e+44,
55.935,2.5337e+44,
56.034,2.5291e+44,
56.133,2.5246e+44,
56.232,2.5201e+44,
56.331,2.5156e+44,
56.43,2.5112e+44,
56.529,2.5067e+44,
56.628,2.5023e+44,
56.727,2.4978e+44,
56.826,2.4934e+44,
56.925,2.489e+44,
57.024,2.4846e+44,
57.123,2.4802e+44,
57.222,2.4758e+44,
57.321,2.4715e+44,
57.42,2.4671e+44,
57.519,2.4628e+44,
57.618,2.4584e+44,
57.717,2.4541e+44,
57.816,2.4498e+44,
57.915,2.4455e+44,
58.014,2.4412e+44,
58.113,2.4369e+44,
58.212,2.4327e+44,
58.311,2.4284e+44,
58.41,2.4242e+44,
58.509,2.42e+44,
58.608,2.4157e+44,
58.707,2.4115e+44,
58.806,2.4073e+44,
58.905,2.4032e+44,
59.004,2.399e+44,
59.103,2.3948e+44,
59.202,2.3907e+44,
59.301,2.3865e+44,
59.4,2.3824e+44,
59.499,2.3783e+44,
59.598,2.3742e+44,
59.697,2.3701e+44,
59.796,2.366e+44,
59.895,2.3619e+44,
59.994,2.3578e+44,
60.093,2.3538e+44,
60.192,2.3497e+44,
60.291,2.3457e+44,
60.39,2.3417e+44,
60.489,2.3376e+44,
60.588,2.3336e+44,
60.687,2.3296e+44,
60.786,2.3257e+44,
60.885,2.3217e+44,
60.984,2.3177e+44,
61.083,2.3138e+44,
61.182,2.3098e+44,
61.281,2.3059e+44,
61.38,2.302e+44,
61.479,2.298e+44,
61.578,2.2941e+44,
61.677,2.2902e+44,
61.776,2.2864e+44,
61.875,2.2825e+44,
61.974,2.2786e+44,
62.073,2.2748e+44,
62.172,2.2709e+44,
62.271,2.2671e+44,
62.37,2.2633e+44,
62.469,2.2594e+44,
62.568,2.2556e+44,
62.667,2.2518e+44,
62.766,2.248e+44,
62.865,2.2443e+44,
62.964,2.2405e+44,
63.063,2.2367e+44,
63.162,2.233e+44,
63.261,2.2292e+44,
63.36,2.2255e+44,
63.459,2.2218e+44,
63.558,2.2181e+44,
63.657,2.2144e+44,
63.756,2.2107e+44,
63.855,2.207e+44,
63.954,2.2033e+44,
64.053,2.1996e+44,
64.152,2.196e+44,
64.251,2.1923e+44,
64.35,2.1887e+44,
64.449,2.185e+44,
64.548,2.1814e+44,
64.647,2.1778e+44,
64.746,2.1742e+44,
64.845,2.1706e+44,
64.944,2.167e+44,
65.043,2.1634e+44,
65.142,2.1599e+44,
65.241,2.1563e+44,
65.34,2.1528e+44,
65.439,2.1492e+44,
65.538,2.1457e+44,
65.637,2.1421e+44,
65.736,2.1386e+44,
65.835,2.1351e+44,
65.934,2.1316e+44,
66.033,2.1281e+44,
66.132,2.1246e+44,
66.231,2.1212e+44,
66.33,2.1177e+44,
66.429,2.1142e+44,
66.528,2.1108e+44,
66.627,2.1073e+44,
66.726,2.1039e+44,
66.825,2.1005e+44,
66.924,2.097e+44,
67.023,2.0936e+44,
67.122,2.0902e+44,
67.221,2.0868e+44,
67.32,2.0835e+44,
67.419,2.0801e+44,
67.518,2.0767e+44,
67.617,2.0733e+44,
67.716,2.07e+44,
67.815,2.0666e+44,
67.914,2.0633e+44,
68.013,2.06e+44,
68.112,2.0567e+44,
68.211,2.0533e+44,
68.31,2.05e+44,
68.409,2.0467e+44,
68.508,2.0434e+44,
68.607,2.0402e+44,
68.706,2.0369e+44,
68.805,2.0336e+44,
68.904,2.0304e+44,
69.003,2.0271e+44,
69.102,2.0239e+44,
69.201,2.0206e+44,
69.3,2.0174e+44,
69.399,2.0142e+44,
69.498,2.011e+44,
69.597,2.0077e+44,
69.696,2.0045e+44,
69.795,2.0014e+44,
69.894,1.9982e+44,
69.993,1.995e+44,
70.092,1.9918e+44,
70.191,1.9887e+44,
70.29,1.9855e+44,
70.389,1.9824e+44,
70.488,1.9792e+44,
70.587,1.9761e+44,
70.686,1.973e+44,
70.785,1.9698e+44,
70.884,1.9667e+44,
70.983,1.9636e+44,
71.082,1.9605e+44,
71.181,1.9574e+44,
71.28,1.9544e+44,
71.379,1.9513e+44,
71.478,1.9482e+44,
71.577,1.9452e+44,
71.676,1.9421e+44,
71.775,1.9391e+44,
71.874,1.936e+44,
71.973,1.933e+44,
72.072,1.93e+44,
72.171,1.9269e+44,
72.27,1.9239e+44,
72.369,1.9209e+44,
72.468,1.9179e+44,
72.567,1.9149e+44,
72.666,1.9119e+44,
72.765,1.909e+44,
72.864,1.906e+44,
72.963,1.903e+44,
73.062,1.9001e+44,
73.161,1.8971e+44,
73.26,1.8942e+44,
73.359,1.8912e+44,
73.458,1.8883e+44,
73.557,1.8854e+44,
73.656,1.8825e+44,
73.755,1.8796e+44,
73.854,1.8767e+44,
73.953,1.8738e+44,
74.052,1.8709e+44,
74.151,1.868e+44,
74.25,1.8651e+44,
74.349,1.8622e+44,
74.448,1.8594e+44,
74.547,1.8565e+44,
74.646,1.8537e+44,
74.745,1.8508e+44,
74.844,1.848e+44,
74.943,1.8451e+44,
75.042,1.8423e+44,
75.141,1.8395e+44,
75.24,1.8367e+44,
75.339,1.8339e+44,
75.438,1.8311e+44,
75.537,1.8283e+44,
75.636,1.8255e+44,
75.735,1.8227e+44,
75.834,1.8199e+44,
75.933,1.8172e+44,
76.032,1.8144e+44,
76.131,1.8117e+44,
76.23,1.8089e+44,
76.329,1.8062e+44,
76.428,1.8034e+44,
76.527,1.8007e+44,
76.626,1.798e+44,
76.725,1.7952e+44,
76.824,1.7925e+44,
76.923,1.7898e+44,
77.022,1.7871e+44,
77.121,1.7844e+44,
77.22,1.7817e+44,
77.319,1.7791e+44,
77.418,1.7764e+44,
77.517,1.7737e+44,
77.616,1.771e+44,
77.715,1.7684e+44,
77.814,1.7657e+44,
77.913,1.7631e+44,
78.012,1.7604e+44,
78.111,1.7578e+44,
78.21,1.7552e+44,
78.309,1.7525e+44,
78.408,1.7499e+44,
78.507,1.7473e+44,
78.606,1.7447e+44,
78.705,1.7421e+44,
78.804,1.7395e+44,
78.903,1.7369e+44,
79.002,1.7343e+44,
79.101,1.7318e+44,
79.2,1.7292e+44,
79.299,1.7266e+44,
79.398,1.7241e+44,
79.497,1.7215e+44,
79.596,1.719e+44,
79.695,1.7164e+44,
79.794,1.7139e+44,
79.893,1.7113e+44,
79.992,1.7088e+44,
80.091,1.7063e+44,
80.19,1.7038e+44,
80.289,1.7013e+44,
80.388,1.6988e+44,
80.487,1.6963e+44,
80.586,1.6938e+44,
80.685,1.6913e+44,
80.784,1.6888e+44,
80.883,1.6863e+44,
80.982,1.6838e+44,
81.081,1.6814e+44,
81.18,1.6789e+44,
81.279,1.6765e+44,
81.378,1.674e+44,
81.477,1.6716e+44,
81.576,1.6691e+44,
81.675,1.6667e+44,
81.774,1.6643e+44,
81.873,1.6618e+44,
81.972,1.6594e+44,
82.071,1.657e+44,
82.17,1.6546e+44,
82.269,1.6522e+44,
82.368,1.6498e+44,
82.467,1.6474e+44,
82.566,1.645e+44,
82.665,1.6426e+44,
82.764,1.6402e+44,
82.863,1.6379e+44,
82.962,1.6355e+44,
83.061,1.6331e+44,
83.16,1.6308e+44,
83.259,1.6284e+44,
83.358,1.6261e+44,
83.457,1.6238e+44,
83.556,1.6214e+44,
83.655,1.6191e+44,
83.754,1.6168e+44,
83.853,1.6144e+44,
83.952,1.6121e+44,
84.051,1.6098e+44,
84.15,1.6075e+44,
84.249,1.6052e+44,
84.348,1.6029e+44,
84.447,1.6006e+44,
84.546,1.5983e+44,
84.645,1.5961e+44,
84.744,1.5938e+44,
84.843,1.5915e+44,
84.942,1.5892e+44,
85.041,1.587e+44,
85.14,1.5847e+44,
85.239,1.5825e+44,
85.338,1.5802e+44,
85.437,1.578e+44,
85.536,1.5757e+44,
85.635,1.5735e+44,
85.734,1.5713e+44,
85.833,1.5691e+44,
85.932,1.5669e+44,
86.031,1.5646e+44,
86.13,1.5624e+44,
86.229,1.5602e+44,
86.328,1.558e+44,
86.427,1.5558e+44,
86.526,1.5536e+44,
86.625,1.5515e+44,
86.724,1.5493e+44,
86.823,1.5471e+44,
86.922,1.5449e+44,
87.021,1.5428e+44,
87.12,1.5406e+44,
87.219,1.5385e+44,
87.318,1.5363e+44,
87.417,1.5342e+44,
87.516,1.532e+44,
87.615,1.5299e+44,
87.714,1.5277e+44,
87.813,1.5256e+44,
87.912,1.5235e+44,
88.011,1.5214e+44,
88.11,1.5193e+44,
88.209,1.5171e+44,
88.308,1.515e+44,
88.407,1.5129e+44,
88.506,1.5108e+44,
88.605,1.5088e+44,
88.704,1.5067e+44,
88.803,1.5046e+44,
88.902,1.5025e+44,
89.001,1.5004e+44,
89.1,1.4984e+44,
89.199,1.4963e+44,
89.298,1.4942e+44,
89.397,1.4922e+44,
89.496,1.4901e+44,
89.595,1.4881e+44,
89.694,1.486e+44,
89.793,1.484e+44,
89.892,1.482e+44,
89.991,1.4799e+44,
90.09,1.4779e+44,
90.189,1.4759e+44,
90.288,1.4739e+44,
90.387,1.4719e+44,
90.486,1.4698e+44,
90.585,1.4678e+44,
90.684,1.4658e+44,
90.783,1.4638e+44,
90.882,1.4619e+44,
90.981,1.4599e+44,
91.08,1.4579e+44,
91.179,1.4559e+44,
91.278,1.4539e+44,
91.377,1.452e+44,
91.476,1.45e+44,
91.575,1.448e+44,
91.674,1.4461e+44,
91.773,1.4441e+44,
91.872,1.4422e+44,
91.971,1.4402e+44,
92.07,1.4383e+44,
92.169,1.4363e+44,
92.268,1.4344e+44,
92.367,1.4325e+44,
92.466,1.4306e+44,
92.565,1.4286e+44,
92.664,1.4267e+44,
92.763,1.4248e+44,
92.862,1.4229e+44,
92.961,1.421e+44,
93.06,1.4191e+44,
93.159,1.4172e+44,
93.258,1.4153e+44,
93.357,1.4134e+44,
93.456,1.4115e+44,
93.555,1.4097e+44,
93.654,1.4078e+44,
93.753,1.4059e+44,
93.852,1.404e+44,
93.951,1.4022e+44,
94.05,1.4003e+44,
94.149,1.3985e+44,
94.248,1.3966e+44,
94.347,1.3948e+44,
94.446,1.3929e+44,
94.545,1.3911e+44,
94.644,1.3892e+44,
94.743,1.3874e+44,
94.842,1.3856e+44,
94.941,1.3838e+44,
95.04,1.3819e+44,
95.139,1.3801e+44,
95.238,1.3783e+44,
95.337,1.3765e+44,
95.436,1.3747e+44,
95.535,1.3729e+44,
95.634,1.3711e+44,
95.733,1.3693e+44,
95.832,1.3675e+44,
95.931,1.3657e+44,
96.03,1.3639e+44,
96.129,1.3622e+44,
96.228,1.3604e+44,
96.327,1.3586e+44,
96.426,1.3568e+44,
96.525,1.3551e+44,
96.624,1.3533e+44,
96.723,1.3516e+44,
96.822,1.3498e+44,
96.921,1.3481e+44,
97.02,1.3463e+44,
97.119,1.3446e+44,
97.218,1.3428e+44,
97.317,1.3411e+44,
97.416,1.3394e+44,
97.515,1.3376e+44,
97.614,1.3359e+44,
97.713,1.3342e+44,
97.812,1.3325e+44,
97.911,1.3308e+44,
98.01,1.3291e+44,
98.109,1.3274e+44,
98.208,1.3257e+44,
98.307,1.324e+44,
98.406,1.3223e+44,
98.505,1.3206e+44,
98.604,1.3189e+44,
98.703,1.3172e+44,
98.802,1.3155e+44,
98.901,1.3139e+44,
99.0,1.3122e+44,
99.099,1.3105e+44,
