time,lumin,
17.622,3.2719e+44,
17.721,3.2876e+44,
17.82,3.3032e+44,
17.919,3.3186e+44,
18.018,3.3338e+44,
18.117,3.3488e+44,
18.216,3.3637e+44,
18.315,3.3784e+44,
18.414,3.393e+44,
18.513,3.4074e+44,
18.612,3.4216e+44,
18.711,3.4357e+44,
18.81,3.4496e+44,
18.909,3.4633e+44,
19.008,3.4768e+44,
19.107,3.4902e+44,
19.206,3.5034e+44,
19.305,3.5165e+44,
19.404,3.5293e+44,
19.503,3.542e+44,
19.602,3.5546e+44,
19.701,3.5669e+44,
19.8,3.5791e+44,
19.899,3.5912e+44,
19.998,3.603e+44,
20.097,3.6147e+44,
20.196,3.6262e+44,
20.295,3.6376e+44,
20.394,3.6487e+44,
20.493,3.6598e+44,
20.592,3.6706e+44,
20.691,3.6813e+44,
20.79,3.6917e+44,
20.889,3.7021e+44,
20.988,3.7122e+44,
21.087,3.7222e+44,
21.186,3.732e+44,
21.285,3.7417e+44,
21.384,3.7512e+44,
21.483,3.7605e+44,
21.582,3.7696e+44,
21.681,3.7786e+44,
21.78,3.7874e+44,
21.879,3.7961e+44,
21.978,3.8045e+44,
22.077,3.8129e+44,
22.176,3.821e+44,
22.275,3.829e+44,
22.374,3.8368e+44,
22.473,3.8444e+44,
22.572,3.8519e+44,
22.671,3.8593e+44,
22.77,3.8664e+44,
22.869,3.8734e+44,
22.968,3.8803e+44,
23.067,3.887e+44,
23.166,3.8935e+44,
23.265,3.8998e+44,
23.364,3.906e+44,
23.463,3.9121e+44,
23.562,3.918e+44,
23.661,3.9237e+44,
23.76,3.9293e+44,
23.859,3.9347e+44,
23.958,3.94e+44,
24.057,3.9451e+44,
24.156,3.95e+44,
24.255,3.9548e+44,
24.354,3.9595e+44,
24.453,3.964e+44,
24.552,3.9683e+44,
24.651,3.9726e+44,
24.75,3.9766e+44,
24.849,3.9805e+44,
24.948,3.9843e+44,
25.047,3.9879e+44,
25.146,3.9914e+44,
25.245,3.9947e+44,
25.344,3.9979e+44,
25.443,4.001e+44,
25.542,4.0039e+44,
25.641,4.0067e+44,
25.74,4.0093e+44,
25.839,4.0118e+44,
25.938,4.0141e+44,
26.037,4.0164e+44,
26.136,4.0185e+44,
26.235,4.0204e+44,
26.334,4.0222e+44,
26.433,4.0239e+44,
26.532,4.0255e+44,
26.631,4.0269e+44,
26.73,4.0282e+44,
26.829,4.0294e+44,
26.928,4.0305e+44,
27.027,4.0314e+44,
27.126,4.0322e+44,
27.225,4.0329e+44,
27.324,4.0334e+44,
27.423,4.0339e+44,
27.522,4.0342e+44,
27.621,4.0344e+44,
27.72,4.0345e+44,
27.819,4.0345e+44,
27.918,4.0343e+44,
28.017,4.0341e+44,
28.116,4.0337e+44,
28.215,4.0332e+44,
28.314,4.0327e+44,
28.413,4.032e+44,
28.512,4.0312e+44,
28.611,4.0303e+44,
28.71,4.0292e+44,
28.809,4.0281e+44,
28.908,4.0269e+44,
29.007,4.0256e+44,
29.106,4.0242e+44,
29.205,4.0226e+44,
29.304,4.021e+44,
29.403,4.0193e+44,
29.502,4.0175e+44,
29.601,4.0156e+44,
29.7,4.0136e+44,
29.799,4.0115e+44,
29.898,4.0093e+44,
29.997,4.007e+44,
30.096,4.0047e+44,
30.195,4.0022e+44,
30.294,3.9997e+44,
30.393,3.9971e+44,
30.492,3.9943e+44,
30.591,3.9916e+44,
30.69,3.9887e+44,
30.789,3.9857e+44,
30.888,3.9827e+44,
30.987,3.9796e+44,
31.086,3.9764e+44,
31.185,3.9731e+44,
31.284,3.9698e+44,
31.383,3.9664e+44,
31.482,3.9629e+44,
31.581,3.9594e+44,
31.68,3.9557e+44,
31.779,3.952e+44,
31.878,3.9483e+44,
31.977,3.9444e+44,
32.076,3.9405e+44,
32.175,3.9366e+44,
32.274,3.9325e+44,
32.373,3.9284e+44,
32.472,3.9243e+44,
32.571,3.9201e+44,
32.67,3.9158e+44,
32.769,3.9115e+44,
32.868,3.9071e+44,
32.967,3.9026e+44,
33.066,3.8981e+44,
33.165,3.8936e+44,
33.264,3.889e+44,
33.363,3.8843e+44,
33.462,3.8796e+44,
33.561,3.8748e+44,
33.66,3.87e+44,
33.759,3.8651e+44,
33.858,3.8602e+44,
33.957,3.8553e+44,
34.056,3.8503e+44,
34.155,3.8452e+44,
34.254,3.8401e+44,
34.353,3.835e+44,
34.452,3.8298e+44,
34.551,3.8246e+44,
34.65,3.8193e+44,
34.749,3.814e+44,
34.848,3.8087e+44,
34.947,3.8033e+44,
35.046,3.7979e+44,
35.145,3.7925e+44,
35.244,3.787e+44,
35.343,3.7815e+44,
35.442,3.7759e+44,
35.541,3.7703e+44,
35.64,3.7647e+44,
35.739,3.7591e+44,
35.838,3.7534e+44,
35.937,3.7477e+44,
36.036,3.7419e+44,
36.135,3.7362e+44,
36.234,3.7304e+44,
36.333,3.7246e+44,
36.432,3.7187e+44,
36.531,3.7129e+44,
36.63,3.707e+44,
36.729,3.701e+44,
36.828,3.6951e+44,
36.927,3.6892e+44,
37.026,3.6832e+44,
37.125,3.6772e+44,
37.224,3.6711e+44,
37.323,3.6651e+44,
37.422,3.6591e+44,
37.521,3.653e+44,
37.62,3.6469e+44,
37.719,3.6408e+44,
37.818,3.6346e+44,
37.917,3.6285e+44,
38.016,3.6223e+44,
38.115,3.6162e+44,
38.214,3.61e+44,
38.313,3.6038e+44,
38.412,3.5976e+44,
38.511,3.5914e+44,
38.61,3.5851e+44,
38.709,3.5789e+44,
38.808,3.5726e+44,
38.907,3.5664e+44,
39.006,3.5601e+44,
39.105,3.5538e+44,
39.204,3.5475e+44,
39.303,3.5412e+44,
39.402,3.5349e+44,
39.501,3.5286e+44,
39.6,3.5223e+44,
39.699,3.516e+44,
39.798,3.5097e+44,
39.897,3.5033e+44,
39.996,3.497e+44,
40.095,3.4907e+44,
40.194,3.4843e+44,
40.293,3.478e+44,
40.392,3.4716e+44,
40.491,3.4653e+44,
40.59,3.4589e+44,
40.689,3.4526e+44,
40.788,3.4462e+44,
40.887,3.4399e+44,
40.986,3.4335e+44,
41.085,3.4272e+44,
41.184,3.4208e+44,
41.283,3.4145e+44,
41.382,3.4081e+44,
41.481,3.4018e+44,
41.58,3.3954e+44,
41.679,3.3891e+44,
41.778,3.3827e+44,
41.877,3.3764e+44,
41.976,3.37e+44,
42.075,3.3637e+44,
42.174,3.3574e+44,
42.273,3.3511e+44,
42.372,3.3447e+44,
42.471,3.3384e+44,
42.57,3.3321e+44,
42.669,3.3258e+44,
42.768,3.3195e+44,
42.867,3.3132e+44,
42.966,3.307e+44,
43.065,3.3007e+44,
43.164,3.2944e+44,
43.263,3.2881e+44,
43.362,3.2819e+44,
43.461,3.2756e+44,
43.56,3.2694e+44,
43.659,3.2632e+44,
43.758,3.2569e+44,
43.857,3.2507e+44,
43.956,3.2445e+44,
44.055,3.2383e+44,
44.154,3.2321e+44,
44.253,3.2259e+44,
44.352,3.2197e+44,
44.451,3.2136e+44,
44.55,3.2074e+44,
44.649,3.2013e+44,
44.748,3.1951e+44,
44.847,3.189e+44,
44.946,3.1829e+44,
45.045,3.1768e+44,
45.144,3.1707e+44,
45.243,3.1646e+44,
45.342,3.1585e+44,
45.441,3.1525e+44,
45.54,3.1464e+44,
45.639,3.1404e+44,
45.738,3.1344e+44,
45.837,3.1283e+44,
45.936,3.1223e+44,
46.035,3.1164e+44,
46.134,3.1104e+44,
46.233,3.1044e+44,
46.332,3.0984e+44,
46.431,3.0925e+44,
46.53,3.0866e+44,
46.629,3.0806e+44,
46.728,3.0747e+44,
46.827,3.0688e+44,
46.926,3.063e+44,
47.025,3.0571e+44,
47.124,3.0512e+44,
47.223,3.0454e+44,
47.322,3.0395e+44,
47.421,3.0337e+44,
47.52,3.0279e+44,
47.619,3.0221e+44,
47.718,3.0163e+44,
47.817,3.0106e+44,
47.916,3.0048e+44,
48.015,2.9991e+44,
48.114,2.9934e+44,
48.213,2.9876e+44,
48.312,2.9819e+44,
48.411,2.9763e+44,
48.51,2.9706e+44,
48.609,2.9649e+44,
48.708,2.9593e+44,
48.807,2.9536e+44,
48.906,2.948e+44,
49.005,2.9424e+44,
49.104,2.9368e+44,
49.203,2.9313e+44,
49.302,2.9257e+44,
49.401,2.9201e+44,
49.5,2.9146e+44,
49.599,2.9091e+44,
49.698,2.9036e+44,
49.797,2.8981e+44,
49.896,2.8926e+44,
49.995,2.8871e+44,
50.094,2.8817e+44,
50.193,2.8762e+44,
50.292,2.8708e+44,
50.391,2.8654e+44,
50.49,2.86e+44,
50.589,2.8546e+44,
50.688,2.8493e+44,
50.787,2.8439e+44,
50.886,2.8386e+44,
50.985,2.8332e+44,
51.084,2.8279e+44,
51.183,2.8226e+44,
51.282,2.8173e+44,
51.381,2.8121e+44,
51.48,2.8068e+44,
51.579,2.8016e+44,
51.678,2.7963e+44,
51.777,2.7911e+44,
51.876,2.7859e+44,
51.975,2.7807e+44,
52.074,2.7755e+44,
52.173,2.7704e+44,
52.272,2.7652e+44,
52.371,2.7601e+44,
52.47,2.755e+44,
52.569,2.7499e+44,
52.668,2.7448e+44,
52.767,2.7397e+44,
52.866,2.7346e+44,
52.965,2.7296e+44,
53.064,2.7245e+44,
53.163,2.7195e+44,
53.262,2.7145e+44,
53.361,2.7095e+44,
53.46,2.7045e+44,
53.559,2.6996e+44,
53.658,2.6946e+44,
53.757,2.6897e+44,
53.856,2.6847e+44,
53.955,2.6798e+44,
54.054,2.6749e+44,
54.153,2.67e+44,
54.252,2.6651e+44,
54.351,2.6603e+44,
54.45,2.6554e+44,
54.549,2.6506e+44,
54.648,2.6458e+44,
54.747,2.6409e+44,
54.846,2.6362e+44,
54.945,2.6314e+44,
55.044,2.6266e+44,
55.143,2.6218e+44,
55.242,2.6171e+44,
55.341,2.6124e+44,
55.44,2.6076e+44,
55.539,2.6029e+44,
55.638,2.5982e+44,
55.737,2.5935e+44,
55.836,2.5889e+44,
55.935,2.5842e+44,
56.034,2.5796e+44,
56.133,2.5749e+44,
56.232,2.5703e+44,
56.331,2.5657e+44,
56.43,2.5611e+44,
56.529,2.5565e+44,
56.628,2.552e+44,
56.727,2.5474e+44,
56.826,2.5429e+44,
56.925,2.5383e+44,
57.024,2.5338e+44,
57.123,2.5293e+44,
57.222,2.5248e+44,
57.321,2.5203e+44,
57.42,2.5159e+44,
57.519,2.5114e+44,
57.618,2.507e+44,
57.717,2.5025e+44,
57.816,2.4981e+44,
57.915,2.4937e+44,
58.014,2.4893e+44,
58.113,2.4849e+44,
58.212,2.4805e+44,
58.311,2.4762e+44,
58.41,2.4718e+44,
58.509,2.4675e+44,
58.608,2.4631e+44,
58.707,2.4588e+44,
58.806,2.4545e+44,
58.905,2.4502e+44,
59.004,2.4459e+44,
59.103,2.4416e+44,
59.202,2.4374e+44,
59.301,2.4331e+44,
59.4,2.4289e+44,
59.499,2.4247e+44,
59.598,2.4205e+44,
59.697,2.4162e+44,
59.796,2.4121e+44,
59.895,2.4079e+44,
59.994,2.4037e+44,
60.093,2.3995e+44,
60.192,2.3954e+44,
60.291,2.3912e+44,
60.39,2.3871e+44,
60.489,2.383e+44,
60.588,2.3789e+44,
60.687,2.3748e+44,
60.786,2.3707e+44,
60.885,2.3666e+44,
60.984,2.3626e+44,
61.083,2.3585e+44,
61.182,2.3545e+44,
61.281,2.3504e+44,
61.38,2.3464e+44,
61.479,2.3424e+44,
61.578,2.3384e+44,
61.677,2.3344e+44,
61.776,2.3304e+44,
61.875,2.3265e+44,
61.974,2.3225e+44,
62.073,2.3186e+44,
62.172,2.3146e+44,
62.271,2.3107e+44,
62.37,2.3068e+44,
62.469,2.3029e+44,
62.568,2.299e+44,
62.667,2.2951e+44,
62.766,2.2912e+44,
62.865,2.2873e+44,
62.964,2.2835e+44,
63.063,2.2796e+44,
63.162,2.2758e+44,
63.261,2.2719e+44,
63.36,2.2681e+44,
63.459,2.2643e+44,
63.558,2.2605e+44,
63.657,2.2567e+44,
63.756,2.2529e+44,
63.855,2.2492e+44,
63.954,2.2454e+44,
64.053,2.2417e+44,
64.152,2.2379e+44,
64.251,2.2342e+44,
64.35,2.2304e+44,
64.449,2.2267e+44,
64.548,2.223e+44,
64.647,2.2193e+44,
64.746,2.2156e+44,
64.845,2.212e+44,
64.944,2.2083e+44,
65.043,2.2046e+44,
65.142,2.201e+44,
65.241,2.1973e+44,
65.34,2.1937e+44,
65.439,2.1901e+44,
65.538,2.1865e+44,
65.637,2.1829e+44,
65.736,2.1793e+44,
65.835,2.1757e+44,
65.934,2.1721e+44,
66.033,2.1685e+44,
66.132,2.165e+44,
66.231,2.1614e+44,
66.33,2.1579e+44,
66.429,2.1543e+44,
66.528,2.1508e+44,
66.627,2.1473e+44,
66.726,2.1438e+44,
66.825,2.1403e+44,
66.924,2.1368e+44,
67.023,2.1333e+44,
67.122,2.1298e+44,
67.221,2.1264e+44,
67.32,2.1229e+44,
67.419,2.1194e+44,
67.518,2.116e+44,
67.617,2.1126e+44,
67.716,2.1091e+44,
67.815,2.1057e+44,
67.914,2.1023e+44,
68.013,2.0989e+44,
68.112,2.0955e+44,
68.211,2.0921e+44,
68.31,2.0888e+44,
68.409,2.0854e+44,
68.508,2.082e+44,
68.607,2.0787e+44,
68.706,2.0753e+44,
68.805,2.072e+44,
68.904,2.0687e+44,
69.003,2.0654e+44,
69.102,2.062e+44,
69.201,2.0587e+44,
69.3,2.0554e+44,
69.399,2.0522e+44,
69.498,2.0489e+44,
69.597,2.0456e+44,
69.696,2.0423e+44,
69.795,2.0391e+44,
69.894,2.0358e+44,
69.993,2.0326e+44,
70.092,2.0294e+44,
70.191,2.0261e+44,
70.29,2.0229e+44,
70.389,2.0197e+44,
70.488,2.0165e+44,
70.587,2.0133e+44,
70.686,2.0101e+44,
70.785,2.0069e+44,
70.884,2.0038e+44,
70.983,2.0006e+44,
71.082,1.9974e+44,
71.181,1.9943e+44,
71.28,1.9911e+44,
71.379,1.988e+44,
71.478,1.9849e+44,
71.577,1.9817e+44,
71.676,1.9786e+44,
71.775,1.9755e+44,
71.874,1.9724e+44,
71.973,1.9693e+44,
72.072,1.9662e+44,
72.171,1.9632e+44,
72.27,1.9601e+44,
72.369,1.957e+44,
72.468,1.954e+44,
72.567,1.9509e+44,
72.666,1.9479e+44,
72.765,1.9448e+44,
72.864,1.9418e+44,
72.963,1.9388e+44,
73.062,1.9358e+44,
73.161,1.9327e+44,
73.26,1.9297e+44,
73.359,1.9268e+44,
73.458,1.9238e+44,
73.557,1.9208e+44,
73.656,1.9178e+44,
73.755,1.9148e+44,
73.854,1.9119e+44,
73.953,1.9089e+44,
74.052,1.906e+44,
74.151,1.903e+44,
74.25,1.9001e+44,
74.349,1.8972e+44,
74.448,1.8943e+44,
74.547,1.8913e+44,
74.646,1.8884e+44,
74.745,1.8855e+44,
74.844,1.8826e+44,
74.943,1.8797e+44,
75.042,1.8769e+44,
75.141,1.874e+44,
75.24,1.8711e+44,
75.339,1.8683e+44,
75.438,1.8654e+44,
75.537,1.8626e+44,
75.636,1.8597e+44,
75.735,1.8569e+44,
75.834,1.854e+44,
75.933,1.8512e+44,
76.032,1.8484e+44,
76.131,1.8456e+44,
76.23,1.8428e+44,
76.329,1.84e+44,
76.428,1.8372e+44,
76.527,1.8344e+44,
76.626,1.8316e+44,
76.725,1.8289e+44,
76.824,1.8261e+44,
76.923,1.8233e+44,
77.022,1.8206e+44,
77.121,1.8178e+44,
77.22,1.8151e+44,
77.319,1.8123e+44,
77.418,1.8096e+44,
77.517,1.8069e+44,
77.616,1.8042e+44,
77.715,1.8014e+44,
77.814,1.7987e+44,
77.913,1.796e+44,
78.012,1.7933e+44,
78.111,1.7907e+44,
78.21,1.788e+44,
78.309,1.7853e+44,
78.408,1.7826e+44,
78.507,1.78e+44,
78.606,1.7773e+44,
78.705,1.7746e+44,
78.804,1.772e+44,
78.903,1.7694e+44,
79.002,1.7667e+44,
79.101,1.7641e+44,
79.2,1.7615e+44,
79.299,1.7588e+44,
79.398,1.7562e+44,
79.497,1.7536e+44,
79.596,1.751e+44,
79.695,1.7484e+44,
79.794,1.7458e+44,
79.893,1.7433e+44,
79.992,1.7407e+44,
80.091,1.7381e+44,
80.19,1.7355e+44,
80.289,1.733e+44,
80.388,1.7304e+44,
80.487,1.7279e+44,
80.586,1.7253e+44,
80.685,1.7228e+44,
80.784,1.7202e+44,
80.883,1.7177e+44,
80.982,1.7152e+44,
81.081,1.7127e+44,
81.18,1.7102e+44,
81.279,1.7076e+44,
81.378,1.7051e+44,
81.477,1.7026e+44,
81.576,1.7002e+44,
81.675,1.6977e+44,
81.774,1.6952e+44,
81.873,1.6927e+44,
81.972,1.6902e+44,
82.071,1.6878e+44,
82.17,1.6853e+44,
82.269,1.6829e+44,
82.368,1.6804e+44,
82.467,1.678e+44,
82.566,1.6755e+44,
82.665,1.6731e+44,
82.764,1.6707e+44,
82.863,1.6683e+44,
82.962,1.6658e+44,
83.061,1.6634e+44,
83.16,1.661e+44,
83.259,1.6586e+44,
83.358,1.6562e+44,
83.457,1.6538e+44,
83.556,1.6514e+44,
83.655,1.6491e+44,
83.754,1.6467e+44,
83.853,1.6443e+44,
83.952,1.6419e+44,
84.051,1.6396e+44,
84.15,1.6372e+44,
84.249,1.6349e+44,
84.348,1.6325e+44,
84.447,1.6302e+44,
84.546,1.6278e+44,
84.645,1.6255e+44,
84.744,1.6232e+44,
84.843,1.6209e+44,
84.942,1.6185e+44,
85.041,1.6162e+44,
85.14,1.6139e+44,
85.239,1.6116e+44,
85.338,1.6093e+44,
85.437,1.607e+44,
85.536,1.6047e+44,
85.635,1.6025e+44,
85.734,1.6002e+44,
85.833,1.5979e+44,
85.932,1.5956e+44,
86.031,1.5934e+44,
86.13,1.5911e+44,
86.229,1.5889e+44,
86.328,1.5866e+44,
86.427,1.5844e+44,
86.526,1.5821e+44,
86.625,1.5799e+44,
86.724,1.5777e+44,
86.823,1.5754e+44,
86.922,1.5732e+44,
87.021,1.571e+44,
87.12,1.5688e+44,
87.219,1.5666e+44,
87.318,1.5644e+44,
87.417,1.5622e+44,
87.516,1.56e+44,
87.615,1.5578e+44,
87.714,1.5556e+44,
87.813,1.5534e+44,
87.912,1.5513e+44,
88.011,1.5491e+44,
88.11,1.5469e+44,
88.209,1.5448e+44,
88.308,1.5426e+44,
88.407,1.5405e+44,
88.506,1.5383e+44,
88.605,1.5362e+44,
88.704,1.534e+44,
88.803,1.5319e+44,
88.902,1.5298e+44,
89.001,1.5276e+44,
89.1,1.5255e+44,
89.199,1.5234e+44,
89.298,1.5213e+44,
89.397,1.5192e+44,
89.496,1.5171e+44,
89.595,1.515e+44,
89.694,1.5129e+44,
89.793,1.5108e+44,
89.892,1.5087e+44,
89.991,1.5066e+44,
90.09,1.5045e+44,
90.189,1.5025e+44,
90.288,1.5004e+44,
90.387,1.4983e+44,
90.486,1.4963e+44,
90.585,1.4942e+44,
90.684,1.4922e+44,
90.783,1.4901e+44,
90.882,1.4881e+44,
90.981,1.486e+44,
91.08,1.484e+44,
91.179,1.482e+44,
91.278,1.4799e+44,
91.377,1.4779e+44,
91.476,1.4759e+44,
91.575,1.4739e+44,
91.674,1.4719e+44,
91.773,1.4698e+44,
91.872,1.4678e+44,
91.971,1.4658e+44,
92.07,1.4639e+44,
92.169,1.4619e+44,
92.268,1.4599e+44,
92.367,1.4579e+44,
92.466,1.4559e+44,
92.565,1.4539e+44,
92.664,1.452e+44,
92.763,1.45e+44,
92.862,1.448e+44,
92.961,1.4461e+44,
93.06,1.4441e+44,
93.159,1.4422e+44,
93.258,1.4402e+44,
93.357,1.4383e+44,
93.456,1.4364e+44,
93.555,1.4344e+44,
93.654,1.4325e+44,
93.753,1.4306e+44,
93.852,1.4286e+44,
93.951,1.4267e+44,
94.05,1.4248e+44,
94.149,1.4229e+44,
94.248,1.421e+44,
94.347,1.4191e+44,
94.446,1.4172e+44,
94.545,1.4153e+44,
94.644,1.4134e+44,
94.743,1.4115e+44,
94.842,1.4096e+44,
94.941,1.4078e+44,
95.04,1.4059e+44,
95.139,1.404e+44,
95.238,1.4021e+44,
95.337,1.4003e+44,
95.436,1.3984e+44,
95.535,1.3966e+44,
95.634,1.3947e+44,
95.733,1.3929e+44,
95.832,1.391e+44,
95.931,1.3892e+44,
96.03,1.3873e+44,
96.129,1.3855e+44,
96.228,1.3837e+44,
96.327,1.3818e+44,
96.426,1.38e+44,
96.525,1.3782e+44,
96.624,1.3764e+44,
96.723,1.3746e+44,
96.822,1.3728e+44,
96.921,1.371e+44,
97.02,1.3691e+44,
97.119,1.3674e+44,
97.218,1.3656e+44,
97.317,1.3638e+44,
97.416,1.362e+44,
97.515,1.3602e+44,
97.614,1.3584e+44,
97.713,1.3566e+44,
97.812,1.3549e+44,
97.911,1.3531e+44,
98.01,1.3513e+44,
98.109,1.3496e+44,
98.208,1.3478e+44,
98.307,1.3461e+44,
98.406,1.3443e+44,
98.505,1.3426e+44,
98.604,1.3408e+44,
98.703,1.3391e+44,
98.802,1.3373e+44,
98.901,1.3356e+44,
99.0,1.3339e+44,
99.099,1.3321e+44,
