time,lumin,
9.207,1.6971e+44,
9.306,1.7242e+44,
9.405,1.7512e+44,
9.504,1.7782e+44,
9.603,1.8053e+44,
9.702,1.8323e+44,
9.801,1.8592e+44,
9.9,1.8862e+44,
9.999,1.9131e+44,
10.098,1.94e+44,
10.197,1.9668e+44,
10.296,1.9936e+44,
10.395,2.0204e+44,
10.494,2.0471e+44,
10.593,2.0737e+44,
10.692,2.1003e+44,
10.791,2.1268e+44,
10.89,2.1532e+44,
10.989,2.1796e+44,
11.088,2.2059e+44,
11.187,2.2321e+44,
11.286,2.2582e+44,
11.385,2.2842e+44,
11.484,2.3102e+44,
11.583,2.336e+44,
11.682,2.3618e+44,
11.781,2.3874e+44,
11.88,2.4129e+44,
11.979,2.4384e+44,
12.078,2.4637e+44,
12.177,2.4889e+44,
12.276,2.514e+44,
12.375,2.5389e+44,
12.474,2.5637e+44,
12.573,2.5884e+44,
12.672,2.613e+44,
12.771,2.6374e+44,
12.87,2.6617e+44,
12.969,2.6859e+44,
13.068,2.7099e+44,
13.167,2.7338e+44,
13.266,2.7575e+44,
13.365,2.781e+44,
13.464,2.8045e+44,
13.563,2.8277e+44,
13.662,2.8508e+44,
13.761,2.8738e+44,
13.86,2.8965e+44,
13.959,2.9192e+44,
14.058,2.9416e+44,
14.157,2.9639e+44,
14.256,2.986e+44,
14.355,3.0079e+44,
14.454,3.0297e+44,
14.553,3.0513e+44,
14.652,3.0727e+44,
14.751,3.0939e+44,
14.85,3.1149e+44,
14.949,3.1358e+44,
15.048,3.1565e+44,
15.147,3.177e+44,
15.246,3.1973e+44,
15.345,3.2174e+44,
15.444,3.2373e+44,
15.543,3.257e+44,
15.642,3.2765e+44,
15.741,3.2959e+44,
15.84,3.315e+44,
15.939,3.3339e+44,
16.038,3.3527e+44,
16.137,3.3712e+44,
16.236,3.3896e+44,
16.335,3.4077e+44,
16.434,3.4256e+44,
16.533,3.4433e+44,
16.632,3.4609e+44,
16.731,3.4782e+44,
16.83,3.4953e+44,
16.929,3.5122e+44,
17.028,3.5289e+44,
17.127,3.5454e+44,
17.226,3.5616e+44,
17.325,3.5777e+44,
17.424,3.5936e+44,
17.523,3.6092e+44,
17.622,3.6246e+44,
17.721,3.6399e+44,
17.82,3.6549e+44,
17.919,3.6697e+44,
18.018,3.6842e+44,
18.117,3.6986e+44,
18.216,3.7128e+44,
18.315,3.7267e+44,
18.414,3.7404e+44,
18.513,3.754e+44,
18.612,3.7673e+44,
18.711,3.7804e+44,
18.81,3.7932e+44,
18.909,3.8059e+44,
19.008,3.8184e+44,
19.107,3.8306e+44,
19.206,3.8426e+44,
19.305,3.8544e+44,
19.404,3.866e+44,
19.503,3.8774e+44,
19.602,3.8886e+44,
19.701,3.8996e+44,
19.8,3.9103e+44,
19.899,3.9209e+44,
19.998,3.9312e+44,
20.097,3.9413e+44,
20.196,3.9512e+44,
20.295,3.961e+44,
20.394,3.9705e+44,
20.493,3.9798e+44,
20.592,3.9888e+44,
20.691,3.9977e+44,
20.79,4.0064e+44,
20.889,4.0149e+44,
20.988,4.0232e+44,
21.087,4.0312e+44,
21.186,4.0391e+44,
21.285,4.0468e+44,
21.384,4.0542e+44,
21.483,4.0615e+44,
21.582,4.0686e+44,
21.681,4.0755e+44,
21.78,4.0822e+44,
21.879,4.0886e+44,
21.978,4.0949e+44,
22.077,4.101e+44,
22.176,4.107e+44,
22.275,4.1127e+44,
22.374,4.1182e+44,
22.473,4.1236e+44,
22.572,4.1287e+44,
22.671,4.1337e+44,
22.77,4.1385e+44,
22.869,4.1431e+44,
22.968,4.1475e+44,
23.067,4.1518e+44,
23.166,4.1558e+44,
23.265,4.1597e+44,
23.364,4.1634e+44,
23.463,4.167e+44,
23.562,4.1703e+44,
23.661,4.1735e+44,
23.76,4.1766e+44,
23.859,4.1794e+44,
23.958,4.1821e+44,
24.057,4.1846e+44,
24.156,4.187e+44,
24.255,4.1892e+44,
24.354,4.1912e+44,
24.453,4.1931e+44,
24.552,4.1948e+44,
24.651,4.1964e+44,
24.75,4.1978e+44,
24.849,4.199e+44,
24.948,4.2001e+44,
25.047,4.201e+44,
25.146,4.2018e+44,
25.245,4.2025e+44,
25.344,4.203e+44,
25.443,4.2033e+44,
25.542,4.2036e+44,
25.641,4.2036e+44,
25.74,4.2036e+44,
25.839,4.2034e+44,
25.938,4.203e+44,
26.037,4.2025e+44,
26.136,4.2019e+44,
26.235,4.2012e+44,
26.334,4.2003e+44,
26.433,4.1993e+44,
26.532,4.1982e+44,
26.631,4.1969e+44,
26.73,4.1955e+44,
26.829,4.194e+44,
26.928,4.1924e+44,
27.027,4.1907e+44,
27.126,4.1888e+44,
27.225,4.1868e+44,
27.324,4.1847e+44,
27.423,4.1825e+44,
27.522,4.1802e+44,
27.621,4.1778e+44,
27.72,4.1753e+44,
27.819,4.1726e+44,
27.918,4.1699e+44,
28.017,4.1671e+44,
28.116,4.1641e+44,
28.215,4.1611e+44,
28.314,4.1579e+44,
28.413,4.1547e+44,
28.512,4.1514e+44,
28.611,4.1479e+44,
28.71,4.1444e+44,
28.809,4.1408e+44,
28.908,4.1371e+44,
29.007,4.1333e+44,
29.106,4.1294e+44,
29.205,4.1255e+44,
29.304,4.1214e+44,
29.403,4.1173e+44,
29.502,4.1131e+44,
29.601,4.1088e+44,
29.7,4.1044e+44,
29.799,4.1e+44,
29.898,4.0955e+44,
29.997,4.0909e+44,
30.096,4.0863e+44,
30.195,4.0815e+44,
30.294,4.0767e+44,
30.393,4.0719e+44,
30.492,4.0669e+44,
30.591,4.0619e+44,
30.69,4.0569e+44,
30.789,4.0518e+44,
30.888,4.0466e+44,
30.987,4.0413e+44,
31.086,4.036e+44,
31.185,4.0307e+44,
31.284,4.0253e+44,
31.383,4.0198e+44,
31.482,4.0143e+44,
31.581,4.0087e+44,
31.68,4.0031e+44,
31.779,3.9974e+44,
31.878,3.9917e+44,
31.977,3.9859e+44,
32.076,3.9801e+44,
32.175,3.9743e+44,
32.274,3.9683e+44,
32.373,3.9624e+44,
32.472,3.9564e+44,
32.571,3.9504e+44,
32.67,3.9443e+44,
32.769,3.9382e+44,
32.868,3.9321e+44,
32.967,3.9259e+44,
33.066,3.9197e+44,
33.165,3.9134e+44,
33.264,3.9072e+44,
33.363,3.9008e+44,
33.462,3.8945e+44,
33.561,3.8881e+44,
33.66,3.8817e+44,
33.759,3.8753e+44,
33.858,3.8688e+44,
33.957,3.8623e+44,
34.056,3.8558e+44,
34.155,3.8493e+44,
34.254,3.8427e+44,
34.353,3.8362e+44,
34.452,3.8296e+44,
34.551,3.8229e+44,
34.65,3.8163e+44,
34.749,3.8096e+44,
34.848,3.8029e+44,
34.947,3.7963e+44,
35.046,3.7895e+44,
35.145,3.7828e+44,
35.244,3.7761e+44,
35.343,3.7693e+44,
35.442,3.7625e+44,
35.541,3.7557e+44,
35.64,3.7489e+44,
35.739,3.7421e+44,
35.838,3.7353e+44,
35.937,3.7285e+44,
36.036,3.7216e+44,
36.135,3.7148e+44,
36.234,3.7079e+44,
36.333,3.701e+44,
36.432,3.6941e+44,
36.531,3.6873e+44,
36.63,3.6804e+44,
36.729,3.6735e+44,
36.828,3.6666e+44,
36.927,3.6597e+44,
37.026,3.6528e+44,
37.125,3.6458e+44,
37.224,3.6389e+44,
37.323,3.632e+44,
37.422,3.6251e+44,
37.521,3.6182e+44,
37.62,3.6113e+44,
37.719,3.6043e+44,
37.818,3.5974e+44,
37.917,3.5905e+44,
38.016,3.5836e+44,
38.115,3.5767e+44,
38.214,3.5698e+44,
38.313,3.5629e+44,
38.412,3.5559e+44,
38.511,3.549e+44,
38.61,3.5421e+44,
38.709,3.5352e+44,
38.808,3.5284e+44,
38.907,3.5215e+44,
39.006,3.5146e+44,
39.105,3.5077e+44,
39.204,3.5008e+44,
39.303,3.494e+44,
39.402,3.4871e+44,
39.501,3.4803e+44,
39.6,3.4734e+44,
39.699,3.4666e+44,
39.798,3.4598e+44,
39.897,3.453e+44,
39.996,3.4462e+44,
40.095,3.4394e+44,
40.194,3.4326e+44,
40.293,3.4258e+44,
40.392,3.419e+44,
40.491,3.4122e+44,
40.59,3.4055e+44,
40.689,3.3988e+44,
40.788,3.392e+44,
40.887,3.3853e+44,
40.986,3.3786e+44,
41.085,3.3719e+44,
41.184,3.3652e+44,
41.283,3.3585e+44,
41.382,3.3519e+44,
41.481,3.3452e+44,
41.58,3.3386e+44,
41.679,3.332e+44,
41.778,3.3253e+44,
41.877,3.3187e+44,
41.976,3.3122e+44,
42.075,3.3056e+44,
42.174,3.299e+44,
42.273,3.2925e+44,
42.372,3.2859e+44,
42.471,3.2794e+44,
42.57,3.2729e+44,
42.669,3.2664e+44,
42.768,3.2599e+44,
42.867,3.2535e+44,
42.966,3.247e+44,
43.065,3.2406e+44,
43.164,3.2342e+44,
43.263,3.2277e+44,
43.362,3.2214e+44,
43.461,3.215e+44,
43.56,3.2086e+44,
43.659,3.2023e+44,
43.758,3.1959e+44,
43.857,3.1896e+44,
43.956,3.1833e+44,
44.055,3.177e+44,
44.154,3.1707e+44,
44.253,3.1645e+44,
44.352,3.1582e+44,
44.451,3.152e+44,
44.55,3.1458e+44,
44.649,3.1396e+44,
44.748,3.1334e+44,
44.847,3.1273e+44,
44.946,3.1211e+44,
45.045,3.115e+44,
45.144,3.1089e+44,
45.243,3.1028e+44,
45.342,3.0967e+44,
45.441,3.0906e+44,
45.54,3.0845e+44,
45.639,3.0785e+44,
45.738,3.0725e+44,
45.837,3.0665e+44,
45.936,3.0605e+44,
46.035,3.0545e+44,
46.134,3.0485e+44,
46.233,3.0426e+44,
46.332,3.0367e+44,
46.431,3.0308e+44,
46.53,3.0249e+44,
46.629,3.019e+44,
46.728,3.0131e+44,
46.827,3.0073e+44,
46.926,3.0014e+44,
47.025,2.9956e+44,
47.124,2.9898e+44,
47.223,2.984e+44,
47.322,2.9783e+44,
47.421,2.9725e+44,
47.52,2.9668e+44,
47.619,2.961e+44,
47.718,2.9553e+44,
47.817,2.9496e+44,
47.916,2.944e+44,
48.015,2.9383e+44,
48.114,2.9327e+44,
48.213,2.927e+44,
48.312,2.9214e+44,
48.411,2.9158e+44,
48.51,2.9102e+44,
48.609,2.9047e+44,
48.708,2.8991e+44,
48.807,2.8936e+44,
48.906,2.8881e+44,
49.005,2.8826e+44,
49.104,2.8771e+44,
49.203,2.8716e+44,
49.302,2.8662e+44,
49.401,2.8607e+44,
49.5,2.8553e+44,
49.599,2.8499e+44,
49.698,2.8445e+44,
49.797,2.8391e+44,
49.896,2.8337e+44,
49.995,2.8284e+44,
50.094,2.823e+44,
50.193,2.8177e+44,
50.292,2.8124e+44,
50.391,2.8071e+44,
50.49,2.8019e+44,
50.589,2.7966e+44,
50.688,2.7913e+44,
50.787,2.7861e+44,
50.886,2.7809e+44,
50.985,2.7757e+44,
51.084,2.7705e+44,
51.183,2.7653e+44,
51.282,2.7602e+44,
51.381,2.755e+44,
51.48,2.7499e+44,
51.579,2.7448e+44,
51.678,2.7397e+44,
51.777,2.7346e+44,
51.876,2.7295e+44,
51.975,2.7245e+44,
52.074,2.7194e+44,
52.173,2.7144e+44,
52.272,2.7094e+44,
52.371,2.7044e+44,
52.47,2.6994e+44,
52.569,2.6944e+44,
52.668,2.6894e+44,
52.767,2.6845e+44,
52.866,2.6796e+44,
52.965,2.6746e+44,
53.064,2.6697e+44,
53.163,2.6649e+44,
53.262,2.66e+44,
53.361,2.6551e+44,
53.46,2.6503e+44,
53.559,2.6454e+44,
53.658,2.6406e+44,
53.757,2.6358e+44,
53.856,2.631e+44,
53.955,2.6262e+44,
54.054,2.6214e+44,
54.153,2.6167e+44,
54.252,2.6119e+44,
54.351,2.6072e+44,
54.45,2.6025e+44,
54.549,2.5978e+44,
54.648,2.5931e+44,
54.747,2.5884e+44,
54.846,2.5837e+44,
54.945,2.5791e+44,
55.044,2.5744e+44,
55.143,2.5698e+44,
55.242,2.5652e+44,
55.341,2.5606e+44,
55.44,2.556e+44,
55.539,2.5514e+44,
55.638,2.5468e+44,
55.737,2.5423e+44,
55.836,2.5377e+44,
55.935,2.5332e+44,
56.034,2.5287e+44,
56.133,2.5242e+44,
56.232,2.5197e+44,
56.331,2.5152e+44,
56.43,2.5107e+44,
56.529,2.5063e+44,
56.628,2.5018e+44,
56.727,2.4974e+44,
56.826,2.493e+44,
56.925,2.4886e+44,
57.024,2.4842e+44,
57.123,2.4798e+44,
57.222,2.4754e+44,
57.321,2.471e+44,
57.42,2.4667e+44,
57.519,2.4623e+44,
57.618,2.458e+44,
57.717,2.4537e+44,
57.816,2.4494e+44,
57.915,2.4451e+44,
58.014,2.4408e+44,
58.113,2.4365e+44,
58.212,2.4323e+44,
58.311,2.428e+44,
58.41,2.4238e+44,
58.509,2.4196e+44,
58.608,2.4153e+44,
58.707,2.4111e+44,
58.806,2.4069e+44,
58.905,2.4028e+44,
59.004,2.3986e+44,
59.103,2.3944e+44,
59.202,2.3903e+44,
59.301,2.3861e+44,
59.4,2.382e+44,
59.499,2.3779e+44,
59.598,2.3738e+44,
59.697,2.3697e+44,
59.796,2.3656e+44,
59.895,2.3615e+44,
59.994,2.3574e+44,
60.093,2.3534e+44,
60.192,2.3493e+44,
60.291,2.3453e+44,
60.39,2.3413e+44,
60.489,2.3373e+44,
60.588,2.3333e+44,
60.687,2.3293e+44,
60.786,2.3253e+44,
60.885,2.3213e+44,
60.984,2.3174e+44,
61.083,2.3134e+44,
61.182,2.3095e+44,
61.281,2.3055e+44,
61.38,2.3016e+44,
61.479,2.2977e+44,
61.578,2.2938e+44,
61.677,2.2899e+44,
61.776,2.286e+44,
61.875,2.2821e+44,
61.974,2.2783e+44,
62.073,2.2744e+44,
62.172,2.2706e+44,
62.271,2.2667e+44,
62.37,2.2629e+44,
62.469,2.2591e+44,
62.568,2.2553e+44,
62.667,2.2515e+44,
62.766,2.2477e+44,
62.865,2.2439e+44,
62.964,2.2402e+44,
63.063,2.2364e+44,
63.162,2.2326e+44,
63.261,2.2289e+44,
63.36,2.2252e+44,
63.459,2.2214e+44,
63.558,2.2177e+44,
63.657,2.214e+44,
63.756,2.2103e+44,
63.855,2.2066e+44,
63.954,2.203e+44,
64.053,2.1993e+44,
64.152,2.1956e+44,
64.251,2.192e+44,
64.35,2.1884e+44,
64.449,2.1847e+44,
64.548,2.1811e+44,
64.647,2.1775e+44,
64.746,2.1739e+44,
64.845,2.1703e+44,
64.944,2.1667e+44,
65.043,2.1631e+44,
65.142,2.1596e+44,
65.241,2.156e+44,
65.34,2.1524e+44,
65.439,2.1489e+44,
65.538,2.1454e+44,
65.637,2.1418e+44,
65.736,2.1383e+44,
65.835,2.1348e+44,
65.934,2.1313e+44,
66.033,2.1278e+44,
66.132,2.1243e+44,
66.231,2.1208e+44,
66.33,2.1174e+44,
66.429,2.1139e+44,
66.528,2.1105e+44,
66.627,2.107e+44,
66.726,2.1036e+44,
66.825,2.1002e+44,
66.924,2.0967e+44,
67.023,2.0933e+44,
67.122,2.0899e+44,
67.221,2.0865e+44,
67.32,2.0832e+44,
67.419,2.0798e+44,
67.518,2.0764e+44,
67.617,2.073e+44,
67.716,2.0697e+44,
67.815,2.0663e+44,
67.914,2.063e+44,
68.013,2.0597e+44,
68.112,2.0564e+44,
68.211,2.053e+44,
68.31,2.0497e+44,
68.409,2.0464e+44,
68.508,2.0432e+44,
68.607,2.0399e+44,
68.706,2.0366e+44,
68.805,2.0333e+44,
68.904,2.0301e+44,
69.003,2.0268e+44,
69.102,2.0236e+44,
69.201,2.0203e+44,
69.3,2.0171e+44,
69.399,2.0139e+44,
69.498,2.0107e+44,
69.597,2.0075e+44,
69.696,2.0043e+44,
69.795,2.0011e+44,
69.894,1.9979e+44,
69.993,1.9947e+44,
70.092,1.9915e+44,
70.191,1.9884e+44,
70.29,1.9852e+44,
70.389,1.9821e+44,
70.488,1.9789e+44,
70.587,1.9758e+44,
70.686,1.9727e+44,
70.785,1.9696e+44,
70.884,1.9665e+44,
70.983,1.9634e+44,
71.082,1.9603e+44,
71.181,1.9572e+44,
71.28,1.9541e+44,
71.379,1.951e+44,
71.478,1.9479e+44,
71.577,1.9449e+44,
71.676,1.9418e+44,
71.775,1.9388e+44,
71.874,1.9357e+44,
71.973,1.9327e+44,
72.072,1.9297e+44,
72.171,1.9267e+44,
72.27,1.9237e+44,
72.369,1.9207e+44,
72.468,1.9177e+44,
72.567,1.9147e+44,
72.666,1.9117e+44,
72.765,1.9087e+44,
72.864,1.9057e+44,
72.963,1.9028e+44,
73.062,1.8998e+44,
73.161,1.8969e+44,
73.26,1.8939e+44,
73.359,1.891e+44,
73.458,1.8881e+44,
73.557,1.8851e+44,
73.656,1.8822e+44,
73.755,1.8793e+44,
73.854,1.8764e+44,
73.953,1.8735e+44,
74.052,1.8706e+44,
74.151,1.8677e+44,
74.25,1.8649e+44,
74.349,1.862e+44,
74.448,1.8591e+44,
74.547,1.8563e+44,
74.646,1.8534e+44,
74.745,1.8506e+44,
74.844,1.8477e+44,
74.943,1.8449e+44,
75.042,1.8421e+44,
75.141,1.8392e+44,
75.24,1.8364e+44,
75.339,1.8336e+44,
75.438,1.8308e+44,
75.537,1.828e+44,
75.636,1.8252e+44,
75.735,1.8225e+44,
75.834,1.8197e+44,
75.933,1.8169e+44,
76.032,1.8142e+44,
76.131,1.8114e+44,
76.23,1.8087e+44,
76.329,1.8059e+44,
76.428,1.8032e+44,
76.527,1.8004e+44,
76.626,1.7977e+44,
76.725,1.795e+44,
76.824,1.7923e+44,
76.923,1.7896e+44,
77.022,1.7869e+44,
77.121,1.7842e+44,
77.22,1.7815e+44,
77.319,1.7788e+44,
77.418,1.7761e+44,
77.517,1.7735e+44,
77.616,1.7708e+44,
77.715,1.7681e+44,
77.814,1.7655e+44,
77.913,1.7628e+44,
78.012,1.7602e+44,
78.111,1.7576e+44,
78.21,1.7549e+44,
78.309,1.7523e+44,
78.408,1.7497e+44,
78.507,1.7471e+44,
78.606,1.7445e+44,
78.705,1.7419e+44,
78.804,1.7393e+44,
78.903,1.7367e+44,
79.002,1.7341e+44,
79.101,1.7315e+44,
79.2,1.7289e+44,
79.299,1.7264e+44,
79.398,1.7238e+44,
79.497,1.7213e+44,
79.596,1.7187e+44,
79.695,1.7162e+44,
79.794,1.7136e+44,
79.893,1.7111e+44,
79.992,1.7086e+44,
80.091,1.7061e+44,
80.19,1.7035e+44,
80.289,1.701e+44,
80.388,1.6985e+44,
80.487,1.696e+44,
80.586,1.6935e+44,
80.685,1.691e+44,
80.784,1.6886e+44,
80.883,1.6861e+44,
80.982,1.6836e+44,
81.081,1.6811e+44,
81.18,1.6787e+44,
81.279,1.6762e+44,
81.378,1.6738e+44,
81.477,1.6713e+44,
81.576,1.6689e+44,
81.675,1.6665e+44,
81.774,1.664e+44,
81.873,1.6616e+44,
81.972,1.6592e+44,
82.071,1.6568e+44,
82.17,1.6544e+44,
82.269,1.652e+44,
82.368,1.6496e+44,
82.467,1.6472e+44,
82.566,1.6448e+44,
82.665,1.6424e+44,
82.764,1.64e+44,
82.863,1.6377e+44,
82.962,1.6353e+44,
83.061,1.6329e+44,
83.16,1.6306e+44,
83.259,1.6282e+44,
83.358,1.6259e+44,
83.457,1.6235e+44,
83.556,1.6212e+44,
83.655,1.6189e+44,
83.754,1.6165e+44,
83.853,1.6142e+44,
83.952,1.6119e+44,
84.051,1.6096e+44,
84.15,1.6073e+44,
84.249,1.605e+44,
84.348,1.6027e+44,
84.447,1.6004e+44,
84.546,1.5981e+44,
84.645,1.5958e+44,
84.744,1.5936e+44,
84.843,1.5913e+44,
84.942,1.589e+44,
85.041,1.5868e+44,
85.14,1.5845e+44,
85.239,1.5823e+44,
85.338,1.58e+44,
85.437,1.5778e+44,
85.536,1.5755e+44,
85.635,1.5733e+44,
85.734,1.5711e+44,
85.833,1.5689e+44,
85.932,1.5666e+44,
86.031,1.5644e+44,
86.13,1.5622e+44,
86.229,1.56e+44,
86.328,1.5578e+44,
86.427,1.5556e+44,
86.526,1.5534e+44,
86.625,1.5513e+44,
86.724,1.5491e+44,
86.823,1.5469e+44,
86.922,1.5447e+44,
87.021,1.5426e+44,
87.12,1.5404e+44,
87.219,1.5382e+44,
87.318,1.5361e+44,
87.417,1.534e+44,
87.516,1.5318e+44,
87.615,1.5297e+44,
87.714,1.5275e+44,
87.813,1.5254e+44,
87.912,1.5233e+44,
88.011,1.5212e+44,
88.11,1.5191e+44,
88.209,1.5169e+44,
88.308,1.5148e+44,
88.407,1.5127e+44,
88.506,1.5106e+44,
88.605,1.5085e+44,
88.704,1.5065e+44,
88.803,1.5044e+44,
88.902,1.5023e+44,
89.001,1.5002e+44,
89.1,1.4982e+44,
89.199,1.4961e+44,
89.298,1.494e+44,
89.397,1.492e+44,
89.496,1.4899e+44,
89.595,1.4879e+44,
89.694,1.4858e+44,
89.793,1.4838e+44,
89.892,1.4818e+44,
89.991,1.4797e+44,
90.09,1.4777e+44,
90.189,1.4757e+44,
90.288,1.4737e+44,
90.387,1.4717e+44,
90.486,1.4696e+44,
90.585,1.4676e+44,
90.684,1.4656e+44,
90.783,1.4636e+44,
90.882,1.4617e+44,
90.981,1.4597e+44,
91.08,1.4577e+44,
91.179,1.4557e+44,
91.278,1.4537e+44,
91.377,1.4518e+44,
91.476,1.4498e+44,
91.575,1.4478e+44,
91.674,1.4459e+44,
91.773,1.4439e+44,
91.872,1.442e+44,
91.971,1.44e+44,
92.07,1.4381e+44,
92.169,1.4362e+44,
92.268,1.4342e+44,
92.367,1.4323e+44,
92.466,1.4304e+44,
92.565,1.4284e+44,
92.664,1.4265e+44,
92.763,1.4246e+44,
92.862,1.4227e+44,
92.961,1.4208e+44,
93.06,1.4189e+44,
93.159,1.417e+44,
93.258,1.4151e+44,
93.357,1.4132e+44,
93.456,1.4113e+44,
93.555,1.4095e+44,
93.654,1.4076e+44,
93.753,1.4057e+44,
93.852,1.4038e+44,
93.951,1.402e+44,
94.05,1.4001e+44,
94.149,1.3983e+44,
94.248,1.3964e+44,
94.347,1.3946e+44,
94.446,1.3927e+44,
94.545,1.3909e+44,
94.644,1.389e+44,
94.743,1.3872e+44,
94.842,1.3854e+44,
94.941,1.3836e+44,
95.04,1.3817e+44,
95.139,1.3799e+44,
95.238,1.3781e+44,
95.337,1.3763e+44,
95.436,1.3745e+44,
95.535,1.3727e+44,
95.634,1.3709e+44,
95.733,1.3691e+44,
95.832,1.3673e+44,
95.931,1.3655e+44,
96.03,1.3637e+44,
96.129,1.362e+44,
96.228,1.3602e+44,
96.327,1.3584e+44,
96.426,1.3567e+44,
96.525,1.3549e+44,
96.624,1.3531e+44,
96.723,1.3514e+44,
96.822,1.3496e+44,
96.921,1.3479e+44,
97.02,1.3461e+44,
97.119,1.3444e+44,
97.218,1.3427e+44,
97.317,1.3409e+44,
97.416,1.3392e+44,
97.515,1.3375e+44,
97.614,1.3357e+44,
97.713,1.334e+44,
97.812,1.3323e+44,
97.911,1.3306e+44,
98.01,1.3289e+44,
98.109,1.3272e+44,
98.208,1.3255e+44,
98.307,1.3238e+44,
98.406,1.3221e+44,
98.505,1.3204e+44,
98.604,1.3187e+44,
98.703,1.317e+44,
98.802,1.3154e+44,
98.901,1.3137e+44,
99.0,1.312e+44,
99.099,1.3103e+44,
